t,step,sym,C,E,rnorm,purity,S,detg,det_thr,reso_hit_freq,reso_hit_mag,ew_varE,ew_ac1E,ew_dS,harm_sub_power,harm_fund_power,harm_2f_power,harm_3f_power
268.368794,1892,^,1.000000,0.183714,1.065366,1.067502,-0.033211,1.383879052734e-06,1.462043250637e-06,,,0.022930,0.978714,0.018979,0.152238,0.000000,0.000000,0.000000
268.510638,1893,^,1.000000,0.141554,1.039303,1.040075,-0.019843,1.386750962573e-06,1.419063490363e-06,,,0.023034,0.978291,0.013368,0.213372,0.000000,0.000000,0.000000
268.652482,1894,^,1.000000,0.108610,1.023320,1.023592,-0.011728,1.389142959590e-06,1.317968054851e-06,,,0.023166,0.977937,0.008115,0.214790,0.000000,0.000000,0.000000
268.794326,1895,^,1.000000,0.093241,1.017239,1.017388,-0.008657,1.389117651744e-06,1.231809343349e-06,,,0.023306,0.977982,0.003071,0.256831,0.000000,0.000000,0.000000
268.936170,1896,^,1.000000,0.102994,1.020995,1.021216,-0.010553,1.390398696077e-06,1.218450086464e-06,,,0.023414,0.978415,-0.001896,0.231068,0.000000,0.000000,0.000000
269.078014,1897,^,0.995612,0.132137,1.025849,1.026183,-0.013008,1.395791599969e-06,1.126257804152e-06,,,0.023478,0.978831,-0.002455,0.250810,0.000000,0.000000,0.000000
269.219858,1898,^,0.986295,0.170637,1.030728,1.031200,-0.015482,1.401304079742e-06,1.005109944695e-06,,,0.023513,0.979114,-0.002474,0.212488,0.000000,0.000000,0.000000
269.361702,1899,^,0.972092,0.212749,1.035632,1.036267,-0.017974,1.405377730205e-06,9.847382733065e-07,,,0.023530,0.979287,-0.002492,0.224770,0.000000,0.000000,0.000000
269.503546,1900,^,0.953095,0.255727,1.040560,1.041383,-0.020484,1.408181546238e-06,9.845576140159e-07,,,0.023538,0.979375,-0.002511,0.181621,0.000000,0.000000,0.000000
269.645390,1901,^,0.929443,0.298082,1.045514,1.046549,-0.023014,1.410094368487e-06,9.843490265839e-07,,,0.023541,0.979392,-0.002529,0.190092,0.000000,0.000000,0.000000
269.787234,1902,^,0.901325,0.338854,1.050492,1.051767,-0.025562,1.411401622330e-06,9.839476658425e-07,,,0.023542,0.979351,-0.002548,0.144131,0.000000,0.000000,0.000000
269.929078,1903,^,0.868973,0.377329,1.055496,1.057036,-0.028130,1.412293071926e-06,9.832004878936e-07,,,0.023542,0.979264,-0.002567,0.150195,0.000000,0.000000,0.000000
270.070922,1904,^,0.832664,0.412932,1.060525,1.062357,-0.030716,1.412894575340e-06,9.819570195724e-07,,,0.023541,0.979141,-0.002587,0.102589,0.000000,0.000000,0.000000
270.212766,1905,^,0.792718,0.445176,1.065580,1.067730,-0.033322,1.413292164280e-06,9.800586047940e-07,,,0.023539,0.978996,-0.002606,0.107349,0.000000,0.000000,0.000000
270.354610,1906,^,0.749492,0.473637,1.070660,1.073157,-0.035947,1.413546997345e-06,9.773247737055e-07,,,0.023536,0.978840,-0.002625,0.059225,0.000000,0.000000,0.000000
270.496454,1907,^,0.703380,0.497951,1.075766,1.078637,-0.038592,1.413704315993e-06,9.746240667135e-07,,,0.023532,0.978687,-0.002645,0.063839,0.000000,0.000000,0.000000
270.638298,1908,^,0.654809,0.517803,1.080898,1.084171,-0.041256,1.413798841849e-06,9.724345272529e-07,,,0.023525,0.978548,-0.002665,0.035043,0.000000,0.000000,0.000000
270.780142,1909,^,0.604233,0.532931,1.086056,1.089759,-0.043941,1.413858103625e-06,9.684042184532e-07,,,0.023516,0.978434,-0.002684,0.029237,0.000000,0.000000,0.000000
270.921986,1910,^,0.552130,0.543124,1.091240,1.095403,-0.046645,1.413904562172e-06,9.626676769578e-07,,,0.023503,0.978355,-0.002704,0.074433,0.000000,0.000000,0.000000
271.063830,1911,^,0.499000,0.548224,1.096451,1.101102,-0.049370,1.413957046290e-06,9.626676769578e-07,,,0.023488,0.978315,-0.002725,0.065516,0.000000,0.000000,0.000000
271.205674,1912,^,0.445356,0.548127,1.101687,1.106857,-0.052115,1.414031814930e-06,9.610334134426e-07,,,0.023470,0.978319,-0.002745,0.106533,0.000000,0.000000,0.000000
271.347518,1913,^,0.391721,0.542780,1.106950,1.112670,-0.054880,1.414143455564e-06,9.414407592356e-07,,,0.023449,0.978366,-0.002765,0.097436,0.000000,0.000000,0.000000
271.489362,1914,^,0.338626,0.532192,1.112240,1.118539,-0.057666,1.414305777373e-06,9.206274043672e-07,,,0.023426,0.978450,-0.002786,0.133751,0.000000,0.000000,0.000000
271.631206,1915,^,0.286598,0.516423,1.117557,1.124466,-0.060473,1.414532844411e-06,9.035030979617e-07,,,0.023402,0.978565,-0.002807,0.112148,0.000000,0.000000,0.000000
271.773050,1916,^,0.236161,0.495595,1.122900,1.130452,-0.063300,1.414840314111e-06,8.878290633954e-07,,,0.023379,0.978699,-0.002828,0.135211,0.000000,0.000000,0.000000
271.914894,1917,^,0.187827,0.469890,1.128270,1.136497,-0.066149,1.415247307533e-06,8.807145742632e-07,,,0.023358,0.978841,-0.002849,0.099708,0.000000,0.000000,0.000000
272.056738,1918,^,0.142095,0.439551,1.133668,1.142601,-0.069019,1.415779159711e-06,8.789487092300e-07,,,0.023341,0.978976,-0.002870,0.108308,0.000000,0.000000,0.000000
272.198582,1919,^,0.099441,0.404889,1.139092,1.148766,-0.071910,1.416471617632e-06,8.660388975877e-07,,,0.023330,0.979089,-0.002891,0.058832,0.000000,0.000000,0.000000
272.340426,1920,&,0.099441,0.405906,1.140539,1.150415,-0.072683,1.359129718312e-06,8.171181812785e-07,,,0.023357,0.979697,-0.000772,0.095021,0.000000,0.000000,0.000000
272.482270,1921,&,0.099441,0.406925,1.141991,1.152072,-0.073458,1.298815098003e-06,7.867370676431e-07,,,0.023372,0.980391,-0.000776,0.038884,0.000000,0.000000,0.000000
272.624113,1922,&,0.099441,0.407948,1.143449,1.153738,-0.074237,1.237556956949e-06,7.692575102597e-07,,,0.023311,0.981254,-0.000779,0.070078,0.000000,0.000000,0.000000
272.765957,1923,&,0.099441,0.408972,1.144912,1.155412,-0.075020,1.175971282322e-06,7.527200709406e-07,,,0.023075,0.981863,-0.000783,0.040974,0.000000,0.000000,0.000000
272.907801,1924,&,0.099441,0.409999,1.146381,1.157095,-0.075806,1.122512324409e-06,7.527200709406e-07,,,0.022593,0.982162,-0.000786,0.040268,0.000000,0.000000,0.000000
273.049645,1925,&,0.099441,0.411029,1.147855,1.158786,-0.076595,1.079231930903e-06,7.527200709406e-07,,,0.021823,0.982031,-0.000789,0.071131,0.000000,0.000000,0.000000
273.191489,1926,&,0.099441,0.412062,1.149335,1.160485,-0.077388,1.051134458135e-06,7.527200709406e-07,,,0.020772,0.981310,-0.000793,0.040921,0.000000,0.000000,0.000000
273.333333,1927,&,0.099441,0.413097,1.150820,1.162194,-0.078185,1.042739504423e-06,7.527200709406e-07,,,0.019546,0.980123,-0.000796,0.098934,0.000000,0.000000,0.000000
273.475177,1928,&,0.099441,0.414134,1.152311,1.163910,-0.078984,1.042863847923e-06,7.527200709406e-07,,,0.018343,0.978976,-0.000800,0.066391,0.000000,0.000000,0.000000
273.617021,1929,&,0.099441,0.415175,1.153807,1.165636,-0.079788,1.032324092602e-06,7.527200709406e-07,,,0.017325,0.978194,-0.000803,0.121429,0.000000,0.000000,0.000000
273.758865,1930,&,0.099441,0.416217,1.155309,1.167370,-0.080595,1.008328359866e-06,7.527200709406e-07,,,0.016552,0.977861,-0.000807,0.085450,0.000000,0.000000,0.000000
273.900709,1931,&,0.099441,0.417263,1.156817,1.169112,-0.081405,9.752828706940e-07,7.527200709406e-07,,,0.016017,0.977943,-0.000810,0.136606,0.000000,0.000000,0.000000
274.042553,1932,&,0.099441,0.418311,1.158330,1.170864,-0.082219,9.366906981517e-07,7.527200709406e-07,,,0.015686,0.978339,-0.000814,0.096462,0.000000,0.000000,0.000000
274.184397,1933,&,0.099441,0.419362,1.159848,1.172624,-0.083036,8.947049483115e-07,7.527200709406e-07,,,0.015512,0.978923,-0.000817,0.143170,0.000000,0.000000,0.000000
274.326241,1934,&,0.099441,0.420415,1.161373,1.174393,-0.083857,8.507164217115e-07,7.527200709406e-07,,,0.015444,0.979573,-0.000821,0.099236,0.000000,0.000000,0.000000
274.468085,1935,&,0.099441,0.421471,1.162903,1.176171,-0.084682,8.057162770712e-07,7.527200709406e-07,,,0.015433,0.980193,-0.000825,0.140444,0.000000,0.000000,0.000000
274.609929,1936,&,0.099441,0.422530,1.164438,1.177958,-0.085510,7.604703738106e-07,7.527200709406e-07,,,0.015436,0.980713,-0.000828,0.093033,0.000000,0.000000,0.000000
274.751773,1937,&,0.099441,0.423591,1.165980,1.179754,-0.086342,7.155990930659e-07,7.527200709406e-07,,,0.015418,0.981092,-0.000832,0.128354,0.000000,0.000000,0.000000
274.893617,1938,&,0.099441,0.424655,1.167527,1.181559,-0.087178,6.716126047293e-07,7.527200709406e-07,,,0.015353,0.981307,-0.000835,0.077802,0.000000,0.000000,0.000000
275.035461,1939,&,0.099441,0.425722,1.169080,1.183374,-0.088017,6.289252811867e-07,7.527200709406e-07,,,0.015227,0.981352,-0.000839,0.107474,0.000000,0.000000,0.000000
275.177305,1940,&,0.099441,0.426791,1.170638,1.185197,-0.088859,5.878607004507e-07,7.527200709406e-07,,,0.015034,0.981232,-0.000843,0.054681,0.000000,0.000000,0.000000
275.319149,1941,&,0.099441,0.427863,1.172202,1.187029,-0.089706,5.486530433803e-07,7.527200709406e-07,,,0.014779,0.980962,-0.000846,0.079141,0.000000,0.000000,0.000000
275.460993,1942,&,0.099441,0.428938,1.173772,1.188871,-0.090556,5.114479851716e-07,7.527200709406e-07,,,0.014475,0.980570,-0.000850,0.033510,0.000000,0.000000,0.000000
275.602837,1943,&,0.099441,0.430015,1.175348,1.190722,-0.091410,4.763047958871e-07,7.527200709406e-07,,,0.014141,0.980097,-0.000854,0.045745,0.000000,0.000000,0.000000
275.744681,1944,&,0.099441,0.431095,1.176930,1.192582,-0.092267,4.432005957636e-07,7.527200709406e-07,,,0.013800,0.979603,-0.000858,0.068058,0.000000,0.000000,0.000000
275.886525,1945,&,0.099441,0.432178,1.178517,1.194451,-0.093129,4.120372462682e-07,7.527200709406e-07,,,0.013477,0.979159,-0.000861,0.053285,0.000000,0.000000,0.000000
276.028369,1946,&,0.099441,0.433264,1.180111,1.196330,-0.093994,3.826510570978e-07,7.527200709406e-07,,,0.013197,0.978847,-0.000865,0.107714,0.000000,0.000000,0.000000
276.170213,1947,&,0.099441,0.434352,1.181710,1.198219,-0.094863,3.548252927100e-07,7.527200709406e-07,,,0.012978,0.978746,-0.000869,0.085803,0.000000,0.000000,0.000000
276.312057,1948,&,0.099441,0.435443,1.183315,1.200117,-0.095735,3.283053529078e-07,7.527200709406e-07,,,0.012831,0.978915,-0.000873,0.131699,0.000000,0.000000,0.000000
276.453901,1949,&,0.099441,0.436537,1.184926,1.202024,-0.096611,3.028164964913e-07,7.527200709406e-07,,,0.012760,0.979381,-0.000876,0.101009,0.000000,0.000000,0.000000
276.595745,1950,&,0.099441,0.437633,1.186542,1.203941,-0.097492,2.780841331729e-07,7.527200709406e-07,,,0.012752,0.980127,-0.000880,0.135845,0.000000,0.000000,0.000000
276.737589,1951,&,0.099441,0.438732,1.188165,1.205868,-0.098376,2.538571672177e-07,7.527200709406e-07,,,0.012782,0.981102,-0.000884,0.095698,0.000000,0.000000,0.000000
276.879433,1952,&,0.099441,0.439834,1.189794,1.207804,-0.099263,2.299359704896e-07,7.527200709406e-07,,,0.012810,0.982235,-0.000888,0.121162,0.000000,0.000000,0.000000
277.021277,1953,&,0.099441,0.440939,1.191428,1.209750,-0.100155,2.062091261608e-07,7.527200709406e-07,,,0.012780,0.983522,-0.000892,0.074925,0.000000,0.000000,0.000000
277.163121,1954,&,0.099441,0.442047,1.193069,1.211706,-0.101051,1.841064063031e-07,7.527200709406e-07,,,0.012616,0.985145,-0.000896,0.094605,0.000000,0.000000,0.000000
277.304965,1955,&,0.099441,0.443157,1.194715,1.213672,-0.101950,1.643763617866e-07,7.527200709406e-07,,,0.012210,0.986494,-0.000899,0.046274,0.000000,0.000000,0.000000
277.446809,1956,&,0.099441,0.444270,1.196368,1.215648,-0.102853,1.468737258336e-07,7.527200709406e-07,,,0.011492,0.987633,-0.000903,0.063567,0.000000,0.000000,0.000000
277.588652,1957,&,0.099441,0.445386,1.198026,1.217633,-0.103761,1.323435015722e-07,7.527200709406e-07,,,0.010418,0.988491,-0.000907,0.047515,0.000000,0.000000,0.000000
277.730496,1958,&,0.099441,0.446505,1.199691,1.219629,-0.104672,1.226883730890e-07,7.527200709406e-07,,,0.009002,0.988505,-0.000911,0.033368,0.000000,0.000000,0.000000
277.872340,1959,&,0.099441,0.447626,1.201361,1.221635,-0.105587,1.199135491137e-07,7.527200709406e-07,,,0.007379,0.986820,-0.000915,0.075899,0.000000,0.000000,0.000000
278.014184,1960,&,0.099441,0.448751,1.203038,1.223650,-0.106506,1.198562230991e-07,7.527200709406e-07,,,0.005795,0.983351,-0.000919,0.056000,0.000000,0.000000,0.000000
278.156028,1961,&,0.099441,0.449878,1.204721,1.225676,-0.107429,1.162062013171e-07,7.527200709406e-07,,,0.004437,0.978206,-0.000923,0.098655,0.000000,0.000000,0.000000
278.297872,1962,&,0.099441,0.451008,1.206410,1.227712,-0.108356,1.087637670031e-07,7.527200709406e-07,,,0.003373,0.971582,-0.000927,0.075431,0.000000,0.000000,0.000000
278.439716,1963,&,0.099441,0.452141,1.208105,1.229758,-0.109287,9.921975237614e-08,7.527200709406e-07,,,0.002595,0.964429,-0.000931,0.113850,0.000000,0.000000,0.000000
278.581560,1964,&,0.099441,0.453276,1.209806,1.231815,-0.110222,8.871301635707e-08,7.527200709406e-07,,,0.002068,0.958828,-0.000935,0.086611,0.000000,0.000000,0.000000
278.723404,1965,&,0.099441,0.454415,1.211513,1.233882,-0.111161,7.790747480614e-08,7.527200709406e-07,,,0.001744,0.957003,-0.000939,0.120238,0.000000,0.000000,0.000000
278.865248,1966,&,0.099441,0.455556,1.213226,1.235959,-0.112104,6.722318933007e-08,7.527200709406e-07,,,0.001571,0.959367,-0.000943,0.088534,0.000000,0.000000,0.000000
279.007092,1967,&,0.099441,0.456701,1.214946,1.238047,-0.113052,5.695290451103e-08,7.527200709406e-07,,,0.001498,0.964184,-0.000947,0.117169,0.000000,0.000000,0.000000
279.148936,1968,&,0.099441,0.457848,1.216672,1.240145,-0.114003,4.731311756904e-08,7.527200709406e-07,,,0.001481,0.969318,-0.000951,0.080820,0.000000,0.000000,0.000000
279.290780,1969,&,0.099441,0.458998,1.218404,1.242254,-0.114958,3.846583405352e-08,7.527200709406e-07,,,0.001483,0.973531,-0.000955,0.104577,0.000000,0.000000,0.000000
279.432624,1970,&,0.099441,0.460151,1.220142,1.244373,-0.115918,3.052758391731e-08,7.527200709406e-07,,,0.001475,0.976460,-0.000960,0.063702,0.000000,0.000000,0.000000
279.574468,1971,&,0.099441,0.461307,1.221886,1.246503,-0.116882,2.357311350519e-08,7.527200709406e-07,,,0.001438,0.978131,-0.000964,0.083020,0.000000,0.000000,0.000000
279.716312,1972,&,0.099441,0.462465,1.223637,1.248644,-0.117850,1.763723333831e-08,7.527200709406e-07,,,0.001363,0.978626,-0.000968,0.038091,0.000000,0.000000,0.000000
279.858156,1973,&,0.099441,0.463627,1.225394,1.250796,-0.118822,1.271654757293e-08,7.527200709406e-07,,,0.001249,0.977923,-0.000972,0.053802,0.000000,0.000000,0.000000
280.000000,1974,&,0.099441,0.464791,1.227158,1.252958,-0.119798,8.771947960316e-09,7.527200709406e-07,,,0.001103,0.975824,-0.000976,0.058634,0.000000,0.000000,0.000000
280.141844,1975,&,0.099441,0.465959,1.228927,1.255131,-0.120778,5.732307712091e-09,7.527200709406e-07,,,0.000939,0.971893,-0.000980,0.045119,0.000000,0.000000,0.000000
280.283688,1976,&,0.099441,0.467129,1.230703,1.257315,-0.121763,3.499544294172e-09,7.527200709406e-07,,,0.000773,0.965516,-0.000985,0.094493,0.000000,0.000000,0.000000
280.425532,1977,&,0.099441,0.468303,1.232486,1.259511,-0.122751,1.955042152874e-09,7.527200709406e-07,,,0.000622,0.956483,-0.000989,0.086405,0.000000,0.000000,0.000000
280.567376,1978,&,0.099441,0.469479,1.234274,1.261717,-0.123745,9.672953226844e-10,7.527200709406e-07,,,0.000502,0.946986,-0.000993,0.135043,0.000000,0.000000,0.000000
280.709220,1979,&,0.099441,0.470658,1.236070,1.263934,-0.124742,4.005265557392e-10,7.527200709406e-07,,,0.000424,0.943885,-0.000997,0.119338,0.000000,0.000000,0.000000
280.851064,1980,&,0.099441,0.471840,1.237871,1.266162,-0.125744,1.239540708262e-10,7.527200709406e-07,,,0.000390,0.953976,-0.001002,0.159781,0.000000,0.000000,0.000000
280.992908,1981,&,0.099441,0.473026,1.239679,1.268402,-0.126749,2.130164373741e-11,7.527200709406e-07,,,0.000393,0.974657,-0.001006,0.133799,0.000000,0.000000,0.000000
281.134752,1982,&,0.099441,0.474214,1.241493,1.270653,-0.127760,7.160470107748e-14,7.527200709406e-07,,,0.000413,1.000000,-0.001010,0.163585,0.000000,0.000000,0.000000
281.276596,1983,&,0.099441,0.475405,1.243314,1.272915,-0.128774,0.000000000000e+00,7.527200709406e-07,,,0.000415,1.000000,-0.001015,0.126280,0.000000,0.000000,0.000000
281.418440,1984,&,0.099441,0.476599,1.245142,1.275189,-0.129793,0.000000000000e+00,7.527200709406e-07,,,0.000417,1.000000,-0.001019,0.147407,0.000000,0.000000,0.000000
281.560284,1985,&,0.099441,0.477796,1.246976,1.277474,-0.130817,0.000000000000e+00,7.527200709406e-07,,,0.000419,1.000000,-0.001023,0.102533,0.000000,0.000000,0.000000
281.702128,1986,&,0.099441,0.478996,1.248816,1.279771,-0.131844,0.000000000000e+00,7.527200709406e-07,,,0.000421,1.000000,-0.001028,0.119251,0.000000,0.000000,0.000000
281.843972,1987,&,0.099441,0.480199,1.250663,1.282079,-0.132876,0.000000000000e+00,7.527200709406e-07,,,0.000424,1.000000,-0.001032,0.071153,0.000000,0.000000,0.000000
281.985816,1988,&,0.099441,0.481406,1.252516,1.284398,-0.133913,0.000000000000e+00,7.527200709406e-07,,,0.000426,1.000000,-0.001037,0.087073,0.000000,0.000000,0.000000
282.127660,1989,&,0.099441,0.482615,1.254376,1.286730,-0.134954,0.000000000000e+00,7.527200709406e-07,,,0.000428,1.000000,-0.001041,0.039154,0.000000,0.000000,0.000000
282.269504,1990,&,0.099441,0.483827,1.256243,1.289073,-0.135999,0.000000000000e+00,7.527200709406e-07,,,0.000430,1.000000,-0.001045,0.056195,0.000000,0.000000,0.000000
282.411348,1991,&,0.099441,0.485042,1.258116,1.291428,-0.137049,0.000000000000e+00,7.527200709406e-07,,,0.000432,1.000000,-0.001050,0.051984,0.000000,0.000000,0.000000
282.553191,1992,&,0.099441,0.486261,1.259996,1.293794,-0.138103,0.000000000000e+00,7.527200709406e-07,,,0.000434,1.000000,-0.001054,0.031982,0.000000,0.000000,0.000000
282.695035,1993,&,0.099441,0.487482,1.261882,1.296173,-0.139162,0.000000000000e+00,7.527200709406e-07,,,0.000436,1.000000,-0.001059,0.074931,0.000000,0.000000,0.000000
282.836879,1994,&,0.099441,0.488706,1.263775,1.298564,-0.140226,0.000000000000e+00,7.527200709406e-07,,,0.000439,1.000000,-0.001063,0.049639,0.000000,0.000000,0.000000
282.978723,1995,&,0.099441,0.489934,1.265675,1.300966,-0.141294,0.000000000000e+00,7.527200709406e-07,,,0.000441,1.000000,-0.001068,0.090095,0.000000,0.000000,0.000000
283.120567,1996,&,0.099441,0.491165,1.267581,1.303381,-0.142366,0.000000000000e+00,7.527200709406e-07,,,0.000443,1.000000,-0.001072,0.059331,0.000000,0.000000,0.000000
283.262411,1997,&,0.099441,0.492398,1.269494,1.305808,-0.143443,0.000000000000e+00,7.527200709406e-07,,,0.000445,1.000000,-0.001077,0.096277,0.000000,0.000000,0.000000
283.404255,1998,&,0.099441,0.493635,1.271414,1.308247,-0.144525,0.000000000000e+00,7.527200709406e-07,,,0.000448,1.000000,-0.001082,0.059866,0.000000,0.000000,0.000000
283.546099,1999,&,0.099441,0.494875,1.273341,1.310698,-0.145611,0.000000000000e+00,7.527200709406e-07,,,0.000450,1.000000,-0.001086,0.092852,0.000000,0.000000,0.000000
283.687943,2000,&,0.099441,0.496118,1.275274,1.313162,-0.146702,0.000000000000e+00,7.527200709406e-07,,,0.000452,1.000000,-0.001091,0.050994,0.000000,0.000000,0.000000
283.829787,2001,&,0.099441,0.497364,1.277214,1.315638,-0.147798,0.000000000000e+00,7.527200709406e-07,,,0.000454,1.000000,-0.001096,0.079762,0.000000,0.000000,0.000000
283.971631,2002,&,0.099441,0.498614,1.279161,1.318127,-0.148898,0.000000000000e+00,7.527200709406e-07,,,0.000457,1.000000,-0.001100,0.033655,0.000000,0.000000,0.000000
284.113475,2003,&,0.099441,0.499866,1.281115,1.320628,-0.150003,0.000000000000e+00,7.527200709406e-07,,,0.000459,1.000000,-0.001105,0.057553,0.000000,0.000000,0.000000
284.255319,2004,&,0.099441,0.501122,1.283075,1.323141,-0.151112,0.000000000000e+00,7.527200709406e-07,,,0.000461,1.000000,-0.001110,0.050947,0.000000,0.000000,0.000000
284.397163,2005,&,0.099441,0.502380,1.285043,1.325668,-0.152227,0.000000000000e+00,7.527200709406e-07,,,0.000464,1.000000,-0.001114,0.030118,0.000000,0.000000,0.000000
284.539007,2006,&,0.099441,0.503642,1.287017,1.328207,-0.153346,0.000000000000e+00,7.527200709406e-07,,,0.000466,1.000000,-0.001119,0.084174,0.000000,0.000000,0.000000
284.680851,2007,&,0.099441,0.504907,1.288998,1.330758,-0.154470,0.000000000000e+00,7.527200709406e-07,,,0.000468,1.000000,-0.001124,0.061955,0.000000,0.000000,0.000000
284.822695,2008,&,0.099441,0.506175,1.290986,1.333323,-0.155598,0.000000000000e+00,7.527200709406e-07,,,0.000471,1.000000,-0.001129,0.121296,0.000000,0.000000,0.000000
284.964539,2009,&,0.099441,0.507447,1.292981,1.335900,-0.156732,0.000000000000e+00,7.527200709406e-07,,,0.000473,1.000000,-0.001133,0.103066,0.000000,0.000000,0.000000
285.106383,2010,&,0.099441,0.508721,1.294983,1.338491,-0.157870,0.000000000000e+00,7.527200709406e-07,,,0.000475,1.000000,-0.001138,0.162770,0.000000,0.000000,0.000000
285.248227,2011,&,0.099441,0.509999,1.296992,1.341094,-0.159013,0.000000000000e+00,7.527200709406e-07,,,0.000478,1.000000,-0.001143,0.137527,0.000000,0.000000,0.000000
285.390071,2012,&,0.099441,0.511280,1.299008,1.343711,-0.160161,0.000000000000e+00,7.527200709406e-07,,,0.000480,1.000000,-0.001148,0.188319,0.000000,0.000000,0.000000
