t,step,sym,C,E,rnorm,purity,S,detg,det_thr,reso_hit_freq,reso_hit_mag,ew_varE,ew_ac1E,ew_dS,harm_sub_power,harm_fund_power,harm_2f_power,harm_3f_power
72.517730,2045,&,0.000000,0.029244,1.001709,1.001710,-0.000855,3.347158755858e-10,2.785289135012e-10,7.050,0.192282,0.027317,0.999716,-0.000000,0.344464,0.192282,0.151117,0.000000
72.553191,2046,&,0.000000,0.029248,1.001709,1.001711,-0.000855,3.608376358478e-10,2.788778213271e-10,7.050,0.188616,0.027656,0.999701,-0.000000,0.345357,0.188616,0.132758,0.000000
72.588652,2047,&,0.000000,0.029253,1.001710,1.001711,-0.000855,3.829006958486e-10,2.792293460379e-10,7.050,0.202873,0.027894,0.999688,-0.000000,0.357839,0.202873,0.141534,0.000000
72.624113,2048,&,0.000000,0.029257,1.001711,1.001712,-0.000856,4.011294524074e-10,2.795838645592e-10,7.050,0.193307,0.028032,0.999677,-0.000000,0.366549,0.193307,0.123101,0.000000
72.659574,2049,&,0.000000,0.029262,1.001711,1.001713,-0.000856,4.157479635146e-10,2.799418698352e-10,7.050,0.165053,0.028076,0.999668,-0.000000,0.360359,0.165053,0.131821,0.000000
72.695035,2050,&,0.000000,0.029267,1.001712,1.001713,-0.000856,4.269792541175e-10,2.803039978367e-10,7.050,0.161188,0.028027,0.999659,-0.000000,0.336335,0.161188,0.113352,0.000000
72.730496,2051,&,0.000000,0.029271,1.001712,1.001714,-0.000856,4.350446440537e-10,2.806710640612e-10,7.050,0.175324,0.027891,0.999651,-0.000000,0.299926,0.175324,0.122057,0.000000
72.765957,2052,&,0.000000,0.029276,1.001713,1.001714,-0.000857,4.401630998840e-10,2.810441129371e-10,7.050,0.165815,0.027671,0.999643,-0.000000,0.263728,0.165815,0.103599,0.000000
72.801418,2053,&,0.000000,0.029280,1.001713,1.001715,-0.000857,4.425506123037e-10,2.814244850937e-10,7.050,0.137577,0.027372,0.999636,-0.000000,0.242871,0.137577,0.112342,0.000000
72.836879,2054,&,0.000000,0.029285,1.001714,1.001715,-0.000857,4.424196007325e-10,2.818139097951e-10,7.050,0.133787,0.026997,0.999629,-0.000000,0.243659,0.133787,0.093953,0.000000
72.872340,2055,&,0.000000,0.029290,1.001714,1.001716,-0.000858,4.399783465979e-10,2.822146334507e-10,7.050,0.148087,0.026552,0.999621,-0.000000,0.256396,0.148087,0.102801,0.000000
72.907801,2056,&,0.000000,0.029294,1.001715,1.001716,-0.000858,4.354304567437e-10,2.826296008103e-10,7.050,0.138982,0.026041,0.999613,-0.000000,0.265369,0.138982,0.084557,0.000000
72.943262,2057,&,0.000000,0.029299,1.001715,1.001717,-0.000858,4.289743583006e-10,2.905420315170e-10,7.050,0.111139,0.025468,0.999605,-0.000000,0.260065,0.111139,0.093595,0.000000
72.978723,2058,&,0.000000,0.029303,1.001716,1.001717,-0.000858,4.208028262652e-10,3.026875952116e-10,7.050,0.107880,0.024838,0.999597,-0.000000,0.237887,0.107880,0.075592,0.000000
73.014184,2059,&,0.000000,0.029308,1.001716,1.001718,-0.000859,4.111025449339e-10,3.142726512127e-10,7.050,0.122744,0.024156,0.999588,-0.000000,0.203584,0.122744,0.084837,0.000000
73.049645,2060,&,0.000000,0.029313,1.001717,1.001718,-0.000859,4.000537042405e-10,3.214787352525e-10,7.050,0.114166,0.023428,0.999578,-0.000000,0.168627,0.114166,0.066722,0.000000
73.085106,2061,&,0.000000,0.029317,1.001718,1.001719,-0.000859,3.878296319404e-10,3.365252650772e-10,7.050,0.086680,0.022658,0.999568,-0.000000,0.148682,0.086680,0.076542,0.000000
73.120567,2062,&,0.000000,0.029322,1.001718,1.001720,-0.000859,3.745964624826e-10,3.626985118178e-10,7.050,0.084668,0.021850,0.999557,-0.000000,0.152028,0.084668,0.059066,0.000000
73.156028,2063,&,0.000000,0.029327,1.001719,1.001720,-0.000860,3.605128433005e-10,3.833190477969e-10,7.050,0.101232,0.021011,0.999545,-0.000000,0.168132,0.101232,0.069597,0.000000
73.191489,2064,&,0.000000,0.029331,1.001719,1.001721,-0.000860,3.457296791441e-10,4.081516636030e-10,7.050,0.094630,0.020144,0.999531,-0.000000,0.180824,0.094630,0.052912,0.000000
73.226950,2065,&,0.000000,0.029336,1.001720,1.001721,-0.000860,3.303899149662e-10,4.274353398983e-10,7.050,0.069345,0.019255,0.999517,-0.000000,0.180700,0.069345,0.064317,0.000000
73.262411,2066,&,0.000000,0.029340,1.001720,1.001722,-0.000860,3.146283577617e-10,4.352733590710e-10,7.050,0.070116,0.018349,0.999502,-0.000000,0.165607,0.070116,0.048589,0.000000
73.297872,2067,&,0.000000,0.029345,1.001721,1.001722,-0.000861,2.985715376474e-10,4.423438409894e-10,7.050,0.089212,0.017430,0.999485,-0.000000,0.139487,0.089212,0.061029,0.000000
73.333333,2068,&,0.000000,0.029350,1.001721,1.001723,-0.000861,2.823376083535e-10,4.527158089113e-10,7.050,0.085254,0.016503,0.999466,-0.000000,0.113121,0.085254,0.046402,0.000000
73.368794,2069,&,0.000000,0.029354,1.001722,1.001723,-0.000861,2.660362871870e-10,4.644035149903e-10,7.050,0.063025,0.015572,0.999446,-0.000000,0.104213,0.063025,0.059991,0.000000
73.404255,2070,&,0.000000,0.029359,1.001722,1.001724,-0.000862,2.497688344089e-10,4.716340250620e-10,7.050,0.067533,0.014642,0.999423,-0.000000,0.120941,0.067533,0.046537,0.000000
73.439716,2071,&,0.000000,0.029363,1.001723,1.001724,-0.000862,2.336280718551e-10,4.782037171999e-10,7.050,0.089738,0.013717,0.999399,-0.000000,0.148766,0.089738,0.061269,0.000000
73.475177,2072,&,0.000000,0.029368,1.001723,1.001725,-0.000862,2.176984405160e-10,4.878387735801e-10,7.050,0.088580,0.012802,0.999371,-0.000000,0.171711,0.088580,0.048910,0.000000
73.510638,2073,&,0.000000,0.029373,1.001724,1.001726,-0.000862,2.020560966760e-10,5.010559112348e-10,7.050,0.069453,0.011900,0.999341,-0.000000,0.181536,0.069453,0.064678,0.000000
73.546099,2074,&,0.000000,0.029377,1.001725,1.001726,-0.000863,1.867690461020e-10,5.214103913100e-10,7.050,0.077216,0.011014,0.999308,-0.000000,0.176345,0.077216,0.053278,0.000000
73.581560,2075,&,0.000000,0.029382,1.001725,1.001727,-0.000863,1.718973156561e-10,5.477170490030e-10,7.050,0.102097,0.010149,0.999270,-0.000000,0.160539,0.102097,0.069915,0.000000
73.617021,2076,&,0.000000,0.029386,1.001726,1.001727,-0.000863,1.574931616014e-10,5.835489048388e-10,7.050,0.103099,0.009308,0.999228,-0.000000,0.146159,0.103099,0.059286,0.000000
73.652482,2077,&,0.000000,0.029391,1.001726,1.001728,-0.000863,1.436013137556e-10,6.154648397411e-10,7.050,0.086214,0.008494,0.999181,-0.000000,0.149670,0.086214,0.076598,0.000000
73.687943,2078,&,0.000000,0.029396,1.001727,1.001728,-0.000864,1.302592545430e-10,6.218334162771e-10,7.050,0.095926,0.007710,0.999129,-0.000000,0.175588,0.095926,0.066552,0.000000
73.723404,2079,&,0.000000,0.029400,1.001727,1.001729,-0.000864,1.174975318862e-10,6.229392272154e-10,7.050,0.122555,0.006957,0.999069,-0.000000,0.210984,0.122555,0.084360,0.000000
73.758865,2080,&,0.000000,0.029405,1.001728,1.001729,-0.000864,1.053401047757e-10,6.124692134979e-10,7.050,0.124862,0.006240,0.999001,-0.000000,0.241002,0.124862,0.074733,0.000000
73.794326,2081,&,0.000000,0.029410,1.001728,1.001730,-0.000865,9.380472024814e-11,6.062121414160e-10,7.050,0.109223,0.005559,0.998923,-0.000000,0.256712,0.109223,0.092891,0.000000
73.829787,2082,&,0.000000,0.029414,1.001729,1.001730,-0.000865,8.290332040093e-11,6.040084547825e-10,7.050,0.119824,0.004916,0.998834,-0.000000,0.256037,0.119824,0.083552,0.000000
73.865248,2083,&,0.000000,0.029419,1.001729,1.001731,-0.000865,7.264247796202e-11,5.963417712385e-10,7.050,0.147390,0.004314,0.998730,-0.000000,0.244341,0.147390,0.101943,0.000000
73.900709,2084,&,0.000000,0.029423,1.001730,1.001731,-0.000865,6.302385882447e-11,5.808576839555e-10,7.050,0.150350,0.003752,0.998609,-0.000000,0.234428,0.150350,0.092788,0.000000
73.936170,2085,&,0.000000,0.029428,1.001731,1.001732,-0.000866,5.404470983609e-11,5.652123484066e-10,7.050,0.135275,0.003232,0.998467,-0.000000,0.241166,0.135275,0.111321,0.000000
73.971631,2086,&,0.000000,0.029433,1.001731,1.001733,-0.000866,4.569837000221e-11,5.542697547157e-10,7.050,0.146156,0.002754,0.998298,-0.000000,0.268585,0.146156,0.102272,0.000000
74.007092,2087,&,0.000000,0.029437,1.001732,1.001733,-0.000866,3.797480310353e-11,5.369453786387e-10,7.050,0.174120,0.002319,0.998096,-0.000000,0.305833,0.174120,0.120878,0.000000
74.042553,2088,&,0.000000,0.029442,1.001732,1.001734,-0.000866,3.086114953380e-11,5.137966476871e-10,7.050,0.177311,0.001926,0.997851,-0.000000,0.338115,0.177311,0.111871,0.000000
74.078014,2089,&,0.000000,0.029447,1.001733,1.001734,-0.000867,2.434229489473e-11,5.054712774268e-10,7.050,0.162385,0.001575,0.997550,-0.000000,0.355463,0.162385,0.130493,0.000000
74.113475,2090,&,0.000000,0.029451,1.001733,1.001735,-0.000867,1.840145249703e-11,5.054712774268e-10,7.050,0.173202,0.001265,0.997174,-0.000000,0.355505,0.173202,0.121480,0.000000
74.148936,2091,&,0.000000,0.029456,1.001734,1.001735,-0.000867,1.302075631424e-11,5.054712774268e-10,7.050,0.201222,0.000995,0.996698,-0.000000,0.344183,0.201222,0.140075,0.000000
74.184397,2092,&,0.000000,0.029460,1.001734,1.001736,-0.000868,8.181859947313e-12,5.054712774268e-10,7.050,0.204369,0.000763,0.996083,-0.000000,0.334665,0.204369,0.131015,0.000000
74.219858,2093,&,0.000000,0.029465,1.001735,1.001736,-0.000868,3.866535451100e-12,5.054712774268e-10,7.050,0.189328,0.000568,0.995273,-0.000000,0.341134,0.189328,0.149545,0.000000
74.255319,2094,&,0.000000,0.029470,1.001735,1.001737,-0.000868,5.726277983366e-14,5.054712774268e-10,7.050,0.199870,0.000407,0.994057,-0.000000,0.367617,0.199870,0.140404,0.000000
74.290780,2095,&,0.000000,0.029474,1.001736,1.001737,-0.000868,0.000000000000e+00,5.054712774268e-10,7.050,0.227717,0.000280,0.992267,-0.000000,0.404308,0.227717,0.158839,0.000000
74.326241,2096,&,0.000000,0.029479,1.001737,1.001738,-0.000869,0.000000000000e+00,5.054712774268e-10,7.050,0.230630,0.000181,0.989503,-0.000000,0.436443,0.230630,0.149590,0.000000
74.361702,2097,&,0.000000,0.029484,1.001737,1.001739,-0.000869,0.000000000000e+00,5.054712774268e-10,7.050,0.215294,0.000109,0.984883,-0.000000,0.453385,0.215294,0.167903,0.000000
74.397163,2098,&,0.000000,0.029488,1.001738,1.001739,-0.000869,0.000000000000e+00,5.054712774268e-10,7.050,0.225415,0.000059,0.976223,-0.000000,0.452502,0.225415,0.158520,0.000000
74.432624,2099,&,0.000000,0.029493,1.001738,1.001740,-0.000869,0.000000000000e+00,5.054712774268e-10,7.050,0.252926,0.000027,0.956698,-0.000000,0.440021,0.252926,0.176689,0.000000
74.468085,2100,&,0.000000,0.029498,1.001739,1.001740,-0.000870,0.000000000000e+00,5.054712774268e-10,7.050,0.255464,0.000009,0.893622,-0.000000,0.429290,0.255464,0.167152,0.000000
74.503546,2101,&,0.000000,0.029502,1.001739,1.001741,-0.000870,0.000000000000e+00,5.054712774268e-10,7.050,0.239698,0.000002,-0.156564,-0.000000,0.434172,0.239698,0.185157,0.000000
74.539007,2102,&,0.000000,0.029507,1.001740,1.001741,-0.000870,0.000000000000e+00,5.054712774268e-10,7.050,0.249291,0.000000,1.000000,-0.000000,0.458731,0.249291,0.175445,0.000000
74.574468,2103,&,0.000000,0.029511,1.001740,1.001742,-0.000871,0.000000000000e+00,5.054712774268e-10,7.050,0.276342,0.000000,1.000000,-0.000000,0.493741,0.276342,0.193268,0.000000
74.609929,2104,&,0.000000,0.029516,1.001741,1.001742,-0.000871,0.000000000000e+00,5.054712774268e-10,7.050,0.278394,0.000000,1.000000,-0.000000,0.524486,0.278394,0.183366,0.000000
74.645390,2105,&,0.000000,0.029521,1.001741,1.001743,-0.000871,0.000000000000e+00,5.054712774268e-10,7.050,0.262094,0.000000,1.000000,-0.000000,0.539925,0.262094,0.200990,0.000000
74.680851,2106,&,0.000000,0.029525,1.001742,1.001743,-0.000871,0.000000000000e+00,5.054712774268e-10,7.050,0.271072,0.000000,1.000000,-0.000000,0.537225,0.271072,0.190882,0.000000
74.716312,2107,&,0.000000,0.029530,1.001743,1.001744,-0.000872,0.000000000000e+00,5.054712774268e-10,7.050,0.297565,0.000000,1.000000,-0.000000,0.522754,0.297565,0.208293,0.000000
74.751773,2108,&,0.000000,0.029535,1.001743,1.001745,-0.000872,0.000000000000e+00,5.054712774268e-10,7.050,0.299044,0.000000,1.000000,-0.000000,0.509953,0.299044,0.197965,0.000000
74.787234,2109,&,0.000000,0.029539,1.001744,1.001745,-0.000872,0.000000000000e+00,5.054712774268e-10,7.050,0.282126,0.000000,1.000000,-0.000000,0.512519,0.282126,0.215150,0.000000
74.822695,2110,&,0.000000,0.029544,1.001744,1.001746,-0.000872,0.000000000000e+00,5.054712774268e-10,7.050,0.290418,0.000000,1.000000,-0.000000,0.534567,0.290418,0.204590,0.000000
74.858156,2111,&,0.000000,0.029549,1.001745,1.001746,-0.000873,0.000000000000e+00,5.054712774268e-10,7.050,0.316273,0.000000,1.000000,-0.000000,0.567228,0.316273,0.221537,0.000000
74.893617,2112,&,0.000000,0.029553,1.001745,1.001747,-0.000873,0.000000000000e+00,5.054712774268e-10,7.050,0.317106,0.000000,1.000000,-0.000000,0.595829,0.317106,0.210733,0.000000
74.929078,2113,&,0.000000,0.029558,1.001746,1.001747,-0.000873,0.000000000000e+00,5.054712774268e-10,7.050,0.299502,0.000000,1.000000,-0.000000,0.609073,0.299502,0.227431,0.000000
74.964539,2114,&,0.000000,0.029563,1.001746,1.001748,-0.000874,0.000000000000e+00,5.054712774268e-10,7.050,0.307049,0.000000,1.000000,-0.000000,0.603982,0.307049,0.216374,0.000000
75.000000,2115,&,0.000000,0.029567,1.001747,1.001748,-0.000874,0.000000000000e+00,5.054712774268e-10,7.050,0.332203,0.000000,1.000000,-0.000000,0.586983,0.332203,0.232813,0.000000
75.035461,2116,&,0.000000,0.029572,1.001747,1.001749,-0.000874,0.000000000000e+00,5.054712774268e-10,7.050,0.332330,0.000000,1.000000,-0.000000,0.571561,0.332330,0.221493,0.000000
75.070922,2117,&,0.000000,0.029576,1.001748,1.001750,-0.000874,0.000000000000e+00,5.253201861997e-10,7.050,0.313983,0.000000,1.000000,-0.000000,0.571331,0.313983,0.237665,0.000000
75.106383,2118,&,0.000000,0.029581,1.001749,1.001750,-0.000875,0.000000000000e+00,5.509699325370e-10,7.050,0.320739,0.000000,1.000000,-0.000000,0.590470,0.320739,0.226074,0.000000
75.141844,2119,&,0.000000,0.029586,1.001749,1.001751,-0.000875,0.000000000000e+00,5.671120210854e-10,7.050,0.345139,0.000000,1.000000,-0.000000,0.620340,0.345139,0.241972,0.000000
75.177305,2120,&,0.000000,0.029590,1.001750,1.001751,-0.000875,0.000000000000e+00,5.890113050937e-10,7.050,0.344514,0.000000,1.000000,-0.000000,0.646303,0.344514,0.230102,0.000000
75.212766,2121,&,0.000000,0.029595,1.001750,1.001752,-0.000875,0.000000000000e+00,6.035279941945e-10,7.050,0.325380,0.000000,1.000000,-0.000000,0.656899,0.325380,0.245718,0.000000
75.248227,2122,&,0.000000,0.029600,1.001751,1.001752,-0.000876,0.000000000000e+00,6.057316808280e-10,7.050,0.331306,0.000000,1.000000,-0.000000,0.649040,0.331306,0.233564,0.000000
75.283688,2123,&,0.000000,0.029604,1.001751,1.001753,-0.000876,0.000000000000e+00,6.186776543167e-10,7.050,0.354911,0.000000,1.000000,-0.000000,0.629160,0.354911,0.248892,0.000000
75.319149,2124,&,0.000000,0.029609,1.001752,1.001753,-0.000876,0.000000000000e+00,6.415017151946e-10,7.050,0.353498,0.000000,1.000000,-0.000000,0.610758,0.353498,0.236448,0.000000
75.354610,2125,&,0.000000,0.029614,1.001752,1.001754,-0.000877,0.000000000000e+00,6.529295332084e-10,7.050,0.333543,0.000000,1.000000,-0.000000,0.607417,0.333543,0.251483,0.000000
75.390071,2126,&,0.000000,0.029618,1.001753,1.001754,-0.000877,0.000000000000e+00,6.533796400354e-10,7.050,0.338613,0.000000,1.000000,-0.000000,0.623390,0.338613,0.238745,0.000000
75.425532,2127,&,0.000000,0.029623,1.001754,1.001755,-0.000877,0.000000000000e+00,6.359195814930e-10,7.050,0.361393,0.000000,1.000000,-0.000000,0.650196,0.361393,0.253484,0.000000
75.460993,2128,&,0.000000,0.029628,1.001754,1.001756,-0.000877,0.000000000000e+00,6.208523787341e-10,7.050,0.359166,0.000000,1.000000,-0.000000,0.673217,0.359166,0.240447,0.000000
75.496454,2129,&,0.000000,0.029632,1.001755,1.001756,-0.000878,0.000000000000e+00,5.862462251515e-10,7.050,0.338366,0.000000,1.000000,-0.000000,0.680892,0.338366,0.254887,0.000000
75.531915,2130,&,0.000000,0.029637,1.001755,1.001757,-0.000878,0.000000000000e+00,5.486252365464e-10,7.050,0.342561,0.000000,1.000000,-0.000000,0.670050,0.342561,0.241549,0.000000
75.567376,2131,&,0.000000,0.029642,1.001756,1.001757,-0.000878,0.000000000000e+00,5.214103913100e-10,7.050,0.364497,0.000000,1.000000,-0.000000,0.647096,0.364497,0.255687,0.000000
75.602837,2132,&,0.000000,0.029646,1.001756,1.001758,-0.000879,0.000000000000e+00,5.029152767108e-10,7.050,0.361443,0.000000,1.000000,-0.000000,0.625511,0.361443,0.242047,0.000000
75.638298,2133,&,0.000000,0.029651,1.001757,1.001758,-0.000879,0.000000000000e+00,4.896981390561e-10,7.050,0.339785,0.000000,1.000000,-0.000000,0.618888,0.339785,0.255882,0.000000
75.673759,2134,&,0.000000,0.029656,1.001757,1.001759,-0.000879,0.000000000000e+00,4.782037171999e-10,7.050,0.343095,0.000000,1.000000,-0.000000,0.631575,0.343095,0.241939,0.000000
75.709220,2135,&,0.000000,0.029660,1.001758,1.001759,-0.000879,0.000000000000e+00,4.716340250620e-10,7.050,0.364179,0.000000,1.000000,-0.000000,0.655193,0.364179,0.255470,0.000000
75.744681,2136,&,0.000000,0.029665,1.001758,1.001760,-0.000880,0.000000000000e+00,4.644035149903e-10,7.050,0.360292,0.000000,1.000000,-0.000000,0.675134,0.360292,0.241223,0.000000
75.780142,2137,&,0.000000,0.029670,1.001759,1.001761,-0.000880,0.000000000000e+00,4.527158089113e-10,7.050,0.337773,0.000000,1.000000,-0.000000,0.679780,0.337773,0.254451,0.000000
75.815603,2138,&,0.000000,0.029674,1.001760,1.001761,-0.000880,0.000000000000e+00,4.423438409894e-10,7.050,0.340200,0.000000,1.000000,-0.000000,0.665898,0.340200,0.239901,0.000000
75.851064,2139,&,0.000000,0.029679,1.001760,1.001762,-0.000880,0.000000000000e+00,4.375464952391e-10,7.050,0.360433,0.000000,1.000000,-0.000000,0.639827,0.360433,0.252828,0.000000
75.886525,2140,&,0.000000,0.029684,1.001761,1.001762,-0.000881,0.000000000000e+00,4.297084760664e-10,7.050,0.355721,0.000000,1.000000,-0.000000,0.615005,0.355721,0.237977,0.000000
75.921986,2141,&,0.000000,0.029688,1.001761,1.001763,-0.000881,0.000000000000e+00,4.081516636030e-10,7.050,0.332347,0.000000,1.000000,-0.000000,0.605070,0.332347,0.250604,0.000000
75.957447,2142,&,0.000000,0.029693,1.001762,1.001763,-0.000881,0.000000000000e+00,3.854481978961e-10,7.050,0.333902,0.000000,1.000000,-0.000000,0.614489,0.333902,0.235456,0.000000
75.992908,2143,&,0.000000,0.029698,1.001762,1.001764,-0.000882,0.000000000000e+00,3.648276619169e-10,7.050,0.353295,0.000000,1.000000,-0.000000,0.634945,0.353295,0.247787,0.000000
76.028369,2144,&,0.000000,0.029702,1.001763,1.001764,-0.000882,0.000000000000e+00,3.378902149518e-10,7.050,0.347774,0.000000,1.000000,-0.000000,0.651824,0.347774,0.232344,0.000000
76.063830,2145,&,0.000000,0.029707,1.001763,1.001765,-0.000882,0.000000000000e+00,3.229093091420e-10,7.050,0.323563,0.000000,1.000000,-0.000000,0.653492,0.323563,0.244382,0.000000
76.099291,2146,&,0.000000,0.029712,1.001764,1.001766,-0.000882,0.000000000000e+00,3.143382752277e-10,7.050,0.324266,0.000000,1.000000,-0.000000,0.636671,0.324266,0.228650,0.000000
76.134752,2147,&,0.000000,0.029716,1.001765,1.001766,-0.000883,0.000000000000e+00,3.026875952116e-10,7.050,0.342841,0.000000,1.000000,-0.000000,0.607599,0.342841,0.240401,0.000000
76.170213,2148,&,0.000000,0.029721,1.001765,1.001767,-0.000883,0.000000000000e+00,2.905420315170e-10,7.050,0.336540,0.000000,1.000000,-0.000000,0.579633,0.336540,0.224384,0.000000
76.205674,2149,&,0.000000,0.029726,1.001766,1.001767,-0.000883,0.000000000000e+00,2.826296008103e-10,7.050,0.311520,0.000000,1.000000,-0.000000,0.566494,0.311520,0.235854,0.000000
76.241135,2150,&,0.000000,0.029730,1.001766,1.001768,-0.000883,0.000000000000e+00,2.822146334507e-10,7.050,0.311401,0.000000,1.000000,-0.000000,0.572808,0.311401,0.219559,0.000000
76.276596,2151,&,0.000000,0.029735,1.001767,1.001768,-0.000884,0.000000000000e+00,2.818139097951e-10,7.050,0.329192,0.000000,1.000000,-0.000000,0.590281,0.329192,0.230755,0.000000
76.312057,2152,&,0.000000,0.029740,1.001767,1.001769,-0.000884,0.000000000000e+00,2.814244850937e-10,7.050,0.322151,0.000000,1.000000,-0.000000,0.604272,0.322151,0.214190,0.000000
76.347518,2153,&,0.000000,0.029744,1.001768,1.001769,-0.000884,0.000000000000e+00,2.810441129371e-10,7.050,0.296360,0.000000,1.000000,-0.000000,0.603175,0.296360,0.225119,0.000000
76.382979,2154,&,0.000000,0.029749,1.001768,1.001770,-0.000885,0.000000000000e+00,2.806710640612e-10,7.050,0.295461,0.000000,1.000000,-0.000000,0.583690,0.295461,0.208292,0.000000
76.418440,2155,&,0.000000,0.029754,1.001769,1.001771,-0.000885,0.000000000000e+00,2.803039978367e-10,7.050,0.312510,0.000000,1.000000,-0.000000,0.551898,0.312510,0.218965,0.000000
76.453901,2156,&,0.000000,0.029758,1.001770,1.001771,-0.000885,0.000000000000e+00,2.799418698352e-10,7.050,0.304783,0.000000,1.000000,-0.000000,0.521028,0.304783,0.201885,0.000000
76.489362,2157,&,0.000000,0.029763,1.001770,1.001772,-0.000885,0.000000000000e+00,2.795838645592e-10,7.050,0.278270,0.000000,1.000000,-0.000000,0.504935,0.278270,0.212311,0.000000
76.524823,2158,&,0.000000,0.029768,1.001771,1.001772,-0.000886,0.000000000000e+00,2.792293460379e-10,7.050,0.276645,0.000000,1.000000,-0.000000,0.508463,0.276645,0.194990,0.000000
