t,step,sym,C,E,rnorm,purity,S,detg,det_thr,reso_hit_freq,reso_hit_mag,ew_varE,ew_ac1E,ew_dS,harm_sub_power,harm_fund_power,harm_2f_power,harm_3f_power
305.957447,2157,&,0.197610,0.651090,1.435769,1.530716,-0.240064,0.000000000000e+00,8.903392143355e-07,,,0.000779,1.000000,-0.001770,0.151310,0.000000,0.000000,0.000000
306.099291,2158,&,0.197610,0.652725,1.438736,1.534981,-0.241841,0.000000000000e+00,9.068922707745e-07,,,0.000783,1.000000,-0.001777,0.205953,0.000000,0.000000,0.000000
306.241135,2159,&,0.197610,0.654365,1.441712,1.539267,-0.243625,0.000000000000e+00,9.165336829874e-07,,,0.000787,1.000000,-0.001784,0.196845,0.000000,0.000000,0.000000
306.382979,2160,^,0.249212,0.678456,1.446648,1.546395,-0.246588,1.995437961631e-13,9.285314738257e-07,,,0.000833,0.995371,-0.002963,0.281339,0.000000,0.000000,0.000000
306.524823,2161,^,0.303795,0.698785,1.451616,1.553594,-0.249575,1.708066166206e-11,9.412845860391e-07,,,0.000925,0.993690,-0.002987,0.268306,0.000000,0.000000,0.000000
306.666667,2162,^,0.360851,0.714891,1.456615,1.560864,-0.252586,1.041986527463e-10,9.529970787007e-07,,,0.001057,0.993946,-0.003011,0.344971,0.000000,0.000000,0.000000
306.808511,2163,^,0.419841,0.726414,1.461646,1.568205,-0.255621,3.545237015444e-10,9.580616178803e-07,,,0.001219,0.994773,-0.003036,0.321645,0.000000,0.000000,0.000000
306.950355,2164,^,0.480203,0.733088,1.466710,1.575619,-0.258681,8.981454825772e-10,9.615473790804e-07,,,0.001394,0.995395,-0.003060,0.381448,0.000000,0.000000,0.000000
307.092199,2165,^,0.541355,0.734740,1.471806,1.583106,-0.261766,1.895440759179e-09,9.637942019460e-07,,,0.001563,0.995585,-0.003085,0.325951,0.000000,0.000000,0.000000
307.234043,2166,^,0.602702,0.731290,1.476934,1.590667,-0.264876,3.526065862913e-09,9.728736880519e-07,,,0.001708,0.995336,-0.003110,0.351793,0.000000,0.000000,0.000000
307.375887,2167,^,0.663642,0.722753,1.482094,1.598302,-0.268011,5.974144606315e-09,9.786076195831e-07,,,0.001816,0.994659,-0.003135,0.277821,0.000000,0.000000,0.000000
307.517730,2168,^,0.723569,0.709241,1.487288,1.606012,-0.271171,9.409994748245e-09,9.892748204420e-07,,,0.001877,0.993505,-0.003160,0.294569,0.000000,0.000000,0.000000
307.659574,2169,^,0.781883,0.690971,1.492514,1.613799,-0.274357,1.396868979300e-08,1.009901023868e-06,,,0.001890,0.991752,-0.003186,0.214771,0.000000,0.000000,0.000000
307.801418,2170,^,0.837993,0.668275,1.497773,1.621662,-0.277568,1.972572376922e-08,1.031699790199e-06,,,0.001864,0.989201,-0.003211,0.227856,0.000000,0.000000,0.000000
307.943262,2171,^,0.891324,0.641613,1.503066,1.629603,-0.280805,2.667012691395e-08,1.050005070969e-06,,,0.001817,0.985637,-0.003237,0.145492,0.000000,0.000000,0.000000
308.085106,2172,^,0.941322,0.611593,1.508391,1.637622,-0.284068,3.467579041140e-08,1.066936247045e-06,,,0.001774,0.981015,-0.003263,0.157580,0.000000,0.000000,0.000000
308.226950,2173,^,0.987463,0.578999,1.513751,1.645720,-0.287358,4.347298558760e-08,1.076660011363e-06,,,0.001771,0.975840,-0.003289,0.075293,0.000000,0.000000,0.000000
308.368794,2174,^,1.000000,0.529346,1.456307,1.560415,-0.252400,6.465529517529e-08,1.082460455890e-06,,,0.001891,0.966653,0.034958,0.073702,0.000000,0.000000,0.000000
308.510638,2175,^,1.000000,0.479499,1.385523,1.459838,-0.210250,8.660288693101e-08,1.097539815599e-06,,,0.002206,0.963719,0.042150,0.050616,0.000000,0.000000,0.000000
308.652482,2176,^,1.000000,0.436875,1.327946,1.381720,-0.176737,1.019107948660e-07,1.127002333230e-06,,,0.002744,0.968383,0.033513,0.040796,0.000000,0.000000,0.000000
308.794326,2177,^,1.000000,0.401416,1.282396,1.322270,-0.150728,1.118720542461e-07,1.157857577545e-06,,,0.003502,0.975068,0.026009,0.108208,0.000000,0.000000,0.000000
308.936170,2178,^,1.000000,0.373363,1.248039,1.278800,-0.131410,1.175627697842e-07,1.173333337999e-06,,,0.004450,0.980632,0.019318,0.086116,0.000000,0.000000,0.000000
309.078014,2179,^,1.000000,0.353168,1.224301,1.249456,-0.118216,1.200431543025e-07,1.207191003396e-06,,,0.005538,0.984491,0.013194,0.141010,0.000000,0.000000,0.000000
309.219858,2180,^,1.000000,0.341349,1.210817,1.233039,-0.110778,1.205019769905e-07,1.246774331299e-06,,,0.006699,0.986966,0.007438,0.105319,0.000000,0.000000,0.000000
309.361702,2181,^,1.000000,0.338306,1.207395,1.228901,-0.108897,1.202943777123e-07,1.269159383626e-06,,,0.007858,0.988459,0.001881,0.146420,0.000000,0.000000,0.000000
309.503546,2182,^,0.998763,0.343733,1.211473,1.233834,-0.111139,1.208755722346e-07,1.277823251096e-06,,,0.008941,0.989285,-0.002242,0.096840,0.000000,0.000000,0.000000
309.645390,2183,^,0.992597,0.356028,1.215578,1.238815,-0.113400,1.234055889628e-07,1.285590211265e-06,,,0.009899,0.989693,-0.002260,0.125948,0.000000,0.000000,0.000000
309.787234,2184,^,0.981513,0.374256,1.219709,1.243845,-0.115679,1.284099768947e-07,1.295873456645e-06,,,0.010696,0.989800,-0.002279,0.065047,0.000000,0.000000,0.000000
309.929078,2185,^,0.965573,0.397119,1.223866,1.248924,-0.117976,1.359395809529e-07,1.312156632872e-06,,,0.011321,0.989691,-0.002297,0.084498,0.000000,0.000000,0.000000
310.070922,2186,^,0.944886,0.423206,1.228051,1.254054,-0.120292,1.456767768158e-07,1.323877118899e-06,,,0.011778,0.989429,-0.002316,0.029332,0.000000,0.000000,0.000000
310.212766,2187,^,0.919610,0.451160,1.232262,1.259235,-0.122627,1.571157967915e-07,1.332128226944e-06,,,0.012085,0.989063,-0.002335,0.028127,0.000000,0.000000,0.000000
310.354610,2188,^,0.889947,0.479765,1.236500,1.264466,-0.124981,1.697210337853e-07,1.337791370091e-06,,,0.012272,0.988635,-0.002354,0.090908,0.000000,0.000000,0.000000
310.496454,2189,^,0.856147,0.507970,1.240765,1.269749,-0.127354,1.830295260577e-07,1.341545780066e-06,,,0.012370,0.988183,-0.002373,0.081553,0.000000,0.000000,0.000000
310.638298,2190,^,0.818503,0.534881,1.245058,1.275084,-0.129746,1.967030164440e-07,1.343913888430e-06,,,0.012408,0.987743,-0.002392,0.158854,0.000000,0.000000,0.000000
310.780142,2191,^,0.777348,0.559745,1.249377,1.280472,-0.132158,2.105457546839e-07,1.345303428620e-06,,,0.012413,0.987347,-0.002412,0.150596,0.000000,0.000000,0.000000
310.921986,2192,^,0.733053,0.581930,1.253725,1.285913,-0.134589,2.245017743145e-07,1.346039346827e-06,,,0.012407,0.987023,-0.002431,0.180300,0.000000,0.000000,0.000000
311.063830,2193,^,0.686024,0.600915,1.258099,1.291407,-0.137040,2.386403484299e-07,1.467679478979e-06,,,0.012403,0.986785,-0.002451,0.168657,0.000000,0.000000,0.000000
311.205674,2194,^,0.636697,0.616273,1.262502,1.296956,-0.139511,2.531344512910e-07,1.765105449943e-06,,,0.012410,0.986638,-0.002471,0.194914,0.000000,0.000000,0.000000
311.347518,2195,^,0.585536,0.627665,1.266933,1.302559,-0.142001,2.682347604217e-07,2.060931022911e-06,,,0.012429,0.986573,-0.002491,0.179095,0.000000,0.000000,0.000000
311.489362,2196,^,0.533027,0.634837,1.271391,1.308218,-0.144512,2.842405596080e-07,2.301305180209e-06,,,0.012456,0.986568,-0.002511,0.201340,0.000000,0.000000,0.000000
311.631206,2197,^,0.479675,0.637615,1.275878,1.313932,-0.147043,3.014683585278e-07,2.464965925144e-06,,,0.012486,0.986595,-0.002531,0.180889,0.000000,0.000000,0.000000
311.773050,2198,^,0.425998,0.635905,1.280393,1.319703,-0.149594,3.202188028268e-07,2.556502751243e-06,,,0.012512,0.986622,-0.002551,0.198879,0.000000,0.000000,0.000000
311.914894,2199,^,0.372521,0.629694,1.284936,1.325530,-0.152166,3.407423232732e-07,2.592673828817e-06,,,0.012528,0.986618,-0.002572,0.173668,0.000000,0.000000,0.000000
312.056738,2200,^,0.319773,0.619052,1.289508,1.331415,-0.154759,3.632038707209e-07,2.600848531444e-06,,,0.012529,0.986555,-0.002593,0.187483,0.000000,0.000000,0.000000
312.198582,2201,^,0.268283,0.604141,1.294108,1.337358,-0.157372,3.876469749986e-07,2.640280224532e-06,,,0.012517,0.986413,-0.002614,0.157725,0.000000,0.000000,0.000000
312.340426,2202,^,0.218569,0.585215,1.298738,1.343360,-0.160007,4.139572837743e-07,2.692958953134e-06,,,0.012498,0.986182,-0.002635,0.167799,0.000000,0.000000,0.000000
312.482270,2203,^,0.171139,0.562637,1.303396,1.349421,-0.162663,4.418258176204e-07,2.752097017711e-06,,,0.012485,0.985867,-0.002656,0.134103,0.000000,0.000000,0.000000
312.624113,2204,^,0.126484,0.536895,1.308084,1.355541,-0.165340,4.707127642936e-07,2.868228813103e-06,,,0.012496,0.985489,-0.002677,0.141295,0.000000,0.000000,0.000000
312.765957,2205,^,0.085071,0.508621,1.312800,1.361722,-0.168039,4.998145104244e-07,3.011253239036e-06,,,0.012553,0.985088,-0.002699,0.104791,0.000000,0.000000,0.000000
312.907801,2206,^,0.047341,0.478625,1.317546,1.367964,-0.170759,5.280414141607e-07,3.175074453436e-06,,,0.012682,0.984728,-0.002720,0.110533,0.000000,0.000000,0.000000
313.049645,2207,^,0.013701,0.447936,1.322322,1.374267,-0.173501,5.540246250113e-07,3.217759615657e-06,,,0.012907,0.984485,-0.002742,0.073118,0.000000,0.000000,0.000000
313.191489,2208,^,0.000000,0.411484,1.295097,1.338639,-0.157935,5.799449681257e-07,3.284105006319e-06,,,0.013276,0.984240,0.015566,0.073311,0.000000,0.000000,0.000000
313.333333,2209,^,0.000000,0.375398,1.250478,1.281848,-0.132773,6.022627831639e-07,3.284105006319e-06,,,0.013818,0.984273,0.025162,0.036415,0.000000,0.000000,0.000000
313.475177,2210,^,0.000000,0.346744,1.216933,1.240462,-0.114147,6.144656458630e-07,3.284105006319e-06,,,0.014507,0.984739,0.018626,0.043883,0.000000,0.000000,0.000000
313.617021,2211,^,0.000000,0.326129,1.193918,1.212720,-0.101515,6.190501337342e-07,3.284105006319e-06,,,0.015297,0.985442,0.012632,0.027267,0.000000,0.000000,0.000000
313.758865,2212,^,0.000000,0.314236,1.181092,1.197489,-0.094527,6.190512550803e-07,3.284105006319e-06,,,0.016123,0.986191,0.006988,0.031213,0.000000,0.000000,0.000000
313.900709,2213,^,0.000000,0.311582,1.178276,1.194167,-0.092998,6.181518520383e-07,3.284105006319e-06,,,0.016913,0.986833,0.001529,0.030700,0.000000,0.000000,0.000000
314.042553,2214,^,0.001471,0.317835,1.182456,1.199101,-0.095268,6.201867167584e-07,3.284105006319e-06,,,0.017602,0.987276,-0.002270,0.036684,0.000000,0.000000,0.000000
314.184397,2215,^,0.007871,0.331437,1.186662,1.204083,-0.097557,6.279221765528e-07,3.284105006319e-06,,,0.018144,0.987494,-0.002289,0.024204,0.000000,0.000000,0.000000
314.326241,2216,^,0.019185,0.351247,1.190894,1.209115,-0.099864,6.427931424861e-07,3.284105006319e-06,,,0.018513,0.987492,-0.002307,0.055709,0.000000,0.000000,0.000000
314.468085,2217,^,0.035352,0.375766,1.195153,1.214196,-0.102190,6.646780749920e-07,3.284105006319e-06,,,0.018707,0.987294,-0.002326,0.046472,0.000000,0.000000,0.000000
314.609929,2218,^,0.056258,0.403431,1.199439,1.219327,-0.104534,6.923435887875e-07,3.284105006319e-06,,,0.018741,0.986936,-0.002344,0.082586,0.000000,0.000000,0.000000
314.751773,2219,^,0.081746,0.432802,1.203751,1.224508,-0.106897,7.240456450183e-07,3.284105006319e-06,,,0.018643,0.986454,-0.002363,0.074341,0.000000,0.000000,0.000000
314.893617,2220,^,0.111608,0.462625,1.208090,1.229741,-0.109279,7.579904175820e-07,3.284105006319e-06,,,0.018447,0.985886,-0.002382,0.111616,0.000000,0.000000,0.000000
315.035461,2221,^,0.145594,0.491842,1.212457,1.235026,-0.111681,7.925972911759e-07,3.284105006319e-06,,,0.018190,0.985272,-0.002401,0.103217,0.000000,0.000000,0.000000
315.177305,2222,^,0.183408,0.519568,1.216850,1.240362,-0.114101,8.266151155478e-07,3.284105006319e-06,,,0.017905,0.984649,-0.002421,0.138544,0.000000,0.000000,0.000000
315.319149,2223,^,0.224717,0.545064,1.221271,1.245751,-0.116541,8.591535052289e-07,3.284105006319e-06,,,0.017617,0.984333,-0.002440,0.128420,0.000000,0.000000,0.000000
315.460993,2224,^,0.269147,0.567718,1.225719,1.251193,-0.119001,8.513731403024e-07,3.284105006319e-06,,,0.017240,0.983898,-0.002460,0.160397,0.000000,0.000000,0.000000
315.602837,2225,^,0.316290,0.587022,1.230194,1.256689,-0.121480,8.436194414992e-07,3.284105006319e-06,,,0.016783,0.983350,-0.002479,0.147420,0.000000,0.000000,0.000000
315.744681,2226,^,0.365710,0.602566,1.234698,1.262239,-0.123980,8.359078519395e-07,3.284105006319e-06,,,0.016263,0.982700,-0.002499,0.175135,0.000000,0.000000,0.000000
315.886525,2227,^,0.416941,0.614022,1.239229,1.267844,-0.126499,8.282122661520e-07,3.284105006319e-06,,,0.015695,0.981962,-0.002519,0.158536,0.000000,0.000000,0.000000
316.028369,2228,^,0.469495,0.621145,1.243788,1.273504,-0.129038,8.204763917207e-07,3.284105006319e-06,,,0.015100,0.981159,-0.002539,0.181449,0.000000,0.000000,0.000000
316.170213,2229,^,0.522869,0.623768,1.248375,1.279220,-0.131598,8.126271754137e-07,3.284105006319e-06,,,0.014497,0.980321,-0.002560,0.160770,0.000000,0.000000,0.000000
316.312057,2230,^,0.576543,0.621802,1.252990,1.284992,-0.134178,8.045896097225e-07,3.284105006319e-06,,,0.013904,0.979489,-0.002580,0.178669,0.000000,0.000000,0.000000
316.453901,2231,^,0.629992,0.615234,1.257634,1.290821,-0.136779,7.963024662945e-07,3.284105006319e-06,,,0.013343,0.978706,-0.002601,0.153757,0.000000,0.000000,0.000000
316.595745,2232,^,0.682686,0.604135,1.262305,1.296708,-0.139400,7.877346152452e-07,3.284105006319e-06,,,0.012828,0.978019,-0.002621,0.166753,0.000000,0.000000,0.000000
316.737589,2233,^,0.734099,0.588663,1.267006,1.302652,-0.142042,7.789015937908e-07,3.284105006319e-06,,,0.012377,0.977468,-0.002642,0.137777,0.000000,0.000000,0.000000
316.879433,2234,^,0.783710,0.569066,1.271735,1.308655,-0.144706,7.698819363859e-07,3.284105006319e-06,,,0.011999,0.977079,-0.002663,0.146334,0.000000,0.000000,0.000000
317.021277,2235,^,0.831014,0.545700,1.276493,1.314718,-0.147391,7.608323301830e-07,3.284105006319e-06,,,0.011705,0.976858,-0.002685,0.113840,0.000000,0.000000,0.000000
317.163121,2236,^,0.875521,0.519042,1.281280,1.320840,-0.150096,7.519996130398e-07,3.284105006319e-06,,,0.011498,0.976787,-0.002706,0.118850,0.000000,0.000000,0.000000
317.304965,2237,^,0.916764,0.489713,1.286097,1.327022,-0.152824,7.437254339740e-07,3.284105006319e-06,,,0.011381,0.977726,-0.002728,0.083873,0.000000,0.000000,0.000000
317.446809,2238,^,0.954305,0.458519,1.290942,1.333266,-0.155573,7.241143526270e-07,3.284105006319e-06,,,0.011375,0.978745,-0.002749,0.086826,0.000000,0.000000,0.000000
317.588652,2239,^,0.987738,0.426494,1.295817,1.339571,-0.158344,7.029133761730e-07,3.284105006319e-06,,,0.011437,0.979316,-0.002771,0.051141,0.000000,0.000000,0.000000
317.730496,2240,^,1.000000,0.388483,1.266363,1.301838,-0.141681,6.961651588248e-07,3.284105006319e-06,,,0.011553,0.979242,0.016663,0.047981,0.000000,0.000000,0.000000
317.872340,2241,^,1.000000,0.351696,1.222604,1.247380,-0.117278,6.982371396978e-07,3.284105006319e-06,,,0.011728,0.978978,0.024403,0.029991,0.000000,0.000000,0.000000
318.014184,2242,^,1.000000,0.322360,1.189817,1.207832,-0.099276,6.998169982599e-07,3.284105006319e-06,,,0.011951,0.978902,0.018002,0.025750,0.000000,0.000000,0.000000
318.156028,2243,^,1.000000,0.301258,1.167487,1.181513,-0.087156,7.006117393441e-07,3.284105006319e-06,,,0.012210,0.979046,0.012120,0.051933,0.000000,0.000000,0.000000
318.297872,2244,^,1.000000,0.289265,1.155291,1.167349,-0.080585,7.006968782447e-07,3.284105006319e-06,,,0.012489,0.979407,0.006571,0.038564,0.000000,0.000000,0.000000
318.439716,2245,^,1.000000,0.287037,1.153066,1.164780,-0.079389,7.006310602191e-07,3.284105006319e-06,,,0.012766,0.979927,0.001195,0.055006,0.000000,0.000000,0.000000
318.581560,2246,^,0.998294,0.294212,1.157338,1.169715,-0.081685,7.011891926241e-07,3.284105006319e-06,,,0.013022,0.980488,-0.002296,0.032168,0.000000,0.000000,0.000000
318.723404,2247,^,0.991659,0.309227,1.161636,1.174699,-0.083999,7.029674961526e-07,3.284105006319e-06,,,0.013244,0.981004,-0.002314,0.040840,0.000000,0.000000,0.000000
318.865248,2248,^,0.980111,0.330696,1.165961,1.179732,-0.086332,7.059926308651e-07,3.284105006319e-06,,,0.013422,0.981417,-0.002333,0.031918,0.000000,0.000000,0.000000
319.007092,2249,^,0.963716,0.356897,1.170312,1.184815,-0.088683,7.098207618746e-07,3.284105006319e-06,,,0.013554,0.981704,-0.002351,0.027846,0.000000,0.000000,0.000000
319.148936,2250,^,0.942587,0.386122,1.174689,1.189947,-0.091053,7.138827034406e-07,3.284105006319e-06,,,0.013644,0.981865,-0.002370,0.060288,0.000000,0.000000,0.000000
319.290780,2251,^,0.916888,0.416857,1.179093,1.195131,-0.093441,7.177242167412e-07,3.284105006319e-06,,,0.013695,0.981912,-0.002389,0.057401,0.000000,0.000000,0.000000
319.432624,2252,^,0.886824,0.447827,1.183524,1.200365,-0.095849,7.210745704184e-07,3.284105006319e-06,,,0.013712,0.981860,-0.002408,0.090399,0.000000,0.000000,0.000000
319.574468,2253,^,0.852651,0.477978,1.187982,1.205651,-0.098276,7.238191488570e-07,3.284105006319e-06,,,0.013700,0.981725,-0.002427,0.086340,0.000000,0.000000,0.000000
319.716312,2254,^,0.814665,0.506439,1.192467,1.210989,-0.100722,7.259475744520e-07,3.284105006319e-06,,,0.013664,0.981522,-0.002446,0.117997,0.000000,0.000000,0.000000
319.858156,2255,^,0.773201,0.532495,1.196979,1.216380,-0.103188,7.275093095040e-07,3.284105006319e-06,,,0.013607,0.981270,-0.002466,0.111130,0.000000,0.000000,0.000000
320.000000,2256,^,0.728636,0.555552,1.201519,1.221824,-0.105673,7.285836835541e-07,3.284105006319e-06,,,0.013534,0.980984,-0.002485,0.140185,0.000000,0.000000,0.000000
320.141844,2257,^,0.681377,0.575120,1.206085,1.227321,-0.108178,7.292620429295e-07,3.284105006319e-06,,,0.013445,0.980683,-0.002505,0.129373,0.000000,0.000000,0.000000
320.283688,2258,^,0.631864,0.590803,1.210680,1.232873,-0.110703,7.296380741648e-07,3.284105006319e-06,,,0.013346,0.980385,-0.002525,0.154996,0.000000,0.000000,0.000000
320.425532,2259,^,0.580563,0.602287,1.215302,1.238479,-0.113248,7.298031121215e-07,3.284105006319e-06,,,0.013237,0.980105,-0.002545,0.139475,0.000000,0.000000,0.000000
320.567376,2260,^,0.527961,0.609335,1.219952,1.244141,-0.115813,7.298443312291e-07,3.284105006319e-06,,,0.013122,0.979858,-0.002565,0.161167,0.000000,0.000000,0.000000
320.709220,2261,^,0.474566,0.611786,1.224629,1.249859,-0.118398,7.298445573874e-07,3.284105006319e-06,,,0.013003,0.979657,-0.002585,0.140496,0.000000,0.000000,0.000000
320.851064,2262,^,0.420895,0.609556,1.229335,1.255632,-0.121004,7.298829718980e-07,3.284105006319e-06,,,0.012883,0.979508,-0.002606,0.158055,0.000000,0.000000,0.000000
320.992908,2263,^,0.367475,0.602635,1.234069,1.261463,-0.123631,7.300362743256e-07,3.284105006319e-06,,,0.012764,0.979412,-0.002626,0.132104,0.000000,0.000000,0.000000
321.134752,2264,^,0.314834,0.591092,1.238831,1.267352,-0.126278,7.303799918604e-07,3.284105006319e-06,,,0.012652,0.979365,-0.002647,0.145626,0.000000,0.000000,0.000000
321.276596,2265,^,0.263501,0.575080,1.243622,1.273298,-0.128946,7.309895955172e-07,3.284105006319e-06,,,0.012548,0.979357,-0.002668,0.114604,0.000000,0.000000,0.000000
321.418440,2266,^,0.213992,0.554843,1.248441,1.279303,-0.131635,7.319408893550e-07,3.284105006319e-06,,,0.012458,0.979374,-0.002689,0.124499,0.000000,0.000000,0.000000
321.560284,2267,^,0.166815,0.530727,1.253289,1.285367,-0.134346,7.333087033232e-07,3.284105006319e-06,,,0.012386,0.979398,-0.002710,0.089032,0.000000,0.000000,0.000000
321.702128,2268,^,0.122458,0.503198,1.258166,1.291491,-0.137077,7.351621041613e-07,3.284105006319e-06,,,0.012337,0.979409,-0.002732,0.096075,0.000000,0.000000,0.000000
321.843972,2269,^,0.081386,0.472863,1.263072,1.297675,-0.139831,7.375529665008e-07,3.284105006319e-06,,,0.012318,0.979391,-0.002753,0.057438,0.000000,0.000000,0.000000
321.985816,2270,^,0.044035,0.440519,1.268007,1.303921,-0.142606,7.404928182300e-07,3.284105006319e-06,,,0.012334,0.979331,-0.002775,0.062831,0.000000,0.000000,0.000000
322.127660,2271,^,0.010812,0.407196,1.272971,1.310228,-0.145403,7.439114165834e-07,3.284105006319e-06,,,0.012391,0.979481,-0.002797,0.024155,0.000000,0.000000,0.000000
322.269504,2272,^,0.000000,0.367660,1.241248,1.270348,-0.127623,7.483918118839e-07,3.284105006319e-06,,,0.012503,0.979345,0.017780,0.022391,0.000000,0.000000,0.000000
322.411348,2273,^,0.000000,0.330115,1.198291,1.217951,-0.103906,7.507192359676e-07,3.284105006319e-06,,,0.012670,0.979058,0.023717,0.053876,0.000000,0.000000,0.000000
322.553191,2274,^,0.000000,0.300029,1.166220,1.180034,-0.086472,7.525294887170e-07,3.284105006319e-06,,,0.012884,0.978938,0.017434,0.045777,0.000000,0.000000,0.000000
322.695035,2275,^,0.000000,0.278378,1.144542,1.154988,-0.074822,7.534621037594e-07,3.261278553631e-06,,,0.013134,0.979030,0.011650,0.076437,0.000000,0.000000,0.000000
322.836879,2276,^,0.000000,0.266264,1.132954,1.141793,-0.068639,7.535719553268e-07,3.235041487772e-06,,,0.013401,0.979343,0.006182,0.057605,0.000000,0.000000,0.000000
322.978723,2277,^,0.000000,0.264506,1.131306,1.139927,-0.067763,7.535140981433e-07,3.211249517898e-06,,,0.013666,0.979824,0.000877,0.079110,0.000000,0.000000,0.000000
323.120567,2278,^,0.001943,0.272711,1.135662,1.144864,-0.070081,7.542135424603e-07,3.167149129506e-06,,,0.013908,0.980354,-0.002318,0.049672,0.000000,0.000000,0.000000
