t,step,sym,C,E,rnorm,purity,S,detg,det_thr,reso_hit_freq,reso_hit_mag,ew_varE,ew_ac1E,ew_dS,harm_sub_power,harm_fund_power,harm_2f_power,harm_3f_power
297.872340,2100,.,0.990107,0.124039,1.011120,1.011181,-0.005575,1.468891282424e-11,1.656153191221e-07,,,0.000186,0.893447,0.000000,0.150811,0.000000,0.000000,0.000000
298.014184,2101,.,0.990107,0.124039,1.011120,1.011181,-0.005575,1.469034654767e-11,1.656153191221e-07,,,0.000038,0.000000,0.000000,0.236018,0.000000,0.000000,0.000000
298.156028,2102,.,0.990107,0.124039,1.011120,1.011181,-0.005575,-4.263859045890e-25,1.656153191221e-07,,,0.000000,1.000000,0.000000,0.110213,0.000000,0.000000,0.000000
298.297872,2103,.,0.990107,0.124039,1.011120,1.011181,-0.005575,0.000000000000e+00,1.656153191221e-07,,,0.000000,1.000000,0.000000,0.191998,0.000000,0.000000,0.000000
298.439716,2104,.,0.990107,0.124039,1.011120,1.011181,-0.005575,0.000000000000e+00,1.656153191221e-07,,,0.000000,1.000000,0.000000,0.066290,0.000000,0.000000,0.000000
298.581560,2105,.,0.990107,0.124039,1.011120,1.011181,-0.005575,0.000000000000e+00,1.656153191221e-07,,,0.000000,1.000000,0.000000,0.137203,0.000000,0.000000,0.000000
298.723404,2106,.,0.990107,0.124039,1.011120,1.011181,-0.005575,0.000000000000e+00,1.656153191221e-07,,,0.000000,1.000000,0.000000,0.111898,0.000000,0.000000,0.000000
298.865248,2107,.,0.990107,0.124039,1.011120,1.011181,-0.005575,0.000000000000e+00,1.656153191221e-07,,,0.000000,1.000000,0.000000,0.086101,0.000000,0.000000,0.000000
299.007092,2108,.,0.990107,0.124039,1.011120,1.011181,-0.005575,0.000000000000e+00,1.656153191221e-07,,,0.000000,1.000000,0.000000,0.162012,0.000000,0.000000,0.000000
299.148936,2109,.,0.990107,0.124039,1.011120,1.011181,-0.005575,0.000000000000e+00,1.656153191221e-07,,,0.000000,1.000000,0.000000,0.073323,0.000000,0.000000,0.000000
299.290780,2110,.,0.990107,0.124039,1.011120,1.011181,-0.005575,0.000000000000e+00,1.656153191221e-07,,,0.000000,1.000000,0.000000,0.112367,0.000000,0.000000,0.000000
299.432624,2111,.,0.990107,0.124039,1.011120,1.011181,-0.005575,0.000000000000e+00,1.656153191221e-07,,,0.000000,1.000000,0.000000,0.089115,0.000000,0.000000,0.000000
299.574468,2112,.,0.990107,0.124039,1.011120,1.011181,-0.005575,0.000000000000e+00,1.656153191221e-07,,,0.000000,1.000000,0.000000,0.063241,0.000000,0.000000,0.000000
299.716312,2113,.,0.990107,0.124039,1.011120,1.011181,-0.005575,0.000000000000e+00,1.656153191221e-07,,,0.000000,1.000000,0.000000,0.137247,0.000000,0.000000,0.000000
299.858156,2114,.,0.990107,0.124039,1.011120,1.011181,-0.005575,0.000000000000e+00,1.656153191221e-07,,,0.000000,1.000000,0.000000,0.094278,0.000000,0.000000,0.000000
300.000000,2115,.,0.990107,0.124039,1.011120,1.011181,-0.005575,0.000000000000e+00,1.656153191221e-07,,,0.000000,1.000000,0.000000,0.181949,0.000000,0.000000,0.000000
300.141844,2116,.,0.990107,0.124039,1.011120,1.011181,-0.005575,0.000000000000e+00,1.656153191221e-07,,,0.000000,1.000000,0.000000,0.135141,0.000000,0.000000,0.000000
300.283688,2117,.,0.990107,0.124039,1.011120,1.011181,-0.005575,0.000000000000e+00,1.656153191221e-07,,,0.000000,1.000000,0.000000,0.221386,0.000000,0.000000,0.000000
300.425532,2118,.,0.990107,0.124039,1.011120,1.011181,-0.005575,0.000000000000e+00,1.656153191221e-07,,,0.000000,1.000000,0.000000,0.170326,0.000000,0.000000,0.000000
300.567376,2119,.,0.990107,0.124039,1.011120,1.011181,-0.005575,0.000000000000e+00,1.656153191221e-07,,,0.000000,1.000000,0.000000,0.253894,0.000000,0.000000,0.000000
300.709220,2120,.,0.990107,0.124039,1.011120,1.011181,-0.005575,0.000000000000e+00,1.656153191221e-07,,,0.000000,1.000000,0.000000,0.198016,0.000000,0.000000,0.000000
300.851064,2121,.,0.990107,0.124039,1.011120,1.011181,-0.005575,0.000000000000e+00,1.656153191221e-07,,,0.000000,1.000000,0.000000,0.278050,0.000000,0.000000,0.000000
300.992908,2122,.,0.990107,0.124039,1.011120,1.011181,-0.005575,0.000000000000e+00,1.656153191221e-07,,,0.000000,1.000000,0.000000,0.216849,0.000000,0.000000,0.000000
301.134752,2123,.,0.990107,0.124039,1.011120,1.011181,-0.005575,0.000000000000e+00,1.656153191221e-07,,,0.000000,1.000000,0.000000,0.292735,0.000000,0.000000,0.000000
301.276596,2124,.,0.990107,0.124039,1.011120,1.011181,-0.005575,0.000000000000e+00,1.656153191221e-07,,,0.000000,1.000000,0.000000,0.225845,0.000000,0.000000,0.000000
301.418440,2125,.,0.990107,0.124039,1.011120,1.011181,-0.005575,0.000000000000e+00,1.656153191221e-07,,,0.000000,1.000000,0.000000,0.297180,0.000000,0.000000,0.000000
301.560284,2126,.,0.990107,0.124039,1.011120,1.011181,-0.005575,0.000000000000e+00,1.656153191221e-07,,,0.000000,1.000000,0.000000,0.224419,0.000000,0.000000,0.000000
301.702128,2127,.,0.990107,0.124039,1.011120,1.011181,-0.005575,0.000000000000e+00,1.656153191221e-07,,,0.000000,1.000000,0.000000,0.291006,0.000000,0.000000,0.000000
301.843972,2128,.,0.990107,0.124039,1.011120,1.011181,-0.005575,0.000000000000e+00,1.656153191221e-07,,,0.000000,1.000000,0.000000,0.212409,0.000000,0.000000,0.000000
301.985816,2129,.,0.990107,0.124039,1.011120,1.011181,-0.005575,0.000000000000e+00,1.656153191221e-07,,,0.000000,1.000000,0.000000,0.274248,0.000000,0.000000,0.000000
302.127660,2130,.,0.990107,0.124039,1.011120,1.011181,-0.005575,0.000000000000e+00,1.656153191221e-07,,,0.000000,1.000000,0.000000,0.190092,0.000000,0.000000,0.000000
302.269504,2131,.,0.990107,0.124039,1.011120,1.011181,-0.005575,0.000000000000e+00,1.656153191221e-07,,,0.000000,1.000000,0.000000,0.247357,0.000000,0.000000,0.000000
302.411348,2132,.,0.990107,0.124039,1.011120,1.011181,-0.005575,0.000000000000e+00,1.656153191221e-07,,,0.000000,1.000000,0.000000,0.158216,0.000000,0.000000,0.000000
302.553191,2133,.,0.990107,0.124039,1.011120,1.011181,-0.005575,0.000000000000e+00,1.656153191221e-07,,,0.000000,1.000000,0.000000,0.211197,0.000000,0.000000,0.000000
302.695035,2134,.,0.990107,0.124039,1.011120,1.011181,-0.005575,0.000000000000e+00,1.656153191221e-07,,,0.000000,1.000000,0.000000,0.118087,0.000000,0.000000,0.000000
302.836879,2135,.,0.990107,0.124039,1.011120,1.011181,-0.005575,0.000000000000e+00,1.656153191221e-07,,,0.000000,1.000000,0.000000,0.167013,0.000000,0.000000,0.000000
302.978723,2136,.,0.990107,0.124039,1.011120,1.011181,-0.005575,0.000000000000e+00,1.656153191221e-07,,,0.000000,1.000000,0.000000,0.069813,0.000000,0.000000,0.000000
303.120567,2137,.,0.990107,0.124039,1.011120,1.011181,-0.005575,0.000000000000e+00,1.656153191221e-07,,,0.000000,1.000000,0.000000,0.112331,0.000000,0.000000,0.000000
303.262411,2138,.,0.990107,0.124039,1.011120,1.011181,-0.005575,0.000000000000e+00,1.656153191221e-07,,,0.000000,1.000000,0.000000,0.089389,0.000000,0.000000,0.000000
303.404255,2139,.,0.990107,0.124039,1.011120,1.011181,-0.005575,0.000000000000e+00,1.656153191221e-07,,,0.000000,1.000000,0.000000,0.061285,0.000000,0.000000,0.000000
303.546099,2140,.,0.990107,0.124039,1.011120,1.011181,-0.005575,0.000000000000e+00,1.656153191221e-07,,,0.000000,1.000000,0.000000,0.139472,0.000000,0.000000,0.000000
303.687943,2141,.,0.990107,0.124039,1.011120,1.011181,-0.005575,0.000000000000e+00,1.656153191221e-07,,,0.000000,1.000000,0.000000,0.084911,0.000000,0.000000,0.000000
303.829787,2142,.,0.990107,0.124039,1.011120,1.011181,-0.005575,0.000000000000e+00,1.656153191221e-07,,,0.000000,1.000000,0.000000,0.089826,0.000000,0.000000,0.000000
303.971631,2143,.,0.990107,0.124039,1.011120,1.011181,-0.005575,0.000000000000e+00,1.656153191221e-07,,,0.000000,1.000000,0.000000,0.068816,0.000000,0.000000,0.000000
304.113475,2144,.,0.990107,0.124039,1.011120,1.011181,-0.005575,0.000000000000e+00,1.656153191221e-07,,,0.000000,1.000000,0.000000,0.064676,0.000000,0.000000,0.000000
304.255319,2145,.,0.990107,0.124039,1.011120,1.011181,-0.005575,0.000000000000e+00,1.656153191221e-07,,,0.000000,1.000000,0.000000,0.116881,0.000000,0.000000,0.000000
304.397163,2146,.,0.990107,0.124039,1.011120,1.011181,-0.005575,0.000000000000e+00,1.656153191221e-07,,,0.000000,1.000000,0.000000,0.107614,0.000000,0.000000,0.000000
304.539007,2147,.,0.990107,0.124039,1.011120,1.011181,-0.005575,0.000000000000e+00,1.656153191221e-07,,,0.000000,1.000000,0.000000,0.161474,0.000000,0.000000,0.000000
304.680851,2148,.,0.990107,0.124039,1.011120,1.011181,-0.005575,0.000000000000e+00,1.656153191221e-07,,,0.000000,1.000000,0.000000,0.147918,0.000000,0.000000,0.000000
304.822695,2149,.,0.990107,0.124039,1.011120,1.011181,-0.005575,0.000000000000e+00,1.656153191221e-07,,,0.000000,1.000000,0.000000,0.200762,0.000000,0.000000,0.000000
304.964539,2150,.,0.990107,0.124039,1.011120,1.011181,-0.005575,0.000000000000e+00,1.656153191221e-07,,,0.000000,1.000000,0.000000,0.182611,0.000000,0.000000,0.000000
305.106383,2151,.,0.990107,0.124039,1.011120,1.011181,-0.005575,0.000000000000e+00,1.656153191221e-07,,,0.000000,1.000000,0.000000,0.233087,0.000000,0.000000,0.000000
305.248227,2152,.,0.990107,0.124039,1.011120,1.011181,-0.005575,0.000000000000e+00,1.656153191221e-07,,,0.000000,1.000000,0.000000,0.209843,0.000000,0.000000,0.000000
305.390071,2153,.,0.990107,0.124039,1.011120,1.011181,-0.005575,0.000000000000e+00,1.656153191221e-07,,,0.000000,1.000000,0.000000,0.257033,0.000000,0.000000,0.000000
305.531915,2154,.,0.990107,0.124039,1.011120,1.011181,-0.005575,0.000000000000e+00,1.656153191221e-07,,,0.000000,1.000000,0.000000,0.228235,0.000000,0.000000,0.000000
305.673759,2155,.,0.990107,0.124039,1.011120,1.011181,-0.005575,0.000000000000e+00,1.656153191221e-07,,,0.000000,1.000000,0.000000,0.271488,0.000000,0.000000,0.000000
305.815603,2156,.,0.990107,0.124039,1.011120,1.011181,-0.005575,0.000000000000e+00,1.656153191221e-07,,,0.000000,1.000000,0.000000,0.236808,0.000000,0.000000,0.000000
305.957447,2157,.,0.990107,0.124039,1.011120,1.011181,-0.005575,0.000000000000e+00,1.656153191221e-07,,,0.000000,1.000000,0.000000,0.275692,0.000000,0.000000,0.000000
306.099291,2158,.,0.990107,0.124039,1.011120,1.011181,-0.005575,0.000000000000e+00,1.656153191221e-07,,,0.000000,1.000000,0.000000,0.234988,0.000000,0.000000,0.000000
306.241135,2159,.,0.990107,0.124039,1.011120,1.011181,-0.005575,0.000000000000e+00,1.656153191221e-07,,,0.000000,1.000000,0.000000,0.269276,0.000000,0.000000,0.000000
306.382979,2160,^,0.977791,0.172702,1.016092,1.016221,-0.008078,-1.586420066376e-26,1.656153191221e-07,,,0.000036,0.000000,-0.002503,0.174698,0.000000,0.000000,0.000000
306.524823,2161,^,0.960643,0.220143,1.021088,1.021310,-0.010599,1.527827826833e-11,1.656153191221e-07,,,0.000176,0.890668,-0.002521,0.204842,0.000000,0.000000,0.000000
306.666667,2162,^,0.938785,0.265880,1.026109,1.026450,-0.013139,9.048899935036e-11,1.657374605829e-07,,,0.000476,0.953176,-0.002540,0.108332,0.000000,0.000000,0.000000
306.808511,2163,^,0.912386,0.309448,1.031155,1.031640,-0.015698,2.968925100229e-10,1.661045876698e-07,,,0.000978,0.973291,-0.002559,0.134166,0.000000,0.000000,0.000000
306.950355,2164,^,0.881661,0.350394,1.036225,1.036881,-0.018276,7.284802609538e-10,1.663009789232e-07,,,0.001714,0.982348,-0.002578,0.061171,0.000000,0.000000,0.000000
307.092199,2165,^,0.846870,0.388289,1.041320,1.042174,-0.020872,1.497165589428e-09,1.665214347654e-07,,,0.002698,0.987202,-0.002597,0.059919,0.000000,0.000000,0.000000
307.234043,2166,^,0.808316,0.422730,1.046441,1.047519,-0.023488,2.727252669404e-09,1.668179707544e-07,,,0.003930,0.990098,-0.002616,0.136138,0.000000,0.000000,0.000000
307.375887,2167,^,0.766343,0.453343,1.051586,1.052917,-0.026123,4.549428897607e-09,1.669922891170e-07,,,0.005395,0.991952,-0.002635,0.109749,0.000000,0.000000,0.000000
307.517730,2168,^,0.721330,0.479788,1.056757,1.058368,-0.028778,7.094549359021e-09,1.672179138946e-07,,,0.007065,0.993196,-0.002655,0.213107,0.000000,0.000000,0.000000
307.659574,2169,^,0.673692,0.501764,1.061954,1.063873,-0.031452,1.048749467888e-08,1.675288865482e-07,,,0.008901,0.994058,-0.002674,0.182923,0.000000,0.000000,0.000000
307.801418,2170,^,0.623871,0.519010,1.067175,1.069432,-0.034146,1.484138480588e-08,1.678143739672e-07,,,0.010852,0.994662,-0.002694,0.282828,0.000000,0.000000,0.000000
307.943262,2171,^,0.572338,0.531310,1.072423,1.075046,-0.036859,2.025242081210e-08,1.680750005013e-07,,,0.012863,0.995084,-0.002714,0.244414,0.000000,0.000000,0.000000
308.085106,2172,^,0.519584,0.538492,1.077696,1.080715,-0.039593,2.679560483209e-08,1.683122328468e-07,,,0.014872,0.995370,-0.002734,0.340061,0.000000,0.000000,0.000000
308.226950,2173,^,0.466117,0.540437,1.082996,1.086440,-0.042347,3.452155545647e-08,1.685283078901e-07,,,0.016819,0.995548,-0.002754,0.282601,0.000000,0.000000,0.000000
308.368794,2174,^,0.412456,0.537072,1.088321,1.092221,-0.045122,4.345459335056e-08,1.687261320875e-07,,,0.018645,0.995635,-0.002774,0.287051,0.000000,0.000000,0.000000
308.510638,2175,^,0.359130,0.528380,1.093673,1.098060,-0.047916,5.359222110945e-08,1.689091568352e-07,,,0.020297,0.995641,-0.002795,0.224144,0.000000,0.000000,0.000000
308.652482,2176,^,0.306667,0.514393,1.099050,1.103956,-0.050732,6.490606426835e-08,1.690812351265e-07,,,0.021730,0.995570,-0.002815,0.224027,0.000000,0.000000,0.000000
308.794326,2177,^,0.255592,0.495197,1.104455,1.109910,-0.053568,7.734427914022e-08,1.693803874511e-07,,,0.022913,0.995421,-0.002836,0.157520,0.000000,0.000000,0.000000
308.936170,2178,^,0.206424,0.470929,1.109886,1.115923,-0.056425,9.083537014017e-08,1.696894198368e-07,,,0.023826,0.995191,-0.002857,0.153283,0.000000,0.000000,0.000000
309.078014,2179,^,0.159665,0.441780,1.115343,1.121995,-0.059303,1.052932969922e-07,1.700127763804e-07,,,0.024466,0.994871,-0.002878,0.087248,0.000000,0.000000,0.000000
309.219858,2180,^,0.115800,0.407988,1.120828,1.128127,-0.062203,1.206236932358e-07,1.703542199687e-07,,,0.024847,0.994453,-0.002900,0.077461,0.000000,0.000000,0.000000
309.361702,2181,^,0.075291,0.369840,1.126339,1.134320,-0.065124,1.367309642208e-07,1.707166838207e-07,,,0.024998,0.993925,-0.002921,0.082072,0.000000,0.000000,0.000000
309.503546,2182,^,0.038569,0.327671,1.131877,1.140573,-0.068066,1.535259875870e-07,1.711021582502e-07,,,0.024966,0.993279,-0.002942,0.091208,0.000000,0.000000,0.000000
309.645390,2183,^,0.006034,0.281855,1.137443,1.146888,-0.071031,1.709341040892e-07,1.715116170389e-07,,,0.024815,0.992509,-0.002964,0.160028,0.000000,0.000000,0.000000
309.787234,2184,^,0.000000,0.227808,1.098902,1.103793,-0.050654,1.926319538699e-07,1.719449861669e-07,,,0.024621,0.991455,0.020377,0.168223,0.000000,0.000000,0.000000
309.929078,2185,^,0.000000,0.174222,1.058968,1.060706,-0.029914,2.139643946570e-07,1.724011559053e-07,,,0.024484,0.990428,0.020740,0.237349,0.000000,0.000000,0.000000
310.070922,2186,^,0.000000,0.122458,1.029555,1.029992,-0.014886,2.329542995033e-07,1.762146827833e-07,,,0.024489,0.989522,0.015028,0.236762,0.000000,0.000000,0.000000
310.212766,2187,^,0.000000,0.071938,1.010297,1.010350,-0.005162,2.501462525845e-07,1.799830423032e-07,,,0.024715,0.988780,0.009724,0.302092,0.000000,0.000000,0.000000
310.354610,2188,^,0.000000,0.022134,1.000979,1.000980,-0.000490,2.659768525715e-07,1.803632268072e-07,,,0.025233,0.988251,0.004672,0.294109,0.000000,0.000000,0.000000
310.496454,2189,^,0.000000,0.027451,1.001506,1.001507,-0.000753,2.664302893200e-07,3.488101871834e-07,,,0.025711,0.988462,-0.000263,0.300736,0.000000,0.000000,0.000000
310.638298,2190,^,0.002726,0.077096,1.006431,1.006451,-0.003220,2.870693612087e-07,6.921122928323e-07,,,0.025905,0.987792,-0.002467,0.242823,0.000000,0.000000,0.000000
310.780142,2191,^,0.010381,0.126471,1.011379,1.011444,-0.005706,3.089763317146e-07,1.048455607737e-06,,,0.025897,0.987078,-0.002485,0.244701,0.000000,0.000000,0.000000
310.921986,2192,^,0.022938,0.175086,1.016353,1.016486,-0.008210,3.322612992172e-07,1.416974431254e-06,,,0.025764,0.986338,-0.002504,0.194220,0.000000,0.000000,0.000000
311.063830,2193,^,0.040322,0.222453,1.021350,1.021578,-0.010732,3.570480208363e-07,1.797037712526e-06,,,0.025576,0.985600,-0.002522,0.197333,0.000000,0.000000,0.000000
311.205674,2194,^,0.062410,0.268095,1.026373,1.026720,-0.013273,3.834715938812e-07,2.187000983103e-06,,,0.025396,0.984902,-0.002541,0.149147,0.000000,0.000000,0.000000
311.347518,2195,^,0.089029,0.311544,1.031419,1.031913,-0.015832,4.116753705033e-07,2.585609835156e-06,,,0.025274,0.984286,-0.002560,0.153884,0.000000,0.000000,0.000000
311.489362,2196,^,0.119963,0.352349,1.036491,1.037157,-0.018411,4.418071848512e-07,2.991132091576e-06,,,0.025247,0.983793,-0.002579,0.109898,0.000000,0.000000,0.000000
311.631206,2197,^,0.154948,0.390084,1.041588,1.042453,-0.021009,4.740150037561e-07,3.396806421552e-06,,,0.025341,0.983454,-0.002598,0.116150,0.000000,0.000000,0.000000
311.773050,2198,^,0.193679,0.424344,1.046710,1.047800,-0.023625,5.084421403677e-07,3.782206210396e-06,,,0.025566,0.983286,-0.002617,0.078926,0.000000,0.000000,0.000000
311.914894,2199,^,0.235813,0.454759,1.051857,1.053201,-0.026262,5.452221940103e-07,4.167723689921e-06,,,0.025920,0.983286,-0.002636,0.085735,0.000000,0.000000,0.000000
312.056738,2200,^,0.280966,0.480990,1.057029,1.058655,-0.028917,5.844738977622e-07,4.578051047810e-06,,,0.026389,0.983431,-0.002656,0.058545,0.000000,0.000000,0.000000
312.198582,2201,^,0.328724,0.502738,1.062226,1.064162,-0.031592,6.262960670168e-07,4.962428250161e-06,,,0.026947,0.983687,-0.002675,0.063987,0.000000,0.000000,0.000000
312.340426,2202,^,0.378641,0.519744,1.067450,1.069724,-0.034287,6.707628469175e-07,5.338545338731e-06,,,0.027560,0.984011,-0.002695,0.051027,0.000000,0.000000,0.000000
312.482270,2203,^,0.430247,0.531794,1.072699,1.075341,-0.037002,7.179194537036e-07,5.600406464503e-06,,,0.028188,0.984358,-0.002715,0.051937,0.000000,0.000000,0.000000
312.624113,2204,^,0.483050,0.538720,1.077973,1.081013,-0.039737,7.677785945661e-07,5.218650552729e-06,,,0.028789,0.984688,-0.002735,0.057953,0.000000,0.000000,0.000000
312.765957,2205,^,0.536540,0.540403,1.083274,1.086741,-0.042492,8.203177328039e-07,4.976333641940e-06,,,0.029319,0.984965,-0.002755,0.050254,0.000000,0.000000,0.000000
312.907801,2206,^,0.590197,0.536775,1.088601,1.092526,-0.045267,8.754773403843e-07,4.976333641940e-06,,,0.029737,0.985161,-0.002775,0.054325,0.000000,0.000000,0.000000
313.049645,2207,^,0.643493,0.527819,1.093954,1.098367,-0.048063,9.331602492249e-07,4.976333641940e-06,,,0.030010,0.985252,-0.002796,0.059210,0.000000,0.000000,0.000000
313.191489,2208,^,0.695901,0.513572,1.099333,1.104266,-0.050880,9.932321766594e-07,4.976333641940e-06,,,0.030110,0.985219,-0.002817,0.053691,0.000000,0.000000,0.000000
313.333333,2209,^,0.746894,0.494121,1.104738,1.110224,-0.053717,1.055523460878e-06,4.976333641940e-06,,,0.030024,0.985044,-0.002837,0.078661,0.000000,0.000000,0.000000
313.475177,2210,^,0.795956,0.469606,1.110171,1.116240,-0.056575,1.119832000060e-06,4.976333641940e-06,,,0.029752,0.984711,-0.002858,0.069053,0.000000,0.000000,0.000000
313.617021,2211,^,0.842583,0.440221,1.115630,1.122315,-0.059455,1.185927346017e-06,4.976333641940e-06,,,0.029306,0.984206,-0.002879,0.108047,0.000000,0.000000,0.000000
313.758865,2212,^,0.886293,0.406205,1.121116,1.128450,-0.062355,1.253555860997e-06,4.976333641940e-06,,,0.028717,0.983517,-0.002901,0.096196,0.000000,0.000000,0.000000
313.900709,2213,^,0.926625,0.367850,1.126628,1.134646,-0.065277,1.322446806565e-06,4.976333641940e-06,,,0.028030,0.982636,-0.002922,0.146402,0.000000,0.000000,0.000000
314.042553,2214,^,0.963150,0.325490,1.132168,1.140902,-0.068221,1.392319197638e-06,4.976333641940e-06,,,0.027308,0.981569,-0.002944,0.134511,0.000000,0.000000,0.000000
314.184397,2215,^,0.995468,0.279504,1.137735,1.147221,-0.071186,1.462889224300e-06,4.976333641940e-06,,,0.026625,0.980345,-0.002965,0.192388,0.000000,0.000000,0.000000
314.326241,2216,^,1.000000,0.225082,1.096653,1.101324,-0.049476,1.533536289050e-06,4.976333641940e-06,,,0.026089,0.978860,0.021711,0.188918,0.000000,0.000000,0.000000
314.468085,2217,^,1.000000,0.171601,1.057255,1.058894,-0.029033,1.599461415786e-06,4.976333641940e-06,,,0.025795,0.977538,0.020442,0.245869,0.000000,0.000000,0.000000
314.609929,2218,^,1.000000,0.119913,1.028356,1.028758,-0.014278,1.659255149350e-06,4.976333641940e-06,,,0.025824,0.976555,0.014755,0.241468,0.000000,0.000000,0.000000
314.751773,2219,^,1.000000,0.069441,1.009598,1.009644,-0.004810,1.714505752100e-06,4.976333641940e-06,,,0.026249,0.976030,0.009468,0.296341,0.000000,0.000000,0.000000
314.893617,2220,^,1.000000,0.019660,1.000773,1.000773,-0.000386,1.766516851366e-06,4.976333641940e-06,,,0.027137,0.976048,0.004424,0.292448,0.000000,0.000000,0.000000
