t,step,sym,C,E,rnorm,purity,S,detg,det_thr,reso_hit_freq,reso_hit_mag,ew_varE,ew_ac1E,ew_dS,harm_sub_power,harm_fund_power,harm_2f_power,harm_3f_power
72.943262,2057,&,0.066467,0.255807,1.006754,1.006777,-0.003383,0.000000000000e+00,1.000000000000e-10,7.050,0.046896,0.000001,1.000000,-0.000020,0.112803,0.046896,0.038391,0.000000
72.978723,2058,&,0.066467,0.255847,1.006795,1.006818,-0.003403,0.000000000000e+00,1.000000000000e-10,7.050,0.040772,0.000001,1.000000,-0.000021,0.095284,0.040772,0.028813,0.000000
73.014184,2059,&,0.066467,0.255888,1.006836,1.006860,-0.003424,0.000000000000e+00,1.000000000000e-10,7.050,0.042976,0.000001,1.000000,-0.000021,0.071886,0.042976,0.030369,0.000000
73.049645,2060,&,0.066467,0.255928,1.006877,1.006901,-0.003444,0.000000000000e+00,1.000000000000e-10,7.050,0.037814,0.000001,1.000000,-0.000021,0.048377,0.037814,0.020675,0.000000
73.085106,2061,&,0.066467,0.255968,1.006918,1.006942,-0.003465,0.000000000000e+00,1.000000000000e-10,7.050,0.024399,0.000001,1.000000,-0.000021,0.033399,0.024399,0.022127,0.000000
73.120567,2062,&,0.066467,0.256008,1.006959,1.006983,-0.003485,0.000000000000e+00,1.000000000000e-10,7.050,0.017483,0.000001,1.000000,-0.000021,0.032535,0.017483,0.012343,0.000000
73.156028,2063,&,0.066467,0.256049,1.007000,1.007024,-0.003506,0.000000000000e+00,1.000000000000e-10,7.050,0.019429,0.000001,1.000000,-0.000021,0.036152,0.019429,0.013717,0.000000
73.191489,2064,&,0.066467,0.256089,1.007041,1.007066,-0.003527,0.000000000000e+00,1.000000000000e-10,7.050,0.015111,0.000001,1.000000,-0.000021,0.035725,0.015111,0.003871,0.000000
73.226950,2065,&,0.066467,0.256129,1.007082,1.007107,-0.003547,0.000000000000e+00,1.000000000000e-10,7.050,0.007017,0.000001,1.000000,-0.000021,0.031833,0.007017,0.005199,0.000000
73.262411,2066,&,0.066467,0.256169,1.007123,1.007148,-0.003568,0.000000000000e+00,1.000000000000e-10,7.050,0.006689,0.000001,1.000000,-0.000021,0.031365,0.006689,0.004675,0.000000
73.297872,2067,&,0.066467,0.256210,1.007164,1.007189,-0.003588,0.000000000000e+00,1.000000000000e-10,7.050,0.004846,0.000001,1.000000,-0.000021,0.039088,0.004846,0.003355,0.000000
73.333333,2068,&,0.066467,0.256250,1.007205,1.007231,-0.003609,0.000000000000e+00,1.000000000000e-10,7.050,0.012825,0.000001,1.000000,-0.000021,0.049655,0.012825,0.013215,0.000000
73.368794,2069,&,0.066467,0.256290,1.007246,1.007272,-0.003629,0.000000000000e+00,1.000000000000e-10,7.050,0.025654,0.000001,1.000000,-0.000021,0.056577,0.025654,0.011857,0.000000
73.404255,2070,&,0.066467,0.256330,1.007287,1.007313,-0.003650,0.000000000000e+00,1.000000000000e-10,7.050,0.030669,0.000001,1.000000,-0.000021,0.057112,0.030669,0.021652,0.000000
73.439716,2071,&,0.066467,0.256371,1.007328,1.007354,-0.003670,0.000000000000e+00,1.000000000000e-10,7.050,0.028614,0.000001,1.000000,-0.000021,0.053329,0.028614,0.020197,0.000000
73.475177,2072,&,0.066467,0.256411,1.007369,1.007396,-0.003691,0.000000000000e+00,1.000000000000e-10,7.050,0.028554,0.000001,1.000000,-0.000021,0.050265,0.028554,0.021659,0.000000
73.510638,2073,&,0.066467,0.256451,1.007410,1.007437,-0.003712,0.000000000000e+00,1.000000000000e-10,7.050,0.030623,0.000001,1.000000,-0.000021,0.049960,0.030623,0.020204,0.000000
73.546099,2074,&,0.066467,0.256492,1.007451,1.007478,-0.003732,0.000000000000e+00,1.000000000000e-10,7.050,0.030688,0.000001,1.000000,-0.000021,0.052639,0.030688,0.021665,0.000000
73.581560,2075,&,0.066467,0.256532,1.007492,1.007520,-0.003753,0.000000000000e+00,1.000000000000e-10,7.050,0.028632,0.000001,1.000000,-0.000021,0.056486,0.028632,0.020211,0.000000
73.617021,2076,&,0.066467,0.256572,1.007533,1.007561,-0.003773,0.000000000000e+00,1.000000000000e-10,7.050,0.028572,0.000001,1.000000,-0.000021,0.059247,0.028572,0.021672,0.000000
73.652482,2077,&,0.066467,0.256613,1.007574,1.007603,-0.003794,0.000000000000e+00,1.000000000000e-10,7.050,0.030641,0.000001,1.000000,-0.000021,0.059521,0.030641,0.020217,0.000000
73.687943,2078,&,0.066467,0.256653,1.007615,1.007644,-0.003815,0.000000000000e+00,1.000000000000e-10,7.050,0.030706,0.000001,1.000000,-0.000021,0.057180,0.030706,0.021678,0.000000
73.723404,2079,&,0.066467,0.256693,1.007656,1.007685,-0.003835,0.000000000000e+00,1.000000000000e-10,7.050,0.028651,0.000001,1.000000,-0.000021,0.053398,0.028651,0.020224,0.000000
73.758865,2080,&,0.066467,0.256734,1.007697,1.007727,-0.003856,0.000000000000e+00,1.000000000000e-10,7.050,0.028591,0.000001,1.000000,-0.000021,0.050334,0.028591,0.021685,0.000000
73.794326,2081,&,0.066467,0.256774,1.007738,1.007768,-0.003877,0.000000000000e+00,1.000000000000e-10,7.050,0.030660,0.000001,1.000000,-0.000021,0.050029,0.030660,0.020230,0.000000
73.829787,2082,&,0.066467,0.256814,1.007779,1.007810,-0.003897,0.000000000000e+00,1.000000000000e-10,7.050,0.030725,0.000001,1.000000,-0.000021,0.052707,0.030725,0.021692,0.000000
73.865248,2083,&,0.066467,0.256855,1.007821,1.007851,-0.003918,0.000000000000e+00,1.000000000000e-10,7.050,0.028669,0.000001,1.000000,-0.000021,0.056555,0.028669,0.020237,0.000000
73.900709,2084,&,0.066467,0.256895,1.007862,1.007893,-0.003939,0.000000000000e+00,1.000000000000e-10,7.050,0.028609,0.000001,1.000000,-0.000021,0.059316,0.028609,0.021698,0.000000
73.936170,2085,&,0.066467,0.256935,1.007903,1.007934,-0.003959,0.000000000000e+00,1.000000000000e-10,7.050,0.030678,0.000001,1.000000,-0.000021,0.059589,0.030678,0.020244,0.000000
73.971631,2086,&,0.066467,0.256976,1.007944,1.007976,-0.003980,0.000000000000e+00,1.000000000000e-10,7.050,0.030744,0.000001,1.000000,-0.000021,0.057249,0.030744,0.021705,0.000000
74.007092,2087,&,0.066467,0.257016,1.007985,1.008017,-0.004001,0.000000000000e+00,1.000000000000e-10,7.050,0.028688,0.000001,1.000000,-0.000021,0.053466,0.028688,0.020250,0.000000
74.042553,2088,&,0.066467,0.257057,1.008027,1.008059,-0.004021,0.000000000000e+00,1.000000000000e-10,7.050,0.028628,0.000001,1.000000,-0.000021,0.050403,0.028628,0.021711,0.000000
74.078014,2089,&,0.066467,0.257097,1.008068,1.008100,-0.004042,0.000000000000e+00,1.000000000000e-10,7.050,0.030697,0.000001,1.000000,-0.000021,0.050098,0.030697,0.020257,0.000000
74.113475,2090,&,0.066467,0.257137,1.008109,1.008142,-0.004063,0.000000000000e+00,1.000000000000e-10,7.050,0.030762,0.000001,1.000000,-0.000021,0.052776,0.030762,0.021718,0.000000
74.148936,2091,&,0.066467,0.257178,1.008150,1.008183,-0.004083,0.000000000000e+00,1.000000000000e-10,7.050,0.028707,0.000001,1.000000,-0.000021,0.056624,0.028707,0.020263,0.000000
74.184397,2092,&,0.066467,0.257218,1.008191,1.008225,-0.004104,0.000000000000e+00,1.000000000000e-10,7.050,0.028647,0.000001,1.000000,-0.000021,0.059385,0.028647,0.021724,0.000000
74.219858,2093,&,0.066467,0.257259,1.008233,1.008267,-0.004125,0.000000000000e+00,1.000000000000e-10,7.050,0.030716,0.000001,1.000000,-0.000021,0.059658,0.030716,0.020270,0.000000
74.255319,2094,&,0.066467,0.257299,1.008274,1.008308,-0.004146,0.000000000000e+00,1.000000000000e-10,7.050,0.030781,0.000001,1.000000,-0.000021,0.057318,0.030781,0.021731,0.000000
74.290780,2095,&,0.066467,0.257340,1.008315,1.008350,-0.004166,0.000000000000e+00,1.000000000000e-10,7.050,0.028725,0.000001,1.000000,-0.000021,0.053535,0.028725,0.020277,0.000000
74.326241,2096,&,0.066467,0.257380,1.008357,1.008391,-0.004187,0.000000000000e+00,1.000000000000e-10,7.050,0.028665,0.000001,1.000000,-0.000021,0.050471,0.028665,0.021738,0.000000
74.361702,2097,&,0.066467,0.257420,1.008398,1.008433,-0.004208,0.000000000000e+00,1.000000000000e-10,7.050,0.030734,0.000001,1.000000,-0.000021,0.050167,0.030734,0.020283,0.000000
74.397163,2098,&,0.066467,0.257461,1.008439,1.008475,-0.004228,0.000000000000e+00,1.000000000000e-10,7.050,0.030800,0.000001,1.000000,-0.000021,0.052845,0.030800,0.021744,0.000000
74.432624,2099,&,0.066467,0.257501,1.008480,1.008516,-0.004249,0.000000000000e+00,1.000000000000e-10,7.050,0.028744,0.000001,1.000000,-0.000021,0.056692,0.028744,0.020290,0.000000
74.468085,2100,&,0.066467,0.257542,1.008522,1.008558,-0.004270,0.000000000000e+00,1.000000000000e-10,7.050,0.028684,0.000001,1.000000,-0.000021,0.059454,0.028684,0.021751,0.000000
74.503546,2101,&,0.066467,0.257582,1.008563,1.008600,-0.004291,0.000000000000e+00,1.000000000000e-10,7.050,0.030753,0.000001,1.000000,-0.000021,0.059727,0.030753,0.020296,0.000000
74.539007,2102,&,0.066467,0.257623,1.008605,1.008642,-0.004312,0.000000000000e+00,1.000000000000e-10,7.050,0.030818,0.000001,1.000000,-0.000021,0.057386,0.030818,0.021757,0.000000
74.574468,2103,&,0.066467,0.257663,1.008646,1.008683,-0.004332,0.000000000000e+00,1.000000000000e-10,7.050,0.028763,0.000001,1.000000,-0.000021,0.053604,0.028763,0.020303,0.000000
74.609929,2104,&,0.066467,0.257704,1.008687,1.008725,-0.004353,0.000000000000e+00,1.000000000000e-10,7.050,0.028703,0.000001,1.000000,-0.000021,0.050540,0.028703,0.021764,0.000000
74.645390,2105,&,0.066467,0.257744,1.008729,1.008767,-0.004374,0.000000000000e+00,1.000000000000e-10,7.050,0.030772,0.000001,1.000000,-0.000021,0.050236,0.030772,0.020310,0.000000
74.680851,2106,&,0.066467,0.257785,1.008770,1.008809,-0.004395,0.000000000000e+00,1.000000000000e-10,7.050,0.030837,0.000001,1.000000,-0.000021,0.052914,0.030837,0.021771,0.000000
74.716312,2107,&,0.066467,0.257825,1.008812,1.008850,-0.004415,0.000000000000e+00,1.000000000000e-10,7.050,0.028781,0.000001,1.000000,-0.000021,0.056761,0.028781,0.020316,0.000000
74.751773,2108,&,0.066467,0.257866,1.008853,1.008892,-0.004436,0.000000000000e+00,1.000000000000e-10,7.050,0.028721,0.000001,1.000000,-0.000021,0.059523,0.028721,0.021777,0.000000
74.787234,2109,&,0.066467,0.257906,1.008894,1.008934,-0.004457,0.000000000000e+00,1.000000000000e-10,7.050,0.030790,0.000001,1.000000,-0.000021,0.059796,0.030790,0.020323,0.000000
74.822695,2110,&,0.066467,0.257947,1.008936,1.008976,-0.004478,0.000000000000e+00,1.000000000000e-10,7.050,0.030856,0.000001,1.000000,-0.000021,0.057455,0.030856,0.021784,0.000000
74.858156,2111,&,0.066467,0.257987,1.008977,1.009018,-0.004499,0.000000000000e+00,1.000000000000e-10,7.050,0.028800,0.000001,1.000000,-0.000021,0.053673,0.028800,0.020329,0.000000
74.893617,2112,&,0.066467,0.258028,1.009019,1.009059,-0.004520,0.000000000000e+00,1.000000000000e-10,7.050,0.028740,0.000001,1.000000,-0.000021,0.050610,0.028740,0.021791,0.000000
74.929078,2113,&,0.066467,0.258069,1.009060,1.009101,-0.004540,0.000000000000e+00,1.000000000000e-10,7.050,0.030809,0.000001,1.000000,-0.000021,0.050305,0.030809,0.020336,0.000000
74.964539,2114,&,0.066467,0.258109,1.009102,1.009143,-0.004561,0.000000000000e+00,1.000000000000e-10,7.050,0.030874,0.000001,1.000000,-0.000021,0.052983,0.030874,0.021797,0.000000
75.000000,2115,&,0.066467,0.258150,1.009143,1.009185,-0.004582,0.000000000000e+00,1.000000000000e-10,7.050,0.028819,0.000001,1.000000,-0.000021,0.056830,0.028819,0.020343,0.000000
75.035461,2116,&,0.066467,0.258190,1.009185,1.009227,-0.004603,0.000000000000e+00,1.000000000000e-10,7.050,0.028759,0.000001,1.000000,-0.000021,0.059592,0.028759,0.021804,0.000000
75.070922,2117,&,0.066467,0.258231,1.009226,1.009269,-0.004624,0.000000000000e+00,1.000000000000e-10,7.050,0.030828,0.000001,1.000000,-0.000021,0.059866,0.030828,0.020349,0.000000
75.106383,2118,&,0.066467,0.258271,1.009268,1.009311,-0.004645,0.000000000000e+00,1.000000000000e-10,7.050,0.030893,0.000001,1.000000,-0.000021,0.057524,0.030893,0.021810,0.000000
75.141844,2119,&,0.066467,0.258312,1.009309,1.009353,-0.004666,0.000000000000e+00,1.000000000000e-10,7.050,0.028838,0.000001,1.000000,-0.000021,0.053742,0.028838,0.020356,0.000000
75.177305,2120,&,0.066467,0.258353,1.009351,1.009395,-0.004686,0.000000000000e+00,1.000000000000e-10,7.050,0.028778,0.000001,1.000000,-0.000021,0.050679,0.028778,0.021817,0.000000
75.212766,2121,&,0.066467,0.258393,1.009393,1.009437,-0.004707,0.000000000000e+00,1.000000000000e-10,7.050,0.030847,0.000001,1.000000,-0.000021,0.050374,0.030847,0.020363,0.000000
75.248227,2122,&,0.066467,0.258434,1.009434,1.009479,-0.004728,0.000000000000e+00,1.000000000000e-10,7.050,0.030912,0.000001,1.000000,-0.000021,0.053052,0.030912,0.021824,0.000000
75.283688,2123,&,0.066467,0.258474,1.009476,1.009521,-0.004749,0.000000000000e+00,1.000000000000e-10,7.050,0.028856,0.000001,1.000000,-0.000021,0.056899,0.028856,0.020369,0.000000
75.319149,2124,&,0.066467,0.258515,1.009517,1.009563,-0.004770,0.000000000000e+00,1.000000000000e-10,7.050,0.028796,0.000001,1.000000,-0.000021,0.059661,0.028796,0.021830,0.000000
75.354610,2125,&,0.066467,0.258556,1.009559,1.009605,-0.004791,0.000000000000e+00,1.000000000000e-10,7.050,0.030865,0.000001,1.000000,-0.000021,0.059935,0.030865,0.020376,0.000000
75.390071,2126,&,0.066467,0.258596,1.009601,1.009647,-0.004812,0.000000000000e+00,1.000000000000e-10,7.050,0.030931,0.000001,1.000000,-0.000021,0.057593,0.030931,0.021837,0.000000
75.425532,2127,&,0.066467,0.258637,1.009642,1.009689,-0.004833,0.000000000000e+00,1.000000000000e-10,7.050,0.028875,0.000001,1.000000,-0.000021,0.053811,0.028875,0.020382,0.000000
75.460993,2128,&,0.066467,0.258678,1.009684,1.009731,-0.004854,0.000000000000e+00,1.000000000000e-10,7.050,0.028815,0.000001,1.000000,-0.000021,0.050748,0.028815,0.021844,0.000000
75.496454,2129,&,0.066467,0.258718,1.009726,1.009773,-0.004875,0.000000000000e+00,1.000000000000e-10,7.050,0.030884,0.000001,1.000000,-0.000021,0.050443,0.030884,0.020389,0.000000
75.531915,2130,&,0.066467,0.258759,1.009767,1.009815,-0.004896,0.000000000000e+00,1.000000000000e-10,7.050,0.030949,0.000001,1.000000,-0.000021,0.053121,0.030949,0.021850,0.000000
75.567376,2131,&,0.066467,0.258800,1.009809,1.009857,-0.004916,0.000000000000e+00,1.000000000000e-10,7.050,0.028894,0.000001,1.000000,-0.000021,0.056968,0.028894,0.020396,0.000000
75.602837,2132,&,0.066467,0.258840,1.009851,1.009899,-0.004937,0.000000000000e+00,1.000000000000e-10,7.050,0.028834,0.000001,1.000000,-0.000021,0.059731,0.028834,0.021857,0.000000
75.638298,2133,&,0.066467,0.258881,1.009892,1.009941,-0.004958,0.000000000000e+00,1.000000000000e-10,7.050,0.030903,0.000001,1.000000,-0.000021,0.060004,0.030903,0.020402,0.000000
75.673759,2134,&,0.066467,0.258922,1.009934,1.009983,-0.004979,0.000000000000e+00,1.000000000000e-10,7.050,0.030968,0.000001,1.000000,-0.000021,0.057663,0.030968,0.021864,0.000000
75.709220,2135,&,0.066467,0.258962,1.009976,1.010026,-0.005000,0.000000000000e+00,1.000000000000e-10,7.050,0.028913,0.000001,1.000000,-0.000021,0.053880,0.028913,0.020409,0.000000
75.744681,2136,&,0.066467,0.259003,1.010018,1.010068,-0.005021,0.000000000000e+00,1.000000000000e-10,7.050,0.028853,0.000001,1.000000,-0.000021,0.050817,0.028853,0.021870,0.000000
75.780142,2137,&,0.066467,0.259044,1.010059,1.010110,-0.005042,0.000000000000e+00,1.000000000000e-10,7.050,0.030922,0.000001,1.000000,-0.000021,0.050513,0.030922,0.020416,0.000000
75.815603,2138,&,0.066467,0.259084,1.010101,1.010152,-0.005063,0.000000000000e+00,1.000000000000e-10,7.050,0.030987,0.000001,1.000000,-0.000021,0.053190,0.030987,0.021877,0.000000
75.851064,2139,&,0.066467,0.259125,1.010143,1.010194,-0.005084,0.000000000000e+00,1.000000000000e-10,7.050,0.028931,0.000001,1.000000,-0.000021,0.057038,0.028931,0.020422,0.000000
75.886525,2140,&,0.066467,0.259166,1.010185,1.010237,-0.005105,0.000000000000e+00,1.000000000000e-10,7.050,0.028871,0.000001,1.000000,-0.000021,0.059800,0.028871,0.021883,0.000000
75.921986,2141,&,0.066467,0.259207,1.010226,1.010279,-0.005126,0.000000000000e+00,1.000000000000e-10,7.050,0.030941,0.000001,1.000000,-0.000021,0.060074,0.030941,0.020429,0.000000
75.957447,2142,&,0.066467,0.259247,1.010268,1.010321,-0.005147,0.000000000000e+00,1.000000000000e-10,7.050,0.031006,0.000001,1.000000,-0.000021,0.057732,0.031006,0.021890,0.000000
75.992908,2143,&,0.066467,0.259288,1.010310,1.010363,-0.005168,0.000000000000e+00,1.000000000000e-10,7.050,0.028950,0.000001,1.000000,-0.000021,0.053949,0.028950,0.020436,0.000000
76.028369,2144,&,0.066467,0.259329,1.010352,1.010406,-0.005189,0.000000000000e+00,1.000000000000e-10,7.050,0.028890,0.000001,1.000000,-0.000021,0.050887,0.028890,0.021897,0.000000
76.063830,2145,&,0.066467,0.259370,1.010394,1.010448,-0.005210,0.000000000000e+00,1.000000000000e-10,7.050,0.030959,0.000001,1.000000,-0.000021,0.050582,0.030959,0.020442,0.000000
76.099291,2146,&,0.066467,0.259410,1.010436,1.010490,-0.005231,0.000000000000e+00,1.000000000000e-10,7.050,0.031024,0.000001,1.000000,-0.000021,0.053259,0.031024,0.021903,0.000000
76.134752,2147,&,0.066467,0.259451,1.010478,1.010532,-0.005252,0.000000000000e+00,1.000000000000e-10,7.050,0.028969,0.000001,1.000000,-0.000021,0.057107,0.028969,0.020449,0.000000
76.170213,2148,&,0.066467,0.259492,1.010519,1.010575,-0.005274,0.000000000000e+00,1.000000000000e-10,7.050,0.028909,0.000001,1.000000,-0.000021,0.059869,0.028909,0.021910,0.000000
76.205674,2149,&,0.066467,0.259533,1.010561,1.010617,-0.005295,0.000000000000e+00,1.000000000000e-10,7.050,0.030978,0.000001,1.000000,-0.000021,0.060143,0.030978,0.020456,0.000000
76.241135,2150,&,0.066467,0.259574,1.010603,1.010659,-0.005316,0.000000000000e+00,1.000000000000e-10,7.050,0.031043,0.000001,1.000000,-0.000021,0.057801,0.031043,0.021917,0.000000
76.276596,2151,&,0.066467,0.259614,1.010645,1.010702,-0.005337,0.000000000000e+00,1.000000000000e-10,7.050,0.028988,0.000001,1.000000,-0.000021,0.054018,0.028988,0.020462,0.000000
76.312057,2152,&,0.066467,0.259655,1.010687,1.010744,-0.005358,0.000000000000e+00,1.000000000000e-10,7.050,0.028928,0.000001,1.000000,-0.000021,0.050956,0.028928,0.021923,0.000000
76.347518,2153,&,0.066467,0.259696,1.010729,1.010787,-0.005379,0.000000000000e+00,1.000000000000e-10,7.050,0.030997,0.000001,1.000000,-0.000021,0.050652,0.030997,0.020469,0.000000
76.382979,2154,&,0.066467,0.259737,1.010771,1.010829,-0.005400,0.000000000000e+00,1.000000000000e-10,7.050,0.031062,0.000001,1.000000,-0.000021,0.053328,0.031062,0.021930,0.000000
76.418440,2155,&,0.066467,0.259778,1.010813,1.010871,-0.005421,0.000000000000e+00,1.000000000000e-10,7.050,0.029007,0.000001,1.000000,-0.000021,0.057176,0.029007,0.020476,0.000000
76.453901,2156,&,0.066467,0.259818,1.010855,1.010914,-0.005442,0.000000000000e+00,1.000000000000e-10,7.050,0.028947,0.000001,1.000000,-0.000021,0.059939,0.028947,0.021937,0.000000
76.489362,2157,&,0.066467,0.259859,1.010897,1.010956,-0.005463,0.000000000000e+00,1.000000000000e-10,7.050,0.031016,0.000001,1.000000,-0.000021,0.060213,0.031016,0.020482,0.000000
76.524823,2158,&,0.066467,0.259900,1.010939,1.010999,-0.005484,0.000000000000e+00,1.000000000000e-10,7.050,0.031081,0.000001,1.000000,-0.000021,0.057871,0.031081,0.021943,0.000000
76.560284,2159,&,0.066467,0.259941,1.010981,1.011041,-0.005505,0.000000000000e+00,1.000000000000e-10,7.050,0.029025,0.000001,1.000000,-0.000021,0.054088,0.029025,0.020489,0.000000
76.595745,2160,^,0.062874,0.254106,1.011235,1.011299,-0.005633,2.722030723816e-21,1.000000000000e-10,7.050,0.024993,0.000001,0.629063,-0.000128,0.049329,0.024993,0.016074,0.000000
76.631206,2161,^,0.059548,0.248556,1.011490,1.011556,-0.005762,7.272062672435e-17,1.000000000000e-10,7.050,0.018975,0.000002,0.787223,-0.000128,0.042404,0.018975,0.014905,0.000000
76.666667,2162,^,0.056492,0.243326,1.011745,1.011814,-0.005890,3.497694996857e-16,1.000000000000e-10,7.050,0.015306,0.000006,0.919323,-0.000128,0.033459,0.015306,0.010810,0.000000
76.702128,2163,^,0.053707,0.238450,1.012000,1.012072,-0.006018,9.165675656178e-16,1.000000000000e-10,7.050,0.014152,0.000012,0.959958,-0.000128,0.023623,0.014152,0.009995,0.000000
76.737589,2164,^,0.051195,0.233964,1.012255,1.012330,-0.006146,1.762932181566e-15,1.000000000000e-10,7.050,0.011242,0.000021,0.975580,-0.000128,0.014583,0.011242,0.006290,0.000000
76.773050,2165,^,0.048959,0.229904,1.012510,1.012588,-0.006274,2.781777641550e-15,1.000000000000e-10,7.050,0.006424,0.000033,0.983115,-0.000128,0.008428,0.006424,0.005900,0.000000
76.808511,2166,^,0.046999,0.226303,1.012765,1.012847,-0.006403,3.803978341460e-15,1.000000000000e-10,7.050,0.003738,0.000047,0.987318,-0.000128,0.006765,0.003738,0.002655,0.000000
76.843972,2167,^,0.045316,0.223194,1.013020,1.013105,-0.006531,4.654055089563e-15,1.000000000000e-10,7.050,0.003882,0.000064,0.989889,-0.000128,0.007025,0.003882,0.002757,0.000000
76.879433,2168,^,0.043913,0.220606,1.013276,1.013364,-0.006660,5.209753759667e-15,1.000000000000e-10,7.050,0.002809,0.000084,0.991560,-0.000129,0.006643,0.002809,0.000032,0.000000
76.914894,2169,^,0.042790,0.218565,1.013531,1.013623,-0.006788,5.449519840410e-15,1.000000000000e-10,7.050,0.002095,0.000105,0.992687,-0.000129,0.006197,0.002095,0.000682,0.000000
