t,step,sym,C,E,rnorm,purity,S,detg,det_thr,reso_hit_freq,reso_hit_mag,ew_varE,ew_ac1E,ew_dS,harm_sub_power,harm_fund_power,harm_2f_power,harm_3f_power
224.751773,3169,#,0.371156,0.451101,0.938280,0.940185,0.137719,5.376979749364e-10,1.161205008535e-07,7.050,0.055362,0.000568,0.983672,0.002277,0.211503,0.055362,0.000000,0.000000
224.822695,3170,#,0.369051,0.449821,0.936988,0.938973,0.139939,4.108104601295e-10,1.167342737516e-07,7.022,0.042001,0.000508,0.984080,0.002220,0.148831,0.042001,0.000000,0.000000
224.893617,3171,#,0.366957,0.448545,0.935720,0.937786,0.142104,3.062180421184e-10,1.167342737516e-07,7.050,0.035830,0.000478,0.986081,0.002165,0.087723,0.035830,0.000000,0.000000
224.964539,3172,#,0.364875,0.447272,0.934476,0.936623,0.144216,2.217784079268e-10,1.167342737516e-07,7.022,0.023336,0.000471,0.988934,0.002111,0.139374,0.023336,0.000000,0.000000
225.035461,3173,#,0.362804,0.446003,0.933256,0.935483,0.146275,1.552427425735e-10,1.165356150132e-07,7.050,0.018088,0.000481,0.991823,0.002059,0.159392,0.018088,0.000000,0.000000
225.106383,3174,#,0.360746,0.444738,0.932059,0.934367,0.148283,1.043018500767e-10,1.176182004166e-07,7.022,0.006551,0.000500,0.994268,0.002008,0.139980,0.006551,0.000000,0.000000
225.177305,3175,#,0.358699,0.443476,0.930886,0.933275,0.150242,6.663420137210e-11,1.191666284658e-07,7.050,0.002307,0.000525,0.996137,0.001959,0.134496,0.002307,0.000000,0.000000
225.248227,3176,#,0.356664,0.442218,0.929736,0.932205,0.152152,3.995538548654e-11,1.188994129668e-07,7.050,0.008267,0.000551,0.997485,0.001910,0.129753,0.008267,0.000000,0.000000
225.319149,3177,#,0.354640,0.440964,0.928609,0.931157,0.154015,2.206842351620e-11,1.138276689460e-07,7.022,0.011433,0.000575,0.998428,0.001863,0.118872,0.011433,0.000000,0.000000
225.390071,3178,#,0.352628,0.439713,0.927504,0.930132,0.155831,1.091439346027e-11,1.132130532598e-07,7.050,0.020826,0.000595,0.999072,0.001817,0.147822,0.020826,0.000000,0.000000
225.460993,3179,#,0.350628,0.438465,0.926421,0.929128,0.157603,4.622807883897e-12,1.126994677661e-07,7.022,0.022851,0.000611,0.999501,0.001771,0.169266,0.022851,0.000000,0.000000
225.531915,3180,#,0.348638,0.437222,0.925361,0.928146,0.159330,1.561185795539e-12,1.135236317393e-07,7.050,0.031079,0.000620,0.999772,0.001727,0.129198,0.031079,0.000000,0.000000
225.602837,3181,#,0.346660,0.435981,0.924322,0.927186,0.161014,3.832650375980e-13,1.141380520891e-07,7.022,0.031913,0.000624,0.999928,0.001684,0.091864,0.031913,0.000000,0.000000
225.673759,3182,#,0.344693,0.434744,0.923305,0.926246,0.162657,7.531186908805e-14,1.135629658072e-07,7.050,0.038926,0.000624,1.000000,0.001642,0.159927,0.038926,0.000000,0.000000
225.744681,3183,#,0.342738,0.433511,0.922309,0.925327,0.164258,1.743270728512e-19,1.131792220454e-07,7.022,0.038529,0.000620,1.000000,0.001601,0.190751,0.038529,0.000000,0.000000
225.815603,3184,#,0.340793,0.432281,0.921334,0.924428,0.165819,1.713779943458e-19,1.126497126987e-07,7.050,0.044291,0.000617,1.000000,0.001561,0.130594,0.044291,0.000000,0.000000
225.886525,3185,#,0.338859,0.431055,0.920380,0.923549,0.167340,1.684788051888e-19,1.126689573825e-07,7.022,0.042633,0.000613,1.000000,0.001522,0.079762,0.042633,0.000000,0.000000
225.957447,3186,#,0.336937,0.429832,0.919446,0.922691,0.168823,1.656286614045e-19,1.126878815596e-07,7.050,0.047121,0.000610,1.000000,0.001483,0.167599,0.047121,0.000000,0.000000
226.028369,3187,#,0.335025,0.428613,0.918533,0.921851,0.170269,1.628267332975e-19,1.127054841763e-07,7.022,0.044186,0.000606,1.000000,0.001445,0.198243,0.044186,0.000000,0.000000
226.099291,3188,#,0.333124,0.427397,0.917640,0.921031,0.171677,1.600722052054e-19,1.127270463108e-07,7.050,0.047386,0.000603,1.000000,0.001408,0.130007,0.047386,0.000000,0.000000
226.170213,3189,#,0.331234,0.426184,0.916766,0.920230,0.173049,1.573642752667e-19,1.127485768114e-07,7.022,0.043171,0.000600,1.000000,0.001372,0.080456,0.043171,0.000000,0.000000
226.241135,3190,#,0.329355,0.424975,0.915912,0.919448,0.174386,1.547021551830e-19,1.127641973332e-07,7.050,0.045085,0.000596,1.000000,0.001337,0.166752,0.045085,0.000000,0.000000
226.312057,3191,#,0.327486,0.423770,0.915078,0.918684,0.175688,1.520850699930e-19,1.127797880012e-07,7.022,0.039598,0.000593,1.000000,0.001302,0.191710,0.039598,0.000000,0.000000
226.382979,3192,#,0.325628,0.422568,0.914262,0.917938,0.176957,1.495122578454e-19,1.127897509862e-07,7.050,0.040239,0.000589,1.000000,0.001268,0.128005,0.040239,0.000000,0.000000
226.453901,3193,#,0.323780,0.421369,0.913466,0.917210,0.178192,1.469829697733e-19,1.127953153485e-07,7.022,0.033502,0.000586,1.000000,0.001235,0.090842,0.033502,0.000000,0.000000
226.524823,3194,#,0.321943,0.420173,0.912688,0.916500,0.179394,1.444964694846e-19,1.128041697643e-07,7.050,0.032895,0.000583,1.000000,0.001202,0.156440,0.032895,0.000000,0.000000
226.595745,3195,#,0.320117,0.418981,0.911928,0.915807,0.180564,1.420520331421e-19,1.128129962343e-07,7.022,0.024942,0.000580,1.000000,0.001170,0.172000,0.024942,0.000000,0.000000
226.666667,3196,#,0.318301,0.417793,0.911187,0.915131,0.181704,1.396489491531e-19,1.128602890374e-07,7.050,0.023125,0.000576,1.000000,0.001139,0.129867,0.023125,0.000000,0.000000
226.737589,3197,#,0.316495,0.416608,0.910464,0.914472,0.182812,1.372865179625e-19,1.129371894599e-07,7.022,0.014004,0.000573,1.000000,0.001108,0.114293,0.014004,0.000000,0.000000
226.808511,3198,#,0.314699,0.415426,0.909758,0.913830,0.183890,1.349640518499e-19,1.146986322796e-07,7.050,0.011025,0.000570,1.000000,0.001078,0.138414,0.011025,0.000000,0.000000
226.879433,3199,#,0.312913,0.414247,0.909070,0.913204,0.184939,1.326808747290e-19,1.164294663869e-07,7.022,0.000886,0.000566,1.000000,0.001049,0.141399,0.000886,0.000000,0.000000
226.950355,3200,#,0.311138,0.413072,0.908399,0.912595,0.185959,1.304363219505e-19,1.164468142119e-07,7.022,0.003427,0.000563,1.000000,0.001020,0.143908,0.003427,0.000000,0.000000
227.021277,3201,#,0.309373,0.411900,0.907746,0.912001,0.186950,1.282297401087e-19,1.176250350891e-07,7.050,0.014692,0.000560,1.000000,0.000991,0.149686,0.014692,0.000000,0.000000
227.092199,3202,#,0.307617,0.410732,0.907109,0.911423,0.187913,1.260604868535e-19,1.192227987302e-07,7.022,0.019799,0.000557,1.000000,0.000963,0.118347,0.019799,0.000000,0.000000
227.163121,3203,#,0.305872,0.409566,0.906489,0.910861,0.188849,1.239279306988e-19,1.196877933447e-07,7.050,0.032044,0.000554,1.000000,0.000936,0.105743,0.032044,0.000000,0.000000
227.234043,3204,#,0.304137,0.408405,0.905885,0.910314,0.189759,1.218314508421e-19,1.199040635066e-07,7.022,0.038092,0.000551,1.000000,0.000909,0.175733,0.038092,0.000000,0.000000
227.304965,3205,#,0.302411,0.407246,0.905297,0.909782,0.190642,1.197704369835e-19,1.202382932338e-07,7.050,0.051212,0.000548,1.000000,0.000883,0.196151,0.051212,0.000000,0.000000
227.375887,3206,#,0.300695,0.406091,0.904726,0.909264,0.191499,1.177442891482e-19,1.210039811724e-07,7.022,0.058109,0.000544,1.000000,0.000857,0.108612,0.058109,0.000000,0.000000
227.446809,3207,#,0.298989,0.404939,0.904170,0.908761,0.192330,1.157524175092e-19,1.232815326889e-07,7.050,0.072005,0.000541,1.000000,0.000832,0.116511,0.072005,0.000000,0.000000
227.517730,3208,#,0.297293,0.403790,0.903629,0.908273,0.193137,1.137942422192e-19,1.292257292257e-07,7.022,0.079651,0.000538,1.000000,0.000807,0.224466,0.079651,0.000000,0.000000
227.588652,3209,#,0.295606,0.402644,0.903105,0.907799,0.193919,1.118691932394e-19,1.356556096571e-07,7.050,0.094214,0.000535,1.000000,0.000782,0.251834,0.094214,0.000000,0.000000
227.659574,3210,#,0.293929,0.401502,0.902595,0.907339,0.194677,1.099767101731e-19,1.379331611736e-07,7.022,0.102499,0.000532,1.000000,0.000758,0.146811,0.102499,0.000000,0.000000
227.730496,3211,#,0.292261,0.400363,0.902100,0.906892,0.195412,1.081162421074e-19,1.391184320372e-07,7.050,0.118422,0.000529,1.000000,0.000735,0.181553,0.118422,0.000000,0.000000
227.801418,3212,#,0.290603,0.399227,0.901620,0.906459,0.196123,1.062872474451e-19,1.406448318586e-07,7.022,0.127570,0.000526,1.000000,0.000711,0.287831,0.127570,0.000000,0.000000
227.872340,3213,#,0.288954,0.398095,0.901155,0.906040,0.196812,1.044891937538e-19,1.422926415415e-07,7.050,0.143085,0.000523,1.000000,0.000689,0.316688,0.143085,0.000000,0.000000
227.943262,3214,#,0.287315,0.396965,0.900703,0.905633,0.197478,1.027215576075e-19,1.434265961082e-07,7.022,0.151927,0.000520,1.000000,0.000666,0.215861,0.151927,0.000000,0.000000
228.014184,3215,#,0.285684,0.395839,0.900266,0.905240,0.198123,1.009838244334e-19,1.495549089103e-07,7.050,0.167172,0.000517,1.000000,0.000644,0.250330,0.167172,0.000000,0.000000
228.085106,3216,#,0.284063,0.394716,0.899844,0.904859,0.198746,9.927548836615e-20,1.548657734667e-07,7.022,0.175843,0.000514,1.000000,0.000623,0.354224,0.175843,0.000000,0.000000
228.156028,3217,#,0.282452,0.393597,0.899434,0.904491,0.199347,9.759605209645e-20,1.570310490072e-07,7.050,0.190944,0.000511,1.000000,0.000602,0.379427,0.190944,0.000000,0.000000
228.226950,3218,#,0.280849,0.392480,0.899039,0.904135,0.199928,9.594502672909e-20,1.586575714970e-07,7.022,0.199571,0.000509,1.000000,0.000581,0.282798,0.199571,0.000000,0.000000
228.297872,3219,#,0.279256,0.391367,0.898656,0.903792,0.200489,9.432193163897e-20,1.590194635608e-07,7.050,0.169451,0.000506,1.000000,0.000560,0.285999,0.169451,0.000000,0.000000
228.368794,3220,#,0.277671,0.390256,0.898287,0.903460,0.201029,9.272629433114e-20,1.593364501255e-07,7.022,0.173651,0.000503,1.000000,0.000540,0.317374,0.173651,0.000000,0.000000
228.439716,3221,#,0.276096,0.389149,0.897931,0.903140,0.201550,9.115765030478e-20,1.598899966656e-07,7.050,0.143577,0.000500,1.000000,0.000521,0.309970,0.143577,0.000000,0.000000
228.510638,3222,#,0.274529,0.388045,0.897588,0.902832,0.202051,8.961554291621e-20,1.628229688976e-07,7.022,0.147904,0.000497,1.000000,0.000501,0.210043,0.147904,0.000000,0.000000
228.581560,3223,#,0.272972,0.386944,0.897258,0.902536,0.202533,8.809952324647e-20,1.651824922344e-07,7.050,0.118004,0.000494,1.000000,0.000482,0.213441,0.118004,0.000000,0.000000
228.652482,3224,#,0.271423,0.385847,0.896940,0.902250,0.202997,8.660914997251e-20,1.669272580357e-07,7.022,0.122576,0.000491,1.000000,0.000463,0.251051,0.122576,0.000000,0.000000
228.723404,3225,#,0.269883,0.384752,0.896634,0.901976,0.203442,8.514398923510e-20,1.684093851415e-07,7.050,0.092974,0.000489,1.000000,0.000445,0.240134,0.092974,0.000000,0.000000
228.794326,3226,#,0.268352,0.383661,0.896340,0.901713,0.203869,8.370361451620e-20,1.708411591043e-07,7.022,0.097906,0.000486,1.000000,0.000427,0.140108,0.097906,0.000000,0.000000
228.865248,3227,#,0.266829,0.382572,0.896058,0.901460,0.204278,8.228760651279e-20,1.723854992470e-07,7.050,0.068728,0.000483,1.000000,0.000409,0.144124,0.068728,0.000000,0.000000
228.936170,3228,#,0.265315,0.381487,0.895788,0.901218,0.204670,8.089555301425e-20,1.737852030045e-07,7.022,0.074132,0.000480,1.000000,0.000392,0.189179,0.074132,0.000000,0.000000
229.007092,3229,#,0.263810,0.380405,0.895530,0.900987,0.205044,7.952704878415e-20,1.739191358836e-07,7.050,0.045496,0.000478,1.000000,0.000375,0.178054,0.045496,0.000000,0.000000
229.078014,3230,#,0.262313,0.379325,0.895283,0.900766,0.205402,7.818169544104e-20,1.739191358836e-07,7.022,0.051482,0.000475,1.000000,0.000358,0.086692,0.051482,0.000000,0.000000
229.148936,3231,#,0.260825,0.378249,0.895047,0.900555,0.205743,7.685910134393e-20,1.752465173310e-07,7.050,0.023503,0.000472,1.000000,0.000341,0.084833,0.023503,0.000000,0.000000
229.219858,3232,#,0.259345,0.377176,0.894823,0.900354,0.206068,7.555888147551e-20,1.755723691062e-07,7.022,0.030177,0.000470,1.000000,0.000325,0.135099,0.030177,0.000000,0.000000
229.290780,3233,#,0.257873,0.376106,0.894609,0.900162,0.206377,7.428065733273e-20,1.774405346148e-07,7.050,0.002961,0.000467,1.000000,0.000309,0.129804,0.002961,0.000000,0.000000
229.361702,3234,#,0.256410,0.375039,0.894406,0.899981,0.206670,7.302405681530e-20,1.790105115203e-07,7.022,0.010451,0.000464,1.000000,0.000293,0.116675,0.010451,0.000000,0.000000
229.432624,3235,#,0.254956,0.373975,0.894213,0.899809,0.206948,7.178871411854e-20,1.792477490116e-07,7.022,0.016176,0.000462,1.000000,0.000278,0.116427,0.016176,0.000000,0.000000
229.503546,3236,#,0.253509,0.372915,0.894031,0.899646,0.207210,7.057426962474e-20,1.800731125232e-07,7.050,0.007810,0.000459,1.000000,0.000262,0.092699,0.007810,0.000000,0.000000
229.574468,3237,#,0.252071,0.371857,0.893860,0.899493,0.207458,6.938036980069e-20,1.802259452629e-07,7.022,0.033191,0.000456,1.000000,0.000247,0.103164,0.033191,0.000000,0.000000
229.645390,3238,#,0.250640,0.370802,0.893698,0.899348,0.207691,6.820666709391e-20,1.802259452629e-07,7.050,0.023888,0.000454,1.000000,0.000233,0.156030,0.023888,0.000000,0.000000
229.716312,3239,#,0.249218,0.369750,0.893546,0.899213,0.207909,6.705281983084e-20,1.782809179158e-07,7.022,0.048211,0.000451,1.000000,0.000218,0.150153,0.048211,0.000000,0.000000
229.787234,3240,^,0.230862,0.357300,0.894647,0.900197,0.206322,1.572457890931e-14,1.795588661834e-07,7.050,0.049291,0.000463,0.997832,-0.001587,0.097299,0.049291,0.000000,0.000000
229.858156,3241,^,0.213124,0.343938,0.895749,0.901183,0.204727,1.554746750196e-13,1.810121044429e-07,7.022,0.073391,0.000495,0.995989,-0.001595,0.132952,0.073391,0.000000,0.000000
229.929078,3242,^,0.196049,0.329696,0.896852,0.902172,0.203124,7.682194536004e-13,1.820898353749e-07,7.050,0.074276,0.000552,0.994896,-0.001603,0.222639,0.074276,0.000000,0.000000
230.000000,3243,^,0.179681,0.314606,0.897956,0.903163,0.201513,2.412851341611e-12,1.824850273951e-07,7.022,0.098029,0.000640,0.994690,-0.001611,0.207849,0.098029,0.000000,0.000000
230.070922,3244,^,0.164062,0.298704,0.899062,0.904157,0.199893,5.837078987738e-12,1.800551230532e-07,7.050,0.098595,0.000767,0.995163,-0.001620,0.161971,0.098595,0.000000,0.000000
230.141844,3245,^,0.149233,0.282026,0.900170,0.905153,0.198266,1.195453348914e-11,1.775962493192e-07,7.022,0.121876,0.000941,0.995956,-0.001628,0.201691,0.121876,0.000000,0.000000
230.212766,3246,^,0.135232,0.264612,0.901278,0.906151,0.196629,2.182034901783e-11,1.776492288480e-07,7.022,0.122043,0.001168,0.996780,-0.001636,0.288829,0.122043,0.000000,0.000000
230.283688,3247,^,0.122095,0.246503,0.902388,0.907152,0.194984,3.660549643107e-11,1.773261390961e-07,7.050,0.144719,0.001459,0.997484,-0.001645,0.264869,0.144719,0.000000,0.000000
230.354610,3248,^,0.109857,0.227742,0.903500,0.908156,0.193331,5.757016331366e-11,1.768468622112e-07,7.022,0.144361,0.001821,0.998031,-0.001654,0.224550,0.144361,0.000000,0.000000
230.425532,3249,^,0.098551,0.208373,0.904612,0.909162,0.191668,8.603648593008e-11,1.754515727803e-07,7.050,0.166328,0.002264,0.998435,-0.001662,0.264628,0.166328,0.000000,0.000000
230.496454,3250,^,0.088206,0.188443,0.905726,0.910170,0.189997,1.233609476092e-10,1.725969530020e-07,7.022,0.165313,0.002796,0.998727,-0.001671,0.349844,0.165313,0.000000,0.000000
230.567376,3251,^,0.078851,0.167999,0.906842,0.911181,0.188317,1.709067640194e-10,1.709925972129e-07,7.050,0.186458,0.003427,0.998938,-0.001680,0.316475,0.186458,0.000000,0.000000
230.638298,3252,^,0.070510,0.147091,0.907959,0.912194,0.186627,2.300165785233e-10,1.706325976897e-07,7.022,0.184686,0.004166,0.999092,-0.001689,0.280352,0.184686,0.000000,0.000000
230.709220,3253,^,0.063208,0.125769,0.909077,0.913210,0.184929,3.019857902631e-10,1.706325976897e-07,7.050,0.204906,0.005021,0.999206,-0.001699,0.319225,0.204906,0.000000,0.000000
230.780142,3254,^,0.056964,0.104084,0.910197,0.914229,0.183221,3.880368337928e-10,1.706325976897e-07,7.022,0.202281,0.006000,0.999292,-0.001708,0.402482,0.202281,0.000000,0.000000
230.851064,3255,^,0.051797,0.082090,0.911317,0.915250,0.181504,4.892947219317e-10,1.706325976897e-07,7.050,0.221479,0.007111,0.999359,-0.001717,0.359505,0.221479,0.000000,0.000000
230.921986,3256,^,0.047721,0.059838,0.912440,0.916273,0.179777,6.067641531158e-10,1.706325976897e-07,7.022,0.217918,0.008361,0.999413,-0.001727,0.326519,0.217918,0.000000,0.000000
230.992908,3257,^,0.044751,0.037385,0.913564,0.917299,0.178040,7.413084709125e-10,1.706325976897e-07,7.050,0.236005,0.009757,0.999456,-0.001736,0.363244,0.236005,0.000000,0.000000
231.063830,3258,^,0.042895,0.014784,0.914689,0.918328,0.176294,8.936307466596e-10,1.706325976897e-07,7.022,0.231431,0.011302,0.999491,-0.001746,0.444281,0.231431,0.000000,0.000000
231.134752,3259,^,0.042161,0.007909,0.915815,0.919359,0.174538,9.038898668016e-10,1.706325976897e-07,7.050,0.232513,0.012840,0.999246,-0.001756,0.384020,0.232513,0.000000,0.000000
231.205674,3260,^,0.042553,0.030639,0.916943,0.920392,0.172772,1.140922605014e-09,1.706325976897e-07,7.022,0.197224,0.014082,0.998085,-0.001766,0.304193,0.197224,0.000000,0.000000
231.276596,3261,^,0.044074,0.053349,0.918072,0.921428,0.170995,1.353638084491e-09,1.706325976897e-07,7.050,0.197087,0.015058,0.997375,-0.001776,0.288365,0.197087,0.000000,0.000000
231.347518,3262,^,0.046723,0.075984,0.919203,0.922467,0.169208,1.545867318330e-09,1.706325976897e-07,7.022,0.160825,0.015799,0.996881,-0.001787,0.347023,0.160825,0.000000,0.000000
231.418440,3263,^,0.050495,0.098487,0.920335,0.923508,0.167411,1.722026066892e-09,1.706325976897e-07,7.050,0.159632,0.016332,0.996497,-0.001797,0.284929,0.159632,0.000000,0.000000
231.489362,3264,^,0.055385,0.120803,0.921469,0.924552,0.165603,1.887057548464e-09,1.682582008300e-07,7.022,0.122586,0.016686,0.996168,-0.001808,0.198332,0.122586,0.000000,0.000000
231.560284,3265,^,0.061382,0.142876,0.922603,0.925599,0.163785,2.046368292262e-09,1.658634569293e-07,7.050,0.120508,0.016887,0.995866,-0.001819,0.180854,0.120508,0.000000,0.000000
231.631206,3266,^,0.068475,0.164651,0.923740,0.926648,0.161955,2.205757815343e-09,1.653483651535e-07,7.022,0.082887,0.016960,0.995575,-0.001829,0.239263,0.082887,0.000000,0.000000
231.702128,3267,^,0.076649,0.186074,0.924877,0.927699,0.160115,2.371342879236e-09,1.650767320136e-07,7.050,0.080092,0.016931,0.995286,-0.001841,0.187578,0.080092,0.000000,0.000000
231.773050,3268,^,0.085887,0.207092,0.926016,0.928753,0.158263,2.549477148808e-09,1.650101145883e-07,7.022,0.042162,0.016821,0.994993,-0.001852,0.084213,0.042162,0.000000,0.000000
231.843972,3269,^,0.096168,0.227651,0.927157,0.929810,0.156400,2.746667134405e-09,1.649538290522e-07,7.050,0.038777,0.016651,0.994695,-0.001863,0.096272,0.038777,0.000000,0.000000
231.914894,3270,^,0.107470,0.247699,0.928299,0.930869,0.154525,2.969485347778e-09,1.649103416015e-07,7.022,0.004134,0.016442,0.994393,-0.001875,0.125478,0.004134,0.000000,0.000000
231.985816,3271,^,0.119767,0.267186,0.929442,0.931931,0.152639,3.224481642299e-09,1.648788457631e-07,7.022,0.005692,0.016211,0.994089,-0.001887,0.127493,0.005692,0.000000,0.000000
232.056738,3272,^,0.133032,0.286063,0.930587,0.932996,0.150740,3.518093737856e-09,1.648587675428e-07,7.050,0.042327,0.015973,0.993787,-0.001898,0.165972,0.042327,0.000000,0.000000
232.127660,3273,^,0.147233,0.304281,0.931733,0.934063,0.148830,3.856557950316e-09,1.646397586891e-07,7.022,0.046168,0.015743,0.993494,-0.001911,0.146457,0.046168,0.000000,0.000000
232.198582,3274,^,0.162340,0.321795,0.932880,0.935133,0.146907,4.245821154152e-09,1.635517869138e-07,7.050,0.084112,0.015533,0.993214,-0.001923,0.124048,0.084112,0.000000,0.000000
232.269504,3275,^,0.178315,0.338558,0.934029,0.936205,0.144971,4.691455004624e-09,1.626466855093e-07,7.022,0.089300,0.015353,0.992957,-0.001935,0.166372,0.089300,0.000000,0.000000
232.340426,3276,^,0.195123,0.354528,0.935179,0.937280,0.143023,5.198573432740e-09,1.617778945684e-07,7.050,0.126064,0.015211,0.992729,-0.001948,0.282972,0.126064,0.000000,0.000000
232.411348,3277,^,0.212724,0.369664,0.936331,0.938358,0.141062,5.771754402064e-09,1.608083919564e-07,7.022,0.130144,0.015114,0.992537,-0.001961,0.243218,0.130144,0.000000,0.000000
232.482270,3278,^,0.231076,0.383926,0.937484,0.939438,0.139088,6.414966881524e-09,1.606723162046e-07,7.050,0.165659,0.015067,0.992387,-0.001974,0.236519,0.165659,0.000000,0.000000
232.553191,3279,^,0.250136,0.397277,0.938639,0.940522,0.137100,7.131503942941e-09,1.606297135072e-07,7.022,0.168709,0.015072,0.992283,-0.001988,0.269744,0.168709,0.000000,0.000000
232.624113,3280,^,0.269859,0.409681,0.939795,0.941607,0.135098,7.923922836410e-09,1.605579256292e-07,7.050,0.203012,0.015132,0.992227,-0.002001,0.390741,0.203012,0.000000,0.000000
232.695035,3281,^,0.290198,0.421107,0.940952,0.942696,0.133083,8.793992831498e-09,1.604982537269e-07,7.022,0.205100,0.015246,0.992217,-0.002015,0.336981,0.205100,0.000000,0.000000
