t,step,sym,C,E,rnorm,purity,S,detg,det_thr,reso_hit_freq,reso_hit_mag,ew_varE,ew_ac1E,ew_dS,harm_sub_power,harm_fund_power,harm_2f_power,harm_3f_power
74.255319,1047,^,0.935429,0.316708,1.076853,1.079806,-0.039155,3.364867224467e-08,4.634998662451e-08,7.022,0.096760,0.021987,0.994570,-0.000672,0.143034,0.096760,0.000000,0.000000
74.326241,1048,^,0.950635,0.295854,1.078149,1.081203,-0.039828,3.127470717198e-08,4.618833550834e-08,7.050,0.108870,0.022002,0.994571,-0.000673,0.158468,0.108870,0.000000,0.000000
74.397163,1049,^,0.964767,0.274396,1.079448,1.082603,-0.040503,2.879079943116e-08,4.618833550834e-08,7.022,0.118498,0.022026,0.994569,-0.000674,0.172160,0.118498,0.000000,0.000000
74.468085,1050,^,0.977789,0.252432,1.080747,1.084007,-0.041178,2.624720057662e-08,4.618833550834e-08,7.050,0.131148,0.022059,0.994564,-0.000675,0.187708,0.131148,0.000000,0.000000
74.539007,1051,^,0.989665,0.230078,1.082049,1.085415,-0.041855,2.369929230386e-08,4.618833550834e-08,7.022,0.141131,0.022100,0.994555,-0.000677,0.205548,0.141131,0.000000,0.000000
74.609929,1052,^,1.000000,0.207409,1.082623,1.086037,-0.042153,2.122188782547e-08,4.618833550834e-08,7.050,0.154132,0.022152,0.994559,-0.000299,0.222596,0.154132,0.000000,0.000000
74.680851,1053,^,1.000000,0.183050,1.064908,1.067015,-0.032975,2.059086641003e-08,4.618833550834e-08,7.022,0.165770,0.022217,0.994534,0.009178,0.238850,0.165770,0.000000,0.000000
74.751773,1054,^,1.000000,0.159769,1.049812,1.051052,-0.025213,2.056840226034e-08,4.618833550834e-08,7.050,0.177727,0.022289,0.994507,0.007762,0.255516,0.177727,0.000000,0.000000
74.822695,1055,^,1.000000,0.137805,1.037285,1.037980,-0.018815,2.054207274641e-08,4.618833550834e-08,7.022,0.188014,0.022368,0.994476,0.006398,0.271577,0.188014,0.000000,0.000000
74.893617,1056,^,1.000000,0.117609,1.027292,1.027664,-0.013738,2.050779272533e-08,4.618833550834e-08,7.050,0.198237,0.022449,0.994442,0.005077,0.285290,0.198237,0.000000,0.000000
74.964539,1057,^,1.000000,0.099995,1.019802,1.019998,-0.009950,2.046054766060e-08,4.618833550834e-08,7.022,0.205908,0.022530,0.994405,0.003789,0.296872,0.205908,0.000000,0.000000
75.035461,1058,^,1.000000,0.086330,1.014796,1.014906,-0.007426,2.039925287601e-08,4.618833550834e-08,7.050,0.212217,0.022600,0.994371,0.002524,0.305169,0.212217,0.000000,0.000000
75.106383,1059,^,1.000000,0.078539,1.012262,1.012337,-0.006150,2.034204087910e-08,4.618833550834e-08,7.022,0.213979,0.022650,0.994356,0.001276,0.309365,0.213979,0.000000,0.000000
75.177305,1060,^,1.000000,0.078311,1.012191,1.012265,-0.006114,2.033498044874e-08,4.618833550834e-08,7.050,0.212761,0.022669,0.994369,0.000036,0.306743,0.212761,0.000000,0.000000
75.248227,1061,^,0.999412,0.085654,1.013408,1.013498,-0.006727,2.047510793281e-08,4.618833550834e-08,7.022,0.206915,0.022657,0.994404,-0.000613,0.298824,0.206915,0.000000,0.000000
75.319149,1062,^,0.997592,0.098841,1.014627,1.014734,-0.007340,2.095967507872e-08,4.618833550834e-08,7.050,0.199890,0.022622,0.994441,-0.000614,0.286587,0.199890,0.000000,0.000000
75.390071,1063,^,0.994541,0.115828,1.015848,1.015973,-0.007955,2.174867020042e-08,4.618833550834e-08,7.022,0.190207,0.022575,0.994474,-0.000615,0.274717,0.190207,0.000000,0.000000
75.460993,1064,^,0.990263,0.135092,1.017070,1.017216,-0.008571,2.281580775688e-08,4.618833550834e-08,7.050,0.180943,0.022523,0.994500,-0.000616,0.260112,0.180943,0.000000,0.000000
75.531915,1065,^,0.984767,0.155665,1.018293,1.018461,-0.009188,2.414012611129e-08,4.618833550834e-08,7.022,0.169913,0.022470,0.994521,-0.000617,0.245957,0.169913,0.000000,0.000000
75.602837,1066,^,0.978062,0.176950,1.019519,1.019709,-0.009807,2.569534309345e-08,4.618833550834e-08,7.050,0.159975,0.022421,0.994538,-0.000618,0.229783,0.159975,0.000000,0.000000
75.673759,1067,^,0.970162,0.198563,1.020745,1.020960,-0.010426,2.744753572455e-08,4.618833550834e-08,7.022,0.148579,0.022377,0.994550,-0.000619,0.216050,0.148579,0.000000,0.000000
75.744681,1068,^,0.961085,0.220246,1.021973,1.022215,-0.011047,2.935618648263e-08,4.618833550834e-08,7.050,0.138609,0.022338,0.994560,-0.000621,0.199428,0.138609,0.000000,0.000000
75.815603,1069,^,0.950848,0.241810,1.023203,1.023472,-0.011669,3.137606053182e-08,4.601953985357e-08,7.022,0.127294,0.022306,0.994567,-0.000622,0.185594,0.127294,0.000000,0.000000
75.886525,1070,^,0.939475,0.263112,1.024435,1.024733,-0.012292,3.345918950127e-08,4.582574060109e-08,7.050,0.117625,0.022280,0.994570,-0.000623,0.169830,0.117625,0.000000,0.000000
75.957447,1071,^,0.926991,0.284037,1.025667,1.025997,-0.012916,3.555679666631e-08,4.550485344563e-08,7.022,0.106649,0.022261,0.994572,-0.000624,0.157118,0.106649,0.000000,0.000000
76.028369,1072,^,0.913424,0.304488,1.026902,1.027264,-0.013541,3.762111996838e-08,4.550485344563e-08,7.050,0.097492,0.022248,0.994571,-0.000625,0.140572,0.097492,0.000000,0.000000
76.099291,1073,^,0.898804,0.324380,1.028138,1.028534,-0.014167,3.960710248947e-08,4.527093458389e-08,7.022,0.087038,0.022241,0.994568,-0.000626,0.128655,0.087038,0.000000,0.000000
76.170213,1074,^,0.883165,0.343639,1.029375,1.029807,-0.014795,4.147391474038e-08,4.439159694626e-08,7.050,0.078551,0.022240,0.994564,-0.000628,0.114555,0.078551,0.000000,0.000000
76.241135,1075,^,0.866543,0.362198,1.030614,1.031083,-0.015424,4.318626955527e-08,4.382588865491e-08,7.022,0.068761,0.022243,0.994557,-0.000629,0.103898,0.068761,0.000000,0.000000
76.312057,1076,^,0.848977,0.379995,1.031855,1.032362,-0.016054,4.471549148522e-08,4.307236207847e-08,7.050,0.061073,0.022251,0.994550,-0.000630,0.088416,0.061073,0.000000,0.000000
76.382979,1077,^,0.830508,0.396972,1.033097,1.033645,-0.016685,4.604030774813e-08,4.307236207847e-08,7.022,0.052069,0.022263,0.994541,-0.000631,0.079268,0.052069,0.000000,0.000000
76.453901,1078,^,0.811179,0.413078,1.034341,1.034931,-0.017317,4.714733595044e-08,4.328693851562e-08,7.050,0.045287,0.022277,0.994532,-0.000632,0.067517,0.045287,0.000000,0.000000
76.524823,1079,^,0.791034,0.428262,1.035586,1.036220,-0.017951,4.803125399917e-08,4.348842163647e-08,7.022,0.037173,0.022294,0.994521,-0.000633,0.059570,0.037173,0.000000,0.000000
76.595745,1080,&,0.791034,0.428532,1.036032,1.036681,-0.018177,4.635457741168e-08,4.328693851562e-08,7.050,0.045337,0.022273,0.994580,-0.000227,0.056787,0.045337,0.000000,0.000000
76.666667,1081,&,0.791034,0.428801,1.036477,1.037143,-0.018404,4.460212419433e-08,4.307236207847e-08,7.022,0.037180,0.022211,0.994622,-0.000227,0.068295,0.037180,0.000000,0.000000
76.737589,1082,&,0.791034,0.429071,1.036923,1.037605,-0.018631,4.278472348536e-08,4.260461566553e-08,7.050,0.045387,0.022105,0.994646,-0.000227,0.067659,0.045387,0.000000,0.000000
76.808511,1083,&,0.791034,0.429340,1.037370,1.038068,-0.018858,4.091363438992e-08,4.216923707980e-08,7.022,0.037189,0.021954,0.994652,-0.000227,0.059347,0.037189,0.000000,0.000000
76.879433,1084,&,0.791034,0.429610,1.037817,1.038532,-0.019086,3.900042730986e-08,4.359704947730e-08,7.050,0.045438,0.021758,0.994641,-0.000228,0.056371,0.045438,0.000000,0.000000
76.950355,1085,&,0.791034,0.429880,1.038264,1.038996,-0.019314,3.705686091176e-08,4.413192010406e-08,7.022,0.037200,0.021518,0.994612,-0.000228,0.068367,0.037200,0.000000,0.000000
77.021277,1086,&,0.791034,0.430150,1.038711,1.039461,-0.019542,3.509475680700e-08,4.444964947472e-08,7.050,0.045488,0.021235,0.994565,-0.000228,0.067801,0.045488,0.000000,0.000000
77.092199,1087,&,0.791034,0.430421,1.039159,1.039926,-0.019770,3.312587383363e-08,4.510343953749e-08,7.022,0.037213,0.020915,0.994500,-0.000228,0.059116,0.037213,0.000000,0.000000
77.163121,1088,&,0.791034,0.430691,1.039608,1.040392,-0.019999,3.116178368323e-08,4.553978203262e-08,7.050,0.045539,0.020560,0.994419,-0.000229,0.055955,0.045539,0.000000,0.000000
77.234043,1089,&,0.791034,0.430962,1.040056,1.040858,-0.020227,2.921374949333e-08,4.571678038243e-08,7.022,0.037227,0.020177,0.994321,-0.000229,0.068416,0.037227,0.000000,0.000000
77.304965,1090,&,0.791034,0.431233,1.040505,1.041326,-0.020456,2.729260891426e-08,4.597915094859e-08,7.050,0.045589,0.019770,0.994208,-0.000229,0.067943,0.045589,0.000000,0.000000
77.375887,1091,&,0.791034,0.431504,1.040955,1.041793,-0.020686,2.540866305359e-08,4.597915094859e-08,7.022,0.037244,0.019348,0.994081,-0.000229,0.058879,0.037244,0.000000,0.000000
77.446809,1092,&,0.791034,0.431775,1.041404,1.042262,-0.020915,2.357157259622e-08,4.597915094859e-08,7.050,0.045640,0.018917,0.993943,-0.000229,0.055540,0.045640,0.000000,0.000000
77.517730,1093,&,0.791034,0.432046,1.041854,1.042730,-0.021145,2.179026229027e-08,4.597915094859e-08,7.022,0.037263,0.018485,0.993796,-0.000230,0.068443,0.037263,0.000000,0.000000
77.588652,1094,&,0.791034,0.432318,1.042305,1.043200,-0.021375,2.007283487815e-08,4.597915094859e-08,7.050,0.045691,0.018060,0.993644,-0.000230,0.068086,0.045691,0.000000,0.000000
77.659574,1095,&,0.791034,0.432590,1.042756,1.043670,-0.021605,1.842649543599e-08,4.597915094859e-08,7.022,0.037284,0.017649,0.993491,-0.000230,0.058636,0.037284,0.000000,0.000000
77.730496,1096,&,0.791034,0.432862,1.043207,1.044141,-0.021835,1.685748696432e-08,4.597915094859e-08,7.050,0.045742,0.017260,0.993344,-0.000230,0.055127,0.045742,0.000000,0.000000
77.801418,1097,&,0.791034,0.433134,1.043659,1.044612,-0.022066,1.537103794816e-08,4.597915094859e-08,7.022,0.037308,0.016901,0.993207,-0.000231,0.068448,0.037308,0.000000,0.000000
77.872340,1098,&,0.791034,0.433406,1.044111,1.045084,-0.022297,1.397132247668e-08,4.597915094859e-08,7.050,0.045792,0.016579,0.993090,-0.000231,0.068230,0.045792,0.000000,0.000000
77.943262,1099,&,0.791034,0.433678,1.044563,1.045556,-0.022528,1.266143338279e-08,4.597915094859e-08,7.022,0.037333,0.016298,0.992997,-0.000231,0.058388,0.037333,0.000000,0.000000
78.014184,1100,&,0.791034,0.433951,1.045016,1.046029,-0.022759,1.144336873316e-08,4.597915094859e-08,7.050,0.045843,0.016065,0.992937,-0.000231,0.054718,0.045843,0.000000,0.000000
78.085106,1101,&,0.791034,0.434224,1.045469,1.046503,-0.022991,1.031803187149e-08,4.597915094859e-08,7.022,0.037360,0.015884,0.992916,-0.000232,0.068432,0.037360,0.000000,0.000000
78.156028,1102,&,0.791034,0.434497,1.045922,1.046977,-0.023223,9.285245096031e-09,4.597915094859e-08,7.050,0.045894,0.015756,0.992938,-0.000232,0.068373,0.045894,0.000000,0.000000
78.226950,1103,&,0.791034,0.434770,1.046376,1.047452,-0.023455,8.343776940185e-09,4.597915094859e-08,7.022,0.037390,0.015684,0.993006,-0.000232,0.058135,0.037390,0.000000,0.000000
78.297872,1104,&,0.791034,0.435043,1.046830,1.047927,-0.023687,7.491382928656e-09,4.597915094859e-08,7.050,0.045945,0.015666,0.993121,-0.000232,0.054315,0.045945,0.000000,0.000000
78.368794,1105,&,0.791034,0.435316,1.047285,1.048403,-0.023920,6.724859609769e-09,4.597915094859e-08,7.022,0.037422,0.015701,0.993280,-0.000233,0.068393,0.037422,0.000000,0.000000
78.439716,1106,&,0.791034,0.435590,1.047740,1.048880,-0.024153,6.040111629777e-09,4.597915094859e-08,7.050,0.045997,0.015784,0.993479,-0.000233,0.068517,0.045997,0.000000,0.000000
