t,step,sym,C,E,rnorm,purity,S,detg,det_thr,reso_hit_freq,reso_hit_mag,ew_varE,ew_ac1E,ew_dS,harm_sub_power,harm_fund_power,harm_2f_power,harm_3f_power
267.446809,3771,^,0.293151,0.304923,0.736925,0.771529,0.389299,1.267699908139e-08,2.554771830681e-08,7.022,0.046928,0.011151,0.993157,-0.000855,0.085137,0.046928,0.000000,0.000000
267.517730,3772,^,0.308289,0.315192,0.737832,0.772198,0.388442,1.302690653303e-08,2.554771830681e-08,7.050,0.048530,0.011221,0.993174,-0.000857,0.106883,0.048530,0.000000,0.000000
267.588652,3773,^,0.323937,0.324709,0.738741,0.772869,0.387582,1.333365150499e-08,2.554771830681e-08,7.022,0.075735,0.011301,0.993198,-0.000860,0.189870,0.075735,0.000000,0.000000
267.659574,3774,^,0.340057,0.333450,0.739651,0.773542,0.386719,1.360000757812e-08,2.554771830681e-08,7.050,0.077309,0.011388,0.993228,-0.000863,0.168983,0.077309,0.000000,0.000000
267.730496,3775,^,0.356611,0.341391,0.740562,0.774216,0.385853,1.382994398112e-08,2.554771830681e-08,7.022,0.104067,0.011483,0.993264,-0.000866,0.160889,0.104067,0.000000,0.000000
267.801418,3776,^,0.373560,0.348509,0.741474,0.774892,0.384984,1.402835094089e-08,2.554771830681e-08,7.050,0.105434,0.011584,0.993305,-0.000869,0.186112,0.105434,0.000000,0.000000
267.872340,3777,^,0.390862,0.354786,0.742387,0.775569,0.384112,1.420072970524e-08,2.554771830681e-08,7.022,0.131613,0.011690,0.993352,-0.000872,0.268049,0.131613,0.000000,0.000000
267.943262,3778,^,0.408475,0.360205,0.743301,0.776248,0.383237,1.435286045147e-08,2.554771830681e-08,7.050,0.132624,0.011801,0.993402,-0.000875,0.236636,0.132624,0.000000,0.000000
268.014184,3779,^,0.426358,0.364748,0.744217,0.776929,0.382359,1.449046226619e-08,2.554771830681e-08,7.022,0.158088,0.011915,0.993456,-0.000878,0.235834,0.158088,0.000000,0.000000
268.085106,3780,^,0.444466,0.368404,0.745133,0.777612,0.381478,1.461885979060e-08,2.554771830681e-08,7.050,0.158605,0.012031,0.993513,-0.000881,0.261293,0.158605,0.000000,0.000000
268.156028,3781,^,0.462755,0.371161,0.746051,0.778296,0.380595,1.474267094828e-08,2.554771830681e-08,7.022,0.183220,0.012148,0.993571,-0.000884,0.341175,0.183220,0.000000,0.000000
268.226950,3782,^,0.481182,0.373010,0.746970,0.778982,0.379708,1.486552941225e-08,2.554771830681e-08,7.050,0.183115,0.012265,0.993631,-0.000887,0.300367,0.183115,0.000000,0.000000
268.297872,3783,^,0.499700,0.373945,0.747890,0.779669,0.378818,1.498985414885e-08,2.554771830681e-08,7.022,0.185065,0.012380,0.993691,-0.000890,0.287245,0.185065,0.000000,0.000000
268.368794,3784,^,0.518265,0.373960,0.748811,0.780359,0.377926,1.511667654461e-08,2.554771830681e-08,7.050,0.160354,0.012493,0.993751,-0.000893,0.268944,0.160354,0.000000,0.000000
268.439716,3785,^,0.536830,0.373053,0.749733,0.781050,0.377030,1.524553334796e-08,2.554771830681e-08,7.022,0.161282,0.012602,0.993809,-0.000896,0.293809,0.161282,0.000000,0.000000
268.510638,3786,^,0.555350,0.371224,0.750656,0.781742,0.376131,1.537443102515e-08,2.554771830681e-08,7.050,0.135859,0.012708,0.993866,-0.000899,0.234703,0.135859,0.000000,0.000000
268.581560,3787,^,0.573780,0.368476,0.751581,0.782437,0.375229,1.549988424176e-08,2.554771830681e-08,7.022,0.135885,0.012807,0.993921,-0.000902,0.218209,0.135885,0.000000,0.000000
268.652482,3788,^,0.592073,0.364814,0.752506,0.783133,0.374324,1.561702814935e-08,2.554771830681e-08,7.050,0.109864,0.012901,0.993972,-0.000905,0.199143,0.109864,0.000000,0.000000
268.723404,3789,^,0.610184,0.360243,0.753433,0.783831,0.373416,1.571980110112e-08,2.554771830681e-08,7.022,0.109121,0.012988,0.994021,-0.000908,0.221603,0.109121,0.000000,0.000000
268.794326,3790,^,0.628069,0.354773,0.754361,0.784530,0.372505,1.580119146247e-08,2.554771830681e-08,7.050,0.082617,0.013068,0.994065,-0.000911,0.165351,0.082617,0.000000,0.000000
268.865248,3791,^,0.645682,0.348414,0.755290,0.785232,0.371591,1.585353944066e-08,2.554771830681e-08,7.022,0.081265,0.013139,0.994105,-0.000914,0.141738,0.081265,0.000000,0.000000
268.936170,3792,^,0.662979,0.341182,0.756220,0.785935,0.370674,1.586888244540e-08,2.554771830681e-08,7.050,0.054381,0.013203,0.994141,-0.000917,0.124443,0.054381,0.000000,0.000000
269.007092,3793,^,0.679917,0.333091,0.757152,0.786639,0.369753,1.583933050717e-08,2.554771830681e-08,7.022,0.052646,0.013258,0.994171,-0.000921,0.142943,0.052646,0.000000,0.000000
269.078014,3794,^,0.696453,0.324159,0.758084,0.787346,0.368829,1.575745680881e-08,2.554771830681e-08,7.050,0.025429,0.013305,0.994197,-0.000924,0.106224,0.025429,0.000000,0.000000
269.148936,3795,^,0.712546,0.314406,0.759018,0.788054,0.367902,1.561668749079e-08,2.554771830681e-08,7.022,0.023897,0.013344,0.994217,-0.000927,0.064420,0.023897,0.000000,0.000000
269.219858,3796,^,0.728155,0.303854,0.759953,0.788764,0.366972,1.541167461612e-08,2.554771830681e-08,7.022,0.010755,0.013375,0.994232,-0.000930,0.072028,0.010755,0.000000,0.000000
269.290780,3797,^,0.743240,0.292527,0.760889,0.789476,0.366039,1.513863654415e-08,2.554771830681e-08,7.050,0.010704,0.013398,0.994241,-0.000933,0.072138,0.010704,0.000000,0.000000
269.361702,3798,^,0.757763,0.280451,0.761826,0.790189,0.365102,1.479565095810e-08,2.554771830681e-08,7.022,0.037987,0.013414,0.994244,-0.000937,0.097577,0.037987,0.000000,0.000000
269.432624,3799,^,0.771686,0.267655,0.762764,0.790904,0.364163,1.438288738644e-08,2.554771830681e-08,7.050,0.040198,0.013424,0.994241,-0.000940,0.145104,0.040198,0.000000,0.000000
269.503546,3800,^,0.784974,0.254167,0.763703,0.791621,0.363219,1.390276819875e-08,2.554771830681e-08,7.022,0.066883,0.013428,0.994233,-0.000943,0.114789,0.066883,0.000000,0.000000
269.574468,3801,^,0.797592,0.240019,0.764644,0.792340,0.362273,1.336004966380e-08,2.554771830681e-08,7.050,0.069402,0.013428,0.994219,-0.000946,0.147372,0.069402,0.000000,0.000000
269.645390,3802,^,0.809508,0.225245,0.765586,0.793061,0.361323,1.276181763434e-08,2.554771830681e-08,7.022,0.095524,0.013425,0.994199,-0.000950,0.159027,0.095524,0.000000,0.000000
269.716312,3803,^,0.820690,0.209879,0.766528,0.793783,0.360370,1.211739565763e-08,2.554771830681e-08,7.050,0.098026,0.013419,0.994173,-0.000953,0.226006,0.098026,0.000000,0.000000
269.787234,3804,^,0.831110,0.193959,0.767472,0.794507,0.359414,1.143816667782e-08,2.554771830681e-08,7.022,0.123495,0.013412,0.994142,-0.000956,0.181126,0.123495,0.000000,0.000000
269.858156,3805,^,0.840739,0.177520,0.768418,0.795233,0.358454,1.073731286617e-08,2.554771830681e-08,7.050,0.125784,0.013407,0.994106,-0.000960,0.224811,0.125784,0.000000,0.000000
269.929078,3806,^,0.849552,0.160604,0.769364,0.795960,0.357491,1.002948135515e-08,2.554771830681e-08,7.022,0.150479,0.013403,0.994065,-0.000963,0.236806,0.150479,0.000000,0.000000
270.000000,3807,^,0.857525,0.143251,0.770312,0.796690,0.356525,9.330386633930e-09,2.554771830681e-08,7.050,0.152399,0.013403,0.994020,-0.000966,0.302286,0.152399,0.000000,0.000000
270.070922,3808,^,0.864637,0.125501,0.771260,0.797421,0.355555,8.656362966773e-09,2.554771830681e-08,7.022,0.176194,0.013408,0.993971,-0.000970,0.247849,0.176194,0.000000,0.000000
270.141844,3809,^,0.870867,0.107399,0.772210,0.798154,0.354582,8.023882314839e-09,2.553670219786e-08,7.050,0.177602,0.013421,0.993918,-0.000973,0.297020,0.177602,0.000000,0.000000
270.212766,3810,^,0.876199,0.088987,0.773161,0.798889,0.353605,7.449054788716e-09,2.553670219786e-08,7.022,0.200371,0.013442,0.993863,-0.000977,0.307769,0.200371,0.000000,0.000000
270.283688,3811,^,0.880617,0.070310,0.774113,0.799626,0.352625,6.947129566268e-09,2.553670219786e-08,7.050,0.201139,0.013474,0.993805,-0.000980,0.370617,0.201139,0.000000,0.000000
270.354610,3812,^,0.884108,0.051414,0.775067,0.800364,0.351642,6.532014435864e-09,2.553670219786e-08,7.022,0.222760,0.013518,0.993746,-0.000984,0.312789,0.222760,0.000000,0.000000
270.425532,3813,^,0.886660,0.032345,0.776021,0.801104,0.350655,6.215831652628e-09,2.553670219786e-08,7.050,0.222767,0.013577,0.993688,-0.000987,0.360276,0.222767,0.000000,0.000000
270.496454,3814,^,0.888266,0.013149,0.776977,0.801847,0.349664,6.008526636264e-09,2.554914962330e-08,7.022,0.243126,0.013650,0.993630,-0.000991,0.368795,0.243126,0.000000,0.000000
270.567376,3815,^,0.888919,0.006126,0.777934,0.802591,0.348670,5.729529479773e-09,2.575382399209e-08,7.050,0.230013,0.013651,0.993614,-0.000994,0.419552,0.230013,0.000000,0.000000
270.638298,3816,^,0.888615,0.025434,0.778892,0.803336,0.347672,5.886177223080e-09,2.615620423703e-08,7.022,0.222664,0.013557,0.993597,-0.000998,0.321691,0.222664,0.000000,0.000000
270.709220,3817,^,0.887352,0.044727,0.779851,0.804084,0.346671,6.024786117852e-09,2.649234985787e-08,7.050,0.208593,0.013462,0.993574,-0.001001,0.319995,0.208593,0.000000,0.000000
270.780142,3818,^,0.885131,0.063957,0.780812,0.804833,0.345666,6.275655676702e-09,2.660826700784e-08,7.022,0.199935,0.013368,0.993546,-0.001005,0.308650,0.199935,0.000000,0.000000
270.851064,3819,^,0.881956,0.083077,0.781773,0.805585,0.344658,6.634895704545e-09,2.671185872483e-08,7.050,0.185004,0.013277,0.993514,-0.001008,0.356224,0.185004,0.000000,0.000000
270.921986,3820,^,0.877832,0.102040,0.782736,0.806338,0.343646,7.095925127948e-09,2.708108381636e-08,7.022,0.175153,0.013190,0.993479,-0.001012,0.255902,0.175153,0.000000,0.000000
270.992908,3821,^,0.872766,0.120797,0.783700,0.807093,0.342630,7.649698179954e-09,2.740705897801e-08,7.050,0.159469,0.013108,0.993442,-0.001016,0.250544,0.159469,0.000000,0.000000
271.063830,3822,^,0.866769,0.139304,0.784665,0.807850,0.341610,8.285013802560e-09,2.765069152791e-08,7.022,0.148555,0.013033,0.993403,-0.001019,0.237150,0.148555,0.000000,0.000000
271.134752,3823,^,0.859853,0.157512,0.785632,0.808609,0.340587,8.988896860764e-09,2.810653994124e-08,7.050,0.132230,0.012967,0.993364,-0.001023,0.281997,0.132230,0.000000,0.000000
271.205674,3824,^,0.852033,0.175377,0.786599,0.809369,0.339561,9.747036980769e-09,2.850063510757e-08,7.022,0.120404,0.012911,0.993325,-0.001027,0.184945,0.120404,0.000000,0.000000
271.276596,3825,^,0.843327,0.192854,0.787568,0.810132,0.338530,1.054426857693e-08,2.870796665231e-08,7.050,0.103547,0.012865,0.993288,-0.001030,0.171609,0.103547,0.000000,0.000000
271.347518,3826,^,0.833752,0.209898,0.788538,0.810896,0.337496,1.136507400975e-08,2.905248422687e-08,7.022,0.090992,0.012830,0.993253,-0.001034,0.164548,0.090992,0.000000,0.000000
271.418440,3827,^,0.823332,0.226468,0.789509,0.811662,0.336458,1.219409088909e-08,2.940584095676e-08,7.050,0.073697,0.012808,0.993221,-0.001038,0.199994,0.073697,0.000000,0.000000
271.489362,3828,^,0.812089,0.242520,0.790481,0.812430,0.335416,1.301660434459e-08,2.989775005521e-08,7.022,0.060675,0.012798,0.993193,-0.001042,0.122398,0.060675,0.000000,0.000000
271.560284,3829,^,0.800049,0.258013,0.791455,0.813200,0.334371,1.381900564238e-08,3.043356861491e-08,7.022,0.043491,0.012801,0.993170,-0.001046,0.086610,0.043491,0.000000,0.000000
271.631206,3830,^,0.787240,0.272909,0.792430,0.813972,0.333321,1.458919981704e-08,3.075588574297e-08,7.022,0.030129,0.012817,0.993152,-0.001049,0.101707,0.030129,0.000000,0.000000
271.702128,3831,^,0.773691,0.287170,0.793406,0.814746,0.332268,1.531694696531e-08,3.114181740305e-08,7.022,0.014711,0.012846,0.993140,-0.001053,0.114640,0.014711,0.000000,0.000000
271.773050,3832,^,0.759434,0.300757,0.794383,0.815522,0.331211,1.599412444095e-08,3.144851819351e-08,7.022,0.009682,0.012888,0.993135,-0.001057,0.107203,0.009682,0.000000,0.000000
271.843972,3833,^,0.744503,0.313637,0.795361,0.816300,0.330150,1.661490029946e-08,3.192924200592e-08,7.022,0.022013,0.012943,0.993136,-0.001061,0.120221,0.022013,0.000000,0.000000
271.914894,3834,^,0.728933,0.325775,0.796341,0.817079,0.329085,1.717581185000e-08,3.226897785938e-08,7.022,0.036047,0.013009,0.993144,-0.001065,0.084417,0.036047,0.000000,0.000000
271.985816,3835,^,0.712759,0.337141,0.797321,0.817861,0.328016,1.767574694234e-08,3.259540085054e-08,7.022,0.052110,0.013088,0.993159,-0.001069,0.103160,0.052110,0.000000,0.000000
272.056738,3836,^,0.696022,0.347703,0.798303,0.818644,0.326943,1.811582950265e-08,3.274674264684e-08,7.022,0.067128,0.013177,0.993180,-0.001073,0.158563,0.067128,0.000000,0.000000
272.127660,3837,^,0.678760,0.357435,0.799287,0.819429,0.325866,1.849921468046e-08,3.286932790538e-08,7.022,0.082771,0.013276,0.993208,-0.001077,0.207223,0.082771,0.000000,0.000000
272.198582,3838,^,0.661015,0.366309,0.800271,0.820217,0.324785,1.883080262607e-08,3.294960664313e-08,7.022,0.098065,0.013384,0.993242,-0.001081,0.145061,0.098065,0.000000,0.000000
272.269504,3839,^,0.642829,0.374303,0.801256,0.821006,0.323700,1.911688323754e-08,3.313016379981e-08,7.050,0.113219,0.013500,0.993282,-0.001085,0.186976,0.113219,0.000000,0.000000
272.340426,3840,^,0.624247,0.381394,0.802243,0.821797,0.322611,1.936472706326e-08,3.300927057523e-08,7.022,0.128291,0.013622,0.993327,-0.001089,0.234063,0.128291,0.000000,0.000000
272.411348,3841,^,0.605313,0.387562,0.803231,0.822590,0.321518,1.958213980360e-08,3.300453783215e-08,7.050,0.142802,0.013750,0.993376,-0.001093,0.290405,0.142802,0.000000,0.000000
272.482270,3842,^,0.586072,0.392790,0.804221,0.823385,0.320421,1.977699942727e-08,3.285067563836e-08,7.022,0.157447,0.013882,0.993429,-0.001097,0.227813,0.157447,0.000000,0.000000
272.553191,3843,^,0.566572,0.397063,0.805211,0.824182,0.319320,1.995679573716e-08,3.275379330232e-08,7.050,0.171126,0.014017,0.993485,-0.001101,0.267597,0.171126,0.000000,0.000000
272.624113,3844,^,0.546859,0.400368,0.806203,0.824981,0.318215,2.012819224592e-08,3.275379330232e-08,7.022,0.185221,0.014154,0.993543,-0.001105,0.311182,0.185221,0.000000,0.000000
272.695035,3845,^,0.526983,0.402695,0.807196,0.825782,0.317105,2.029662944629e-08,3.275379330232e-08,7.050,0.197907,0.014290,0.993603,-0.001110,0.366366,0.197907,0.000000,0.000000
272.765957,3846,^,0.506991,0.404034,0.808190,0.826585,0.315991,2.046598700724e-08,3.262097202516e-08,7.022,0.204252,0.014426,0.993663,-0.001114,0.297696,0.204252,0.000000,0.000000
272.836879,3847,^,0.486932,0.404381,0.809185,0.827390,0.314873,2.063832014963e-08,3.268564683696e-08,7.050,0.173636,0.014559,0.993723,-0.001118,0.293393,0.173636,0.000000,0.000000
272.907801,3848,^,0.466857,0.403733,0.810182,0.828197,0.313751,2.081368253822e-08,3.268564683696e-08,7.022,0.179232,0.014688,0.993782,-0.001122,0.269023,0.179232,0.000000,0.000000
272.978723,3849,^,0.446813,0.402087,0.811179,0.829006,0.312625,2.099004457910e-08,3.268564683696e-08,7.050,0.147450,0.014813,0.993839,-0.001127,0.295105,0.147450,0.000000,0.000000
273.049645,3850,^,0.426852,0.399447,0.812178,0.829817,0.311494,2.116331216751e-08,3.274493219121e-08,7.022,0.152423,0.014932,0.993895,-0.001131,0.222073,0.152423,0.000000,0.000000
273.120567,3851,^,0.407021,0.395815,0.813179,0.830630,0.310359,2.132744683691e-08,3.252424366069e-08,7.050,0.119598,0.015044,0.993948,-0.001135,0.216925,0.119598,0.000000,0.000000
273.191489,3852,^,0.387370,0.391199,0.814180,0.831445,0.309219,2.147468407966e-08,3.230352504495e-08,7.022,0.124088,0.015148,0.993997,-0.001140,0.196721,0.124088,0.000000,0.000000
273.262411,3853,^,0.367949,0.385608,0.815183,0.832262,0.308075,2.159584250629e-08,3.219038558865e-08,7.050,0.090348,0.015244,0.994043,-0.001144,0.215015,0.090348,0.000000,0.000000
273.333333,3854,^,0.348806,0.379052,0.816187,0.833081,0.306927,2.168071265038e-08,3.202177499378e-08,7.022,0.094515,0.015331,0.994085,-0.001148,0.137929,0.094515,0.000000,0.000000
273.404255,3855,^,0.329987,0.371546,0.817192,0.833901,0.305774,2.171851076511e-08,3.198619089798e-08,7.050,0.059980,0.015409,0.994122,-0.001153,0.132564,0.059980,0.000000,0.000000
273.475177,3856,^,0.311542,0.363106,0.818199,0.834724,0.304617,2.169838003858e-08,3.186478897378e-08,7.022,0.064034,0.015476,0.994154,-0.001157,0.121062,0.064034,0.000000,0.000000
273.546099,3857,^,0.293515,0.353750,0.819206,0.835549,0.303455,2.160991940099e-08,3.146526827440e-08,7.050,0.028790,0.015535,0.994181,-0.001162,0.130595,0.028790,0.000000,0.000000
273.617021,3858,^,0.275953,0.343499,0.820215,0.836376,0.302289,2.144371860440e-08,3.128765825500e-08,7.022,0.033146,0.015583,0.994203,-0.001166,0.082099,0.033146,0.000000,0.000000
273.687943,3859,^,0.258900,0.332376,0.821225,0.837205,0.301118,2.119187759470e-08,3.099302716522e-08,7.022,0.009406,0.015622,0.994220,-0.001171,0.066801,0.009406,0.000000,0.000000
273.758865,3860,^,0.242399,0.320406,0.822237,0.838037,0.299943,2.084848840153e-08,3.067480822060e-08,7.022,0.007457,0.015652,0.994231,-0.001175,0.062116,0.007457,0.000000,0.000000
273.829787,3861,^,0.226493,0.307617,0.823249,0.838870,0.298763,2.041005884731e-08,3.049369851033e-08,7.022,0.038492,0.015674,0.994236,-0.001180,0.076565,0.038492,0.000000,0.000000
273.900709,3862,^,0.211221,0.294039,0.824263,0.839705,0.297578,1.987585929059e-08,3.018096556298e-08,7.050,0.034221,0.015687,0.994235,-0.001185,0.124747,0.034221,0.000000,0.000000
273.971631,3863,^,0.196623,0.279703,0.825278,0.840542,0.296389,1.924817630498e-08,2.994275102329e-08,7.022,0.070145,0.015694,0.994229,-0.001189,0.153161,0.070145,0.000000,0.000000
274.042553,3864,^,0.182737,0.264641,0.826295,0.841381,0.295195,1.853246055760e-08,2.984032479092e-08,7.050,0.065866,0.015696,0.994216,-0.001194,0.126742,0.065866,0.000000,0.000000
274.113475,3865,^,0.169599,0.248891,0.827312,0.842223,0.293996,1.773736006552e-08,2.965908932404e-08,7.022,0.101585,0.015693,0.994198,-0.001199,0.164331,0.101585,0.000000,0.000000
274.184397,3866,^,0.157243,0.232488,0.828331,0.843066,0.292793,1.687463432731e-08,2.952861790882e-08,7.050,0.096936,0.015687,0.994175,-0.001203,0.202618,0.096936,0.000000,0.000000
274.255319,3867,^,0.145701,0.215471,0.829351,0.843912,0.291584,1.595894938556e-08,2.952861790882e-08,7.022,0.132348,0.015679,0.994146,-0.001208,0.238259,0.132348,0.000000,0.000000
274.326241,3868,^,0.135004,0.197882,0.830373,0.844760,0.290371,1.500755849767e-08,2.954244063860e-08,7.050,0.127122,0.015672,0.994111,-0.001213,0.209762,0.127122,0.000000,0.000000
274.397163,3869,^,0.125180,0.179762,0.831395,0.845609,0.289153,1.403987759695e-08,2.986004446693e-08,7.022,0.162092,0.015667,0.994072,-0.001218,0.249131,0.162092,0.000000,0.000000
274.468085,3870,^,0.116255,0.161154,0.832419,0.846461,0.287930,1.307696893428e-08,3.008588131367e-08,7.050,0.156120,0.015665,0.994028,-0.001223,0.283628,0.156120,0.000000,0.000000
274.539007,3871,^,0.108255,0.142102,0.833445,0.847315,0.286703,1.214095003657e-08,2.932209121849e-08,7.022,0.190508,0.015669,0.993980,-0.001228,0.317656,0.190508,0.000000,0.000000
274.609929,3872,^,0.101200,0.122654,0.834471,0.848171,0.285470,1.125434824682e-08,2.838221730845e-08,7.050,0.183640,0.015681,0.993928,-0.001233,0.287577,0.183640,0.000000,0.000000
274.680851,3873,^,0.095111,0.102855,0.835499,0.849029,0.284232,1.043942349562e-08,2.818290733932e-08,7.022,0.217304,0.015702,0.993874,-0.001238,0.326653,0.217304,0.000000,0.000000
274.751773,3874,^,0.090004,0.082755,0.836528,0.849889,0.282989,9.717483491155e-09,2.815560735959e-08,7.050,0.209403,0.015735,0.993817,-0.001243,0.358833,0.209403,0.000000,0.000000
274.822695,3875,^,0.085896,0.062400,0.837558,0.850752,0.281741,9.108216137087e-09,2.803268137206e-08,7.022,0.242207,0.015782,0.993758,-0.001248,0.387934,0.242207,0.000000,0.000000
274.893617,3876,^,0.082798,0.041842,0.838589,0.851616,0.280488,8.629063659092e-09,2.817555203212e-08,7.050,0.233145,0.015844,0.993699,-0.001253,0.355888,0.233145,0.000000,0.000000
274.964539,3877,^,0.080721,0.021130,0.839622,0.852483,0.279230,8.294661645846e-09,2.790240771536e-08,7.022,0.264961,0.015924,0.993641,-0.001258,0.393596,0.264961,0.000000,0.000000
275.035461,3878,^,0.079672,0.000314,0.840656,0.853352,0.277967,8.116364027343e-09,2.788641097882e-08,7.050,0.254623,0.016024,0.993437,-0.001263,0.423706,0.254623,0.000000,0.000000
275.106383,3879,^,0.079656,0.020553,0.841692,0.854222,0.276699,8.233498148049e-09,2.778426004541e-08,7.022,0.244236,0.015915,0.993436,-0.001268,0.420944,0.244236,0.000000,0.000000
275.177305,3880,^,0.080677,0.041421,0.842728,0.855095,0.275425,8.374245888214e-09,2.743064225618e-08,7.050,0.231877,0.015804,0.993415,-0.001274,0.322050,0.231877,0.000000,0.000000
275.248227,3881,^,0.082733,0.062239,0.843766,0.855971,0.274146,8.673742397317e-09,2.732556197339e-08,7.022,0.220392,0.015694,0.993389,-0.001279,0.329709,0.220392,0.000000,0.000000
